2.9934,2.1893,4.2147,2.508
3.0087,2.1893,4.2096,2.5029
3.0011,2.1944,4.2173,2.5029
3.0011,2.1944,4.2147,2.5003
2.9934,2.1944,4.2224,2.5029
3.0011,2.1893,4.2147,2.5105
3.0062,2.1944,4.2096,2.5003
3.0011,2.2021,4.2147,2.4952
2.9934,2.2021,4.2198,2.5003
2.9934,2.1893,4.2224,2.508
3.0062,2.1893,4.2071,2.5029
3.0062,2.1995,4.2071,2.4978
2.9934,2.1944,4.2198,2.5029
2.9985,2.1893,4.2122,2.508
3.0036,2.1919,4.2096,2.5003
3.0011,2.2021,4.2198,2.4952
2.9934,2.1944,4.2173,2.508
3.0062,2.1868,4.2147,2.508
3.0062,2.2021,4.2071,2.4952
2.9985,2.2021,4.2198,2.4952
2.9934,2.1944,4.2224,2.5029
3.0036,2.1893,4.2122,2.5003
3.0087,2.1893,4.2071,2.5029
3.0062,2.2021,4.2147,2.4952
2.9934,2.1995,4.2224,2.5003
2.9985,2.1893,4.2147,2.508
3.0062,2.1944,4.2096,2.5003
3.0036,2.1944,4.2147,2.5003
3.0011,2.1944,4.2147,2.5029
3.0011,2.1944,4.2173,2.5003
2.9985,2.1944,4.2147,2.4952
2.9909,2.197,4.2224,2.5003
3.0011,2.1893,4.2173,2.5054
3.0036,2.197,4.2096,2.5003
2.9985,2.2046,4.2173,2.4952
2.9934,2.1944,4.2224,2.5003
2.9985,2.1919,4.2173,2.508
2.9985,2.197,4.2096,2.5029
3.0011,2.2021,4.2173,2.5003
2.9985,2.1944,4.2249,2.5029
3.0011,2.197,4.2147,2.5003
2.9985,2.197,4.2147,2.5029
2.9934,2.2021,4.2224,2.5003
3.0011,2.1919,4.2147,2.5105
3.0062,2.1944,4.2147,2.5003
3.0011,2.2021,4.2173,2.4952
2.9909,2.2046,4.2224,2.5003
2.9934,2.1868,4.2224,2.508
2.9985,2.1893,4.2147,2.508
3.0087,2.197,4.2096,2.4952
3.0011,2.1944,4.2147,2.4952
3.0011,2.1944,4.2147,2.5003
2.9934,2.1944,4.2173,2.5003
3.0011,2.1893,4.2147,2.5003
3.0062,2.1944,4.2071,2.5029
3.0036,2.2021,4.2147,2.4952
2.9934,2.1944,4.2224,2.5003
2.9985,2.1893,4.2147,2.508
3.0011,2.197,4.2147,2.5003
2.9985,2.1944,4.2147,2.5029
3.0011,2.1995,4.2122,2.4978
2.9934,2.1944,4.2198,2.5029
3.0011,2.1944,4.2147,2.5003
3.0011,2.1944,4.2122,2.4952
2.996,2.1944,4.2198,2.5003
2.9985,2.1893,4.2147,2.508
3.0087,2.1944,4.2071,2.5003
2.9985,2.2021,4.2122,2.5003
2.996,2.2021,4.2198,2.5029
2.9934,2.1919,4.2173,2.5054
3.0087,2.1893,4.2071,2.508
3.0062,2.1995,4.2096,2.4952
2.9909,2.2021,4.2198,2.5003
3.0011,2.1868,4.2122,2.5054
3.0036,2.1944,4.2071,2.4978
2.9985,2.1995,4.2122,2.4952
2.996,2.1944,4.2173,2.5003
2.9985,2.1868,4.2122,2.5003
3.0062,2.197,4.2096,2.5003
2.9985,2.2021,4.2122,2.5003
2.9934,2.1919,4.2198,2.4978
2.9934,2.1868,4.2198,2.5054
3.0062,2.1919,4.2071,2.5003
3.0062,2.2021,4.2071,2.4952
2.9985,2.2021,4.2147,2.4978
2.9909,2.1944,4.2147,2.5029
2.9985,2.1893,4.2173,2.4978
3.0087,2.1919,4.2096,2.5003
2.9985,2.2021,4.2147,2.4927
3.0011,2.1944,4.2147,2.5003
2.9985,2.197,4.2224,2.5054
3.0036,2.1893,4.2122,2.508
3.0036,2.1919,4.2096,2.4927
3.0011,2.2021,4.2173,2.4927
3.0011,2.1944,4.2173,2.4978
2.9985,2.1944,4.2147,2.5054
3.0011,2.1944,4.2173,2.5003
3.0087,2.1944,4.2147,2.4978
3.0011,2.2021,4.2173,2.4927
2.9934,2.2021,4.2249,2.5003
2.996,2.1944,4.2224,2.5054
3.0011,2.1919,4.2173,2.5054
3.0087,2.197,4.2122,2.4927
3.0011,2.2021,4.2173,2.4952
2.996,2.197,4.2249,2.4978
3.0011,2.197,4.2173,2.5054
2.9985,2.1893,4.2147,2.508
3.0087,2.2021,4.2096,2.4952
2.996,2.2021,4.2224,2.4952
2.9934,2.1944,4.2249,2.5054
3.0011,2.1893,4.2147,2.508
3.0011,2.1944,4.2147,2.5003
2.9985,2.1944,4.2147,2.5003
3.0011,2.2021,4.2147,2.5003
2.996,2.1944,4.2224,2.5003
3.0011,2.1893,4.2173,2.5054
3.0087,2.1893,4.2071,2.5003
3.0087,2.197,4.2096,2.4927
3.0011,2.2021,4.2147,2.4927
2.996,2.197,4.2198,2.5003
3.0011,2.1893,4.2147,2.5029
3.0087,2.1944,4.2071,2.5003
2.9985,2.1995,4.2147,2.4927
2.996,2.1944,4.2198,2.4978
3.0036,2.1893,4.2147,2.4978
3.0087,2.1944,4.2096,2.4978
3.0036,2.1995,4.2224,2.4927
2.996,2.1944,4.2147,2.4978
3.0011,2.1893,4.2147,2.5003
3.0087,2.1944,4.2096,2.4978
3.0011,2.2021,4.2147,2.4952
2.9985,2.197,4.2224,2.4978
2.996,2.197,4.2147,2.5054
3.0036,2.1944,4.2173,2.5003
3.0062,2.1944,4.2147,2.4927
3.0036,2.1944,4.2173,2.4978
2.9985,2.1944,4.2173,2.5003
3.0036,2.1893,4.2122,2.5003
3.0011,2.197,4.2147,2.4952
2.996,2.2021,4.2224,2.5003
2.996,2.1893,4.2249,2.5054
3.0113,2.1944,4.2122,2.5003
3.0011,2.2021,4.2198,2.4952
2.996,2.197,4.2275,2.4978
3.0036,2.1893,4.2173,2.4978
3.0087,2.197,4.2147,2.4978
3.0011,2.2021,4.2275,2.4952
2.996,2.1893,4.2275,2.508
3.0011,2.1919,4.2173,2.5054
3.0087,2.2046,4.2147,2.4927
3.0036,2.2046,4.2198,2.4927
2.996,2.1919,4.2275,2.5054
3.0087,2.1893,4.2147,2.5003
3.0087,2.2021,4.2173,2.4952
2.996,2.197,4.2275,2.5003
3.0036,2.1919,4.2224,2.5054
3.0087,2.197,4.2147,2.4978
3.0087,2.2021,4.2224,2.4952
2.996,2.2046,4.2275,2.5003
2.996,2.1893,4.2275,2.5054
3.0011,2.1919,4.2224,2.5054
3.0087,2.197,4.2147,2.5003
3.0036,2.2046,4.2224,2.4927
2.996,2.1995,4.23,2.5054
3.0011,2.1919,4.2224,2.5054
3.0087,2.1919,4.2173,2.4978
3.0087,2.2021,4.2147,2.4952
2.996,2.2021,4.2326,2.4952
2.996,2.197,4.2275,2.5054
3.0062,2.1919,4.2224,2.5054
