0.25567,2.276,3.1671,1.5339
0.25567,2.276,3.162,1.5416
0.25822,2.2734,3.162,1.5339
0.25822,2.2734,3.1544,1.5339
0.25822,2.2785,3.162,1.5288
0.25312,2.2811,3.1671,1.5288
0.25312,2.2709,3.1671,1.5416
0.26077,2.2709,3.162,1.5416
0.26332,2.2683,3.1544,1.5365
0.26332,2.2836,3.1544,1.5288
0.25822,2.2811,3.162,1.5288
0.25312,2.2734,3.1671,1.5416
0.26077,2.276,3.162,1.539
0.25567,2.2683,3.162,1.5339
0.25822,2.2734,3.1544,1.5339
0.26077,2.2836,3.162,1.5263
0.25312,2.2811,3.1697,1.5339
0.25312,2.2683,3.1671,1.5365
0.26587,2.2709,3.162,1.5314
0.26587,2.276,3.162,1.5314
0.25822,2.2785,3.162,1.5263
0.25567,2.2836,3.162,1.5237
0.25822,2.276,3.1697,1.5339
0.25822,2.2709,3.162,1.539
0.26842,2.2683,3.1544,1.5314
0.26587,2.2811,3.1569,1.5263
0.25822,2.2811,3.162,1.5237
0.25312,2.2811,3.1671,1.5339
0.25312,2.2734,3.1671,1.5365
0.26077,2.2683,3.1595,1.5365
0.26587,2.2683,3.1569,1.5365
0.26587,2.2734,3.1569,1.5288
0.25822,2.2734,3.162,1.5237
0.25822,2.2734,3.1646,1.5339
0.25822,2.2734,3.162,1.5314
0.26077,2.2683,3.1646,1.5314
0.26332,2.2709,3.1569,1.5314
0.26332,2.2734,3.1544,1.5314
0.25822,2.2734,3.162,1.5263
0.25822,2.2734,3.162,1.5314
0.25312,2.2734,3.1697,1.5314
0.25312,2.2683,3.1671,1.5314
0.26077,2.2658,3.1646,1.5339
0.26587,2.2709,3.1569,1.5339
0.26587,2.2734,3.1569,1.5263
0.25822,2.2734,3.162,1.5288
0.26077,2.2734,3.1646,1.5314
0.25312,2.2734,3.1671,1.5314
0.25822,2.276,3.1671,1.5339
0.25822,2.2683,3.162,1.539
0.25822,2.2734,3.1646,1.5339
0.26332,2.2734,3.162,1.5314
0.26332,2.2836,3.162,1.5263
0.26077,2.2734,3.162,1.5339
0.25567,2.276,3.1697,1.5339
0.25312,2.2683,3.1671,1.5416
0.25822,2.2683,3.162,1.539
0.26587,2.2734,3.1544,1.5365
0.26587,2.276,3.1518,1.5288
0.26077,2.2785,3.1595,1.5288
0.25822,2.2811,3.1671,1.5365
0.25312,2.276,3.1671,1.5339
0.25567,2.2683,3.1595,1.5416
0.25822,2.2683,3.1544,1.5416
0.26332,2.2734,3.1544,1.5314
0.25822,2.2811,3.162,1.5314
0.25822,2.276,3.1671,1.5365
0.25567,2.276,3.1595,1.5339
0.25567,2.2683,3.1646,1.5365
0.26587,2.2811,3.1518,1.5288
0.25822,2.2785,3.1671,1.5288
0.25057,2.2709,3.1646,1.5416
0.25822,2.2709,3.162,1.5416
0.26332,2.2734,3.1544,1.5339
0.25822,2.2785,3.1595,1.5314
0.25312,2.2734,3.1671,1.5365
0.26077,2.2709,3.1595,1.5416
0.26587,2.2734,3.1544,1.5365
0.26332,2.2811,3.1569,1.5314
0.25822,2.2734,3.162,1.5339
0.25312,2.276,3.162,1.5339
0.25822,2.2683,3.1595,1.539
0.26587,2.2785,3.1646,1.5339
0.25822,2.2836,3.1697,1.5288
0.25312,2.2709,3.1671,1.5416
0.26332,2.2683,3.1544,1.5416
0.26587,2.2734,3.1544,1.5288
0.25822,2.2811,3.162,1.5288
0.25057,2.276,3.1671,1.539
0.25822,2.2683,3.162,1.5416
0.26587,2.2734,3.1569,1.5365
0.25822,2.276,3.162,1.5288
0.25822,2.2734,3.162,1.5339
0.25822,2.2734,3.1646,1.5365
0.25822,2.2683,3.162,1.5365
0.26587,2.2734,3.1544,1.5365
0.26587,2.2811,3.1544,1.5263
0.25312,2.2811,3.1671,1.5339
0.25312,2.2683,3.1671,1.539
0.26587,2.2683,3.162,1.539
0.26332,2.2734,3.1544,1.5339
0.25822,2.2734,3.162,1.5288
0.25822,2.276,3.1646,1.5339
0.25822,2.2734,3.1595,1.5339
0.25822,2.2734,3.1646,1.5339
0.26587,2.2734,3.1646,1.5339
0.25312,2.2811,3.162,1.5288
0.25312,2.2734,3.1697,1.5339
0.25822,2.2683,3.1569,1.539
0.26842,2.276,3.1544,1.5288
0.26077,2.2785,3.1646,1.5288
0.25822,2.2734,3.162,1.5339
0.25822,2.276,3.1646,1.5339
0.25822,2.2683,3.1646,1.5339
0.26587,2.2734,3.1544,1.5263
0.25822,2.2836,3.1671,1.5237
0.25057,2.2734,3.1671,1.539
0.26077,2.2709,3.162,1.539
0.26587,2.2734,3.1544,1.5365
0.26587,2.2785,3.1569,1.5288
0.25312,2.2811,3.1671,1.5288
0.25312,2.276,3.1671,1.539
0.25822,2.2683,3.162,1.5416
0.26587,2.2734,3.162,1.5339
0.25822,2.2785,3.162,1.5288
0.25057,2.2734,3.1671,1.5365
0.25312,2.2734,3.1595,1.5416
0.26077,2.276,3.162,1.5339
0.26587,2.2734,3.1569,1.5365
0.26077,2.2811,3.162,1.5314
0.25312,2.276,3.1671,1.5339
0.25822,2.2683,3.162,1.539
0.26587,2.2734,3.1569,1.5339
0.25822,2.2709,3.1646,1.5263
0.26077,2.2734,3.162,1.5339
0.25567,2.2734,3.1646,1.5365
0.25822,2.2734,3.162,1.5314
0.26587,2.2734,3.1544,1.5339
0.26077,2.2811,3.162,1.5314
0.25312,2.2734,3.1671,1.5339
0.25822,2.2683,3.162,1.539
0.26587,2.2709,3.1646,1.5339
0.26077,2.276,3.1646,1.5314
0.26077,2.2734,3.1646,1.5339
0.25312,2.2734,3.1697,1.5339
0.25312,2.2683,3.1671,1.539
0.26587,2.2683,3.1569,1.539
0.26587,2.2734,3.1569,1.5263
0.25822,2.2811,3.1646,1.5263
0.25822,2.2734,3.1646,1.5314
0.25567,2.2734,3.1646,1.5314
0.26077,2.2709,3.162,1.539
0.26842,2.2683,3.1569,1.5339
0.26332,2.276,3.1595,1.5314
0.26077,2.2811,3.162,1.5314
