2.2287,0.78722,1.9028,1.437
2.2287,0.78976,1.9054,1.4447
2.2236,0.78722,1.9054,1.437
2.2261,0.78722,1.9079,1.4294
2.2185,0.78976,1.913,1.4345
2.2236,0.78467,1.9054,1.4421
2.2312,0.79231,1.9003,1.437
2.2261,0.79741,1.9028,1.4345
2.2185,0.78722,1.913,1.437
2.2261,0.78467,1.9054,1.4421
2.2312,0.78722,1.8977,1.4319
2.2261,0.78976,1.9028,1.4345
2.2261,0.78976,1.9028,1.437
2.2261,0.78976,1.9028,1.4421
2.2312,0.79486,1.8977,1.4294
2.2261,0.79486,1.9105,1.4319
2.2185,0.78722,1.9079,1.4447
2.2261,0.78976,1.9028,1.437
2.2261,0.79231,1.9003,1.4345
2.2287,0.79231,1.9028,1.4345
2.2185,0.79231,1.9105,1.4345
2.2287,0.78467,1.9003,1.4421
2.2338,0.78976,1.8977,1.4345
2.2338,0.79486,1.8977,1.4294
2.2287,0.79996,1.9003,1.4319
2.221,0.79231,1.9079,1.4345
2.221,0.78467,1.9079,1.4421
2.2338,0.78467,1.8977,1.4421
2.2338,0.78976,1.8952,1.4319
2.2261,0.78976,1.9028,1.4345
2.2287,0.78976,1.9079,1.4345
2.2287,0.78467,1.9003,1.4345
2.2338,0.78976,1.8952,1.4345
2.2261,0.79486,1.9028,1.4294
2.221,0.79486,1.9079,1.437
2.221,0.78976,1.9028,1.4396
2.2261,0.78467,1.9028,1.4345
2.2338,0.79231,1.8977,1.4345
2.2338,0.78976,1.9054,1.4319
2.2261,0.78976,1.9054,1.437
2.221,0.78976,1.913,1.437
2.2236,0.78212,1.9054,1.437
2.2312,0.78467,1.9054,1.437
2.2312,0.78722,1.9003,1.4345
2.2261,0.79231,1.9079,1.4319
2.2185,0.78722,1.9181,1.4345
2.2287,0.77957,1.9105,1.4421
2.2261,0.78722,1.9105,1.437
2.2261,0.78467,1.913,1.4294
2.2261,0.78467,1.913,1.437
2.2261,0.78467,1.913,1.437
2.2236,0.77957,1.9181,1.437
2.2236,0.78467,1.9105,1.437
2.2287,0.78722,1.913,1.437
2.2159,0.78467,1.9207,1.4396
2.2261,0.77957,1.913,1.437
2.2287,0.78467,1.9079,1.437
2.2261,0.79486,1.913,1.4294
2.2185,0.79231,1.9232,1.4319
2.221,0.78467,1.9207,1.4447
2.2261,0.77957,1.913,1.4447
2.2338,0.78467,1.9105,1.437
2.2236,0.79231,1.9105,1.4345
2.221,0.78467,1.9181,1.437
2.2236,0.77957,1.913,1.4447
2.2236,0.78467,1.9156,1.437
2.2287,0.78467,1.913,1.4319
2.2261,0.78467,1.913,1.4396
2.2287,0.78467,1.9181,1.437
2.2287,0.78467,1.913,1.437
2.2261,0.78467,1.913,1.437
2.2261,0.78976,1.913,1.437
2.221,0.78467,1.9181,1.437
2.2261,0.77957,1.913,1.4447
2.2312,0.78467,1.9054,1.437
2.2261,0.79231,1.9079,1.4319
2.2261,0.78467,1.9181,1.4396
2.221,0.77957,1.9181,1.4447
2.2312,0.77957,1.9054,1.4447
2.2312,0.78467,1.913,1.437
2.2261,0.79231,1.913,1.4396
2.2185,0.78467,1.9181,1.437
2.2261,0.77957,1.913,1.4447
2.2312,0.78467,1.9105,1.437
2.2312,0.78976,1.9054,1.4319
2.2261,0.78976,1.913,1.4319
2.2185,0.78467,1.9181,1.4396
2.2236,0.77957,1.913,1.4447
2.2236,0.78467,1.913,1.4396
2.2312,0.78467,1.9105,1.4396
2.2261,0.78976,1.9105,1.4319
2.221,0.78467,1.9181,1.4447
2.2261,0.77957,1.9105,1.4447
2.2312,0.78467,1.9079,1.4396
2.2236,0.78467,1.9105,1.4319
2.221,0.78976,1.9181,1.4319
2.2159,0.78467,1.9181,1.4447
2.2312,0.77957,1.913,1.4447
2.2312,0.78467,1.9079,1.437
2.2261,0.78976,1.913,1.4319
2.2185,0.78467,1.9207,1.4396
2.2236,0.77957,1.9156,1.4447
2.2312,0.78467,1.9079,1.437
2.2236,0.78976,1.9156,1.437
2.2185,0.78467,1.9232,1.4396
2.2159,0.77957,1.913,1.4447
2.2287,0.78467,1.9079,1.437
2.2236,0.78976,1.9156,1.4345
2.2236,0.78467,1.9156,1.437
2.2236,0.78467,1.913,1.4447
2.2236,0.78212,1.9181,1.437
2.2312,0.78976,1.9079,1.4319
2.2185,0.79231,1.9207,1.4396
2.2159,0.77957,1.9207,1.4447
2.2236,0.77702,1.9105,1.4447
2.2261,0.78467,1.9105,1.4345
2.221,0.78976,1.9232,1.4345
2.2159,0.77957,1.9207,1.4447
2.2287,0.77702,1.9079,1.4396
2.2312,0.78976,1.9105,1.4345
2.2185,0.78976,1.913,1.437
2.221,0.78467,1.913,1.4396
2.221,0.78467,1.913,1.4396
2.2236,0.78467,1.913,1.4345
2.221,0.78467,1.913,1.4396
2.2236,0.78467,1.9181,1.4447
2.221,0.78212,1.9028,1.4447
2.2287,0.78467,1.9054,1.4319
2.221,0.79231,1.9156,1.4345
2.2159,0.78976,1.9156,1.4447
2.2236,0.78212,1.9028,1.4447
2.2312,0.79486,1.9054,1.437
2.221,0.79231,1.9105,1.4345
2.2236,0.78722,1.913,1.437
2.2185,0.78212,1.9181,1.4447
2.2236,0.77957,1.9054,1.4447
2.2312,0.79486,1.9003,1.437
2.2236,0.79231,1.9105,1.4319
2.2236,0.78976,1.9054,1.437
2.2236,0.78976,1.9054,1.4396
2.2261,0.78467,1.9054,1.437
2.2287,0.79231,1.8977,1.4345
2.2312,0.79231,1.9054,1.437
2.2261,0.79486,1.9003,1.4345
2.2185,0.78722,1.9105,1.4345
2.2236,0.78722,1.9028,1.4421
2.2287,0.78976,1.8977,1.437
2.2312,0.79996,1.8952,1.4294
2.221,0.79996,1.9079,1.4294
2.2185,0.78722,1.9079,1.4421
2.2261,0.78722,1.9003,1.4447
2.2312,0.79231,1.8952,1.4294
2.2236,0.79996,1.8977,1.4294
2.2287,0.79486,1.8977,1.4345
2.2261,0.79741,1.8952,1.4345
2.2261,0.78976,1.8977,1.4319
2.2312,0.80251,1.8901,1.4268
2.2185,0.80506,1.9028,1.4268
2.2185,0.79741,1.8977,1.4345
2.2261,0.79231,1.8977,1.4319
2.2287,0.79741,1.8875,1.4345
2.2287,0.80506,1.8926,1.4319
2.221,0.79741,1.9003,1.4345
2.2261,0.79741,1.8901,1.4319
2.2312,0.79996,1.8901,1.4319
2.2261,0.80506,1.8926,1.4319
2.221,0.79996,1.8926,1.4345
2.2261,0.78976,1.8926,1.437
2.2312,0.79996,1.885,1.4345
2.2287,0.80251,1.8926,1.4243
2.221,0.79741,1.8977,1.4345
2.2287,0.79231,1.8901,1.4319
2.2338,0.79231,1.8824,1.4319
2.2338,0.80506,1.885,1.4268
2.2185,0.80506,1.8952,1.4268
2.221,0.79231,1.8977,1.437
2.2287,0.79231,1.8901,1.437
2.2338,0.79996,1.885,1.4319
2.2287,0.80506,1.8901,1.4243
2.221,0.80506,1.8977,1.4319
2.221,0.79231,1.8977,1.437
2.2338,0.79231,1.885,1.437
2.2363,0.80761,1.8824,1.4345
2.2312,0.79996,1.8875,1.4294
2.221,0.80251,1.8977,1.4319
2.221,0.78976,1.8952,1.437
2.2287,0.78976,1.8926,1.437
2.2338,0.79231,1.885,1.4319
2.2338,0.80506,1.8824,1.4243
2.2287,0.80506,1.8926,1.4268
2.2287,0.79741,1.8926,1.4294
2.221,0.79996,1.8901,1.4319
2.2261,0.79231,1.8926,1.437
2.2338,0.79231,1.885,1.437
2.2338,0.79741,1.8875,1.4243
2.2287,0.80506,1.8952,1.4268
2.2185,0.80506,1.9028,1.4319
2.221,0.79231,1.9028,1.437
2.2338,0.78976,1.8901,1.4345
2.2312,0.80251,1.8952,1.4268
2.221,0.79486,1.9028,1.4345
2.221,0.78976,1.9054,1.4396
2.2261,0.78976,1.8926,1.4396
2.2338,0.79486,1.8901,1.4294
2.2261,0.80506,1.8977,1.4243
2.2261,0.79486,1.8952,1.4345
2.2261,0.79486,1.8977,1.4319
2.2287,0.79486,1.8952,1.4396
2.2338,0.79486,1.8901,1.4345
2.2261,0.80251,1.8977,1.4243
2.221,0.80251,1.9028,1.4345
2.221,0.78722,1.9028,1.4396
2.2312,0.78976,1.8901,1.4396
2.2338,0.79486,1.8901,1.4268
2.2261,0.80251,1.8952,1.4268
2.2287,0.79741,1.8952,1.4319
2.2287,0.79741,1.8926,1.4396
2.2236,0.79486,1.8952,1.4319
2.2338,0.79486,1.8901,1.4268
2.2287,0.80251,1.8977,1.4268
2.221,0.79486,1.9028,1.4396
2.2261,0.78976,1.8952,1.4396
2.2338,0.79486,1.8901,1.4345
2.2261,0.79486,1.8977,1.4268
2.2261,0.79741,1.8977,1.4294
2.2236,0.79486,1.9003,1.4345
2.2261,0.79231,1.9003,1.4345
2.2312,0.79486,1.8926,1.4345
2.2312,0.80506,1.8926,1.4294
2.2236,0.79996,1.9003,1.4294
2.2185,0.79486,1.9054,1.4345
2.2261,0.79231,1.9003,1.4396
2.2261,0.78722,1.9003,1.4345
2.2312,0.78976,1.8926,1.4345
