0.3143,2.4468,4.7475,1.8833
0.29901,2.4468,4.7577,1.8833
0.30666,2.4468,4.7449,1.8833
0.29901,2.4519,4.7577,1.8833
0.30666,2.4493,4.7526,1.8833
0.30156,2.4519,4.7577,1.8833
0.30666,2.4468,4.75,1.8833
0.30666,2.457,4.7526,1.8782
0.30666,2.4417,4.7526,1.8833
0.30666,2.4544,4.7526,1.8807
0.3092,2.4417,4.75,1.8858
0.3092,2.4519,4.75,1.8782
0.30156,2.4391,4.7551,1.8909
0.3143,2.4468,4.7526,1.8833
0.30156,2.4493,4.7577,1.8833
0.3143,2.4417,4.7449,1.8833
0.30666,2.4468,4.7526,1.8833
0.31685,2.4391,4.7449,1.8909
0.30666,2.4544,4.75,1.8833
0.3092,2.4391,4.7449,1.8909
0.3092,2.4544,4.7526,1.8833
0.30666,2.4391,4.7526,1.8909
0.31685,2.4544,4.7449,1.8782
0.30411,2.4468,4.7526,1.8833
0.31685,2.4468,4.7449,1.8782
0.30156,2.4493,4.7577,1.8833
0.3143,2.4468,4.7449,1.8833
0.30156,2.4468,4.7577,1.8833
0.30666,2.4468,4.7526,1.8833
0.30156,2.4519,4.7577,1.8833
0.30666,2.4468,4.75,1.8833
0.30156,2.4519,4.7526,1.8807
0.30666,2.4468,4.75,1.8807
0.30666,2.4544,4.75,1.8782
0.30666,2.4417,4.7526,1.8807
0.30666,2.4519,4.7526,1.8782
0.3092,2.4417,4.75,1.8833
0.30666,2.4519,4.75,1.8833
0.31175,2.4391,4.7526,1.8884
0.30666,2.4544,4.7526,1.8782
0.30666,2.4468,4.7526,1.8833
0.30411,2.4519,4.7577,1.8833
0.30666,2.4468,4.75,1.8807
0.30156,2.4519,4.7577,1.8782
0.3092,2.4442,4.75,1.8833
0.29901,2.4519,4.7577,1.8833
0.30666,2.4468,4.75,1.8833
0.3092,2.4519,4.7577,1.8833
0.30666,2.4468,4.75,1.8833
0.30411,2.4519,4.7577,1.8833
0.30666,2.4468,4.75,1.8833
0.29901,2.4468,4.7577,1.8833
0.3143,2.4442,4.7424,1.8833
0.3092,2.4468,4.7577,1.8909
0.31685,2.4468,4.7449,1.8858
0.29901,2.4468,4.7577,1.8807
0.3143,2.4468,4.7449,1.8807
0.30156,2.4468,4.7577,1.8909
0.3143,2.4468,4.7449,1.8833
0.30411,2.4468,4.7577,1.8884
0.31685,2.4468,4.7449,1.8858
0.30411,2.4442,4.7577,1.8833
0.31685,2.4468,4.7449,1.8807
0.3092,2.4468,4.7526,1.8833
0.3092,2.4391,4.7526,1.8884
0.3092,2.4519,4.7526,1.8833
0.30666,2.4391,4.7526,1.8909
0.3092,2.4544,4.7526,1.8833
0.30666,2.4468,4.7526,1.8909
0.3143,2.4544,4.7475,1.8782
0.3092,2.4468,4.75,1.8833
0.31685,2.4468,4.7449,1.8782
0.30666,2.4468,4.7577,1.8833
0.3143,2.4468,4.7475,1.8807
0.30156,2.4391,4.7577,1.8909
0.3143,2.4468,4.7449,1.8833
0.30411,2.4468,4.7577,1.8833
0.3143,2.4468,4.7475,1.8807
0.30156,2.4468,4.7577,1.8833
0.31685,2.4468,4.7475,1.8833
0.30156,2.4468,4.7577,1.8833
