0.33979,0.74643,1.2528,1.8731
0.34489,0.73878,1.2478,1.8731
0.35254,0.74388,1.2401,1.8654
0.34489,0.75153,1.2452,1.8629
0.34489,0.74388,1.2452,1.8654
0.34489,0.74388,1.2452,1.8731
0.34489,0.74388,1.2478,1.8654
0.35509,0.74388,1.2401,1.8654
0.34489,0.74643,1.2452,1.8654
0.33979,0.74643,1.2528,1.8654
0.34489,0.74388,1.2478,1.8654
0.34489,0.74643,1.2478,1.868
0.34489,0.75153,1.2452,1.8654
0.33724,0.74643,1.2554,1.8629
0.33979,0.73878,1.2528,1.8731
0.35509,0.73623,1.2452,1.8731
0.35254,0.74643,1.2401,1.8603
0.34489,0.74898,1.2452,1.8629
0.34489,0.74388,1.2452,1.868
0.33724,0.74643,1.2528,1.868
0.33979,0.73623,1.2528,1.8731
0.35254,0.74133,1.2401,1.8731
0.35254,0.74388,1.2376,1.8603
0.34489,0.75153,1.2478,1.8578
0.34744,0.74388,1.2478,1.868
0.33724,0.74133,1.2528,1.8731
0.34489,0.74133,1.2401,1.8731
0.34999,0.74388,1.2401,1.8603
0.34744,0.74898,1.2452,1.8603
0.33724,0.74388,1.2528,1.868
0.34489,0.74133,1.2452,1.8731
0.34489,0.74388,1.2401,1.868
0.34744,0.74643,1.2452,1.8629
0.34744,0.74388,1.2478,1.8654
0.34489,0.74388,1.2452,1.8654
0.34489,0.74133,1.2452,1.8654
0.35254,0.74643,1.2401,1.8654
0.34489,0.75153,1.2503,1.8629
0.33724,0.74388,1.2503,1.8731
0.34489,0.73878,1.2452,1.8731
0.34489,0.74388,1.2478,1.868
0.35254,0.74388,1.2452,1.8654
0.34489,0.74898,1.2452,1.868
0.33979,0.74388,1.2528,1.868
0.34489,0.73878,1.2452,1.868
0.35254,0.74388,1.2401,1.868
0.34489,0.75153,1.2452,1.8629
0.34489,0.74388,1.2478,1.868
0.34489,0.74388,1.2452,1.8731
0.34489,0.74388,1.2478,1.868
0.34999,0.74643,1.2478,1.868
0.34744,0.74898,1.2452,1.8603
0.33724,0.74643,1.2528,1.8654
0.34744,0.73878,1.2478,1.8731
0.35254,0.74643,1.2401,1.868
0.35254,0.75153,1.2401,1.8629
0.33979,0.74388,1.2503,1.8654
0.34489,0.74388,1.2478,1.8731
0.34489,0.74388,1.2478,1.8654
0.35254,0.74388,1.2452,1.868
0.34489,0.75407,1.2452,1.8629
0.33724,0.74643,1.2528,1.868
0.33979,0.73623,1.2503,1.8731
0.35254,0.74133,1.2427,1.8654
0.35254,0.74388,1.2401,1.8629
0.33979,0.75153,1.2478,1.868
0.34489,0.74388,1.2478,1.8654
0.34489,0.74388,1.2478,1.8654
0.35254,0.74643,1.2452,1.868
0.34489,0.74898,1.2478,1.8603
0.34489,0.74388,1.2528,1.868
0.34744,0.74388,1.2478,1.868
0.34489,0.74643,1.2401,1.8603
0.34489,0.74898,1.2452,1.8603
0.33979,0.74388,1.2503,1.868
0.34489,0.74133,1.2452,1.8731
0.34999,0.73878,1.2401,1.868
0.34489,0.74388,1.2478,1.8603
0.34489,0.74643,1.2452,1.8654
0.34744,0.74643,1.2503,1.8756
0.34489,0.74133,1.2401,1.8731
0.35254,0.74898,1.2401,1.8629
0.33979,0.75153,1.2503,1.8603
0.33724,0.73878,1.2503,1.8731
0.34489,0.74133,1.2401,1.8731
0.34999,0.75153,1.2401,1.8603
0.33724,0.75153,1.2528,1.8603
0.33979,0.74643,1.2528,1.8731
0.34489,0.73878,1.2478,1.8731
0.34234,0.74388,1.2478,1.8705
0.34489,0.74388,1.2452,1.868
0.34489,0.74898,1.2478,1.868
0.33979,0.74388,1.2528,1.868
0.33724,0.73878,1.2554,1.8731
0.34744,0.74388,1.2478,1.868
0.35254,0.74388,1.2401,1.8654
0.34489,0.75153,1.2478,1.8629
0.33979,0.74388,1.2554,1.8731
0.34744,0.73878,1.2478,1.8731
0.35254,0.74388,1.2401,1.868
0.34489,0.74898,1.2478,1.8629
0.33979,0.74388,1.2554,1.868
0.34489,0.74388,1.2478,1.8731
0.35254,0.73878,1.2401,1.868
0.35254,0.74898,1.2401,1.8629
0.34489,0.75153,1.2478,1.8578
0.33724,0.74388,1.2554,1.868
0.34489,0.73878,1.2478,1.8756
0.35254,0.74388,1.2427,1.8603
0.34489,0.75153,1.2478,1.8603
0.33724,0.74643,1.2554,1.868
0.34489,0.73878,1.2478,1.8731
0.35254,0.74388,1.2401,1.8603
0.34744,0.74388,1.2452,1.8603
0.34489,0.74388,1.2478,1.868
0.33724,0.74388,1.2528,1.868
0.34489,0.73878,1.2452,1.8731
0.34489,0.74388,1.2478,1.8654
0.34489,0.74643,1.2452,1.868
0.34489,0.74388,1.2478,1.868
0.33979,0.74388,1.2528,1.8654
0.34489,0.73878,1.2478,1.8654
0.35254,0.73878,1.2401,1.868
0.35509,0.75153,1.2401,1.8629
0.34489,0.74898,1.2478,1.8603
0.33979,0.74388,1.2503,1.868
0.34489,0.74133,1.2452,1.8731
0.35254,0.74388,1.2401,1.8654
0.34489,0.75153,1.2452,1.8629
0.33979,0.74643,1.2528,1.868
0.34489,0.73878,1.2452,1.8731
0.34999,0.74388,1.2401,1.8654
0.34489,0.74643,1.2478,1.8654
0.33724,0.74643,1.2528,1.868
0.35254,0.73623,1.2452,1.8731
0.35254,0.75153,1.2401,1.8629
0.34744,0.74898,1.2503,1.8629
0.33724,0.74133,1.2503,1.8731
0.34489,0.74133,1.2376,1.8731
0.35254,0.74388,1.2401,1.8629
0.34489,0.75407,1.2452,1.8603
0.33979,0.74643,1.2503,1.8654
0.34489,0.73878,1.2478,1.8731
0.34999,0.74643,1.2376,1.8654
0.34489,0.75153,1.2478,1.8603
0.33724,0.74388,1.2503,1.8756
0.34489,0.73878,1.2452,1.8731
0.34489,0.74643,1.2478,1.8654
0.34489,0.74388,1.2427,1.8629
0.33724,0.75153,1.2503,1.868
0.34489,0.74388,1.2452,1.8731
0.34489,0.74388,1.2452,1.868
0.34489,0.74643,1.2452,1.8603
0.34489,0.74388,1.2452,1.8654
0.34489,0.74643,1.2528,1.868
0.34489,0.73878,1.2478,1.8654
0.34999,0.74388,1.2376,1.8654
0.34489,0.75153,1.2452,1.8629
0.34489,0.74388,1.2478,1.8654
0.34489,0.74388,1.2503,1.8731
0.34489,0.73878,1.2401,1.8731
0.35254,0.74388,1.2401,1.8705
0.34489,0.75153,1.2452,1.8603
0.33979,0.74643,1.2528,1.868
0.34744,0.73878,1.2478,1.8731
0.34999,0.74388,1.2401,1.868
0.34489,0.75153,1.2452,1.8603
0.34234,0.74643,1.2528,1.8654
0.34489,0.73878,1.2478,1.8731
0.35254,0.74388,1.2401,1.868
0.34489,0.74388,1.2452,1.8629
0.34489,0.74388,1.2452,1.868
0.34489,0.74388,1.2452,1.8756
0.34489,0.74643,1.2478,1.868
0.34489,0.74388,1.2452,1.868
0.34489,0.75153,1.2452,1.8603
0.33979,0.74643,1.2528,1.868
0.33979,0.73878,1.2528,1.8731
0.34999,0.73878,1.2376,1.8731
0.35254,0.74388,1.2376,1.8603
0.34489,0.75407,1.2452,1.8603
0.33724,0.75153,1.2554,1.8629
0.33724,0.74388,1.2503,1.8654
0.34744,0.74643,1.2478,1.8731
0.34234,0.74388,1.2452,1.868
0.35254,0.74643,1.2401,1.868
0.34489,0.74388,1.2452,1.8629
0.33724,0.74643,1.2528,1.868
0.34489,0.74643,1.2452,1.8731
0.34489,0.74643,1.2452,1.868
0.35254,0.74388,1.2401,1.8654
0.35254,0.75153,1.2401,1.8629
0.33724,0.75153,1.2528,1.8629
0.33724,0.73878,1.2503,1.8731
0.34744,0.73878,1.2452,1.8731
0.35254,0.74643,1.2401,1.8629
0.34744,0.75153,1.2452,1.8603
0.34489,0.74388,1.2452,1.8654
0.33979,0.74388,1.2452,1.868
0.34489,0.74643,1.2452,1.8654
0.35254,0.74388,1.2401,1.8654
0.34999,0.74898,1.2401,1.8603
0.33979,0.75153,1.2503,1.8629
0.33724,0.74388,1.2503,1.8654
0.34489,0.73878,1.2478,1.8731
0.35254,0.74643,1.2376,1.8654
0.34489,0.74388,1.2452,1.8629
0.34489,0.74388,1.2452,1.8654
0.33724,0.74388,1.2503,1.868
0.34489,0.74388,1.2478,1.868
0.35254,0.74388,1.2376,1.868
0.34489,0.75153,1.2452,1.8603
0.33979,0.75153,1.2503,1.868
0.33979,0.73878,1.2503,1.8731
0.35254,0.74133,1.2401,1.8731
0.35254,0.74388,1.2376,1.868
0.34234,0.75153,1.2452,1.8629
0.34489,0.74388,1.2478,1.8654
0.33724,0.74643,1.2452,1.8705
0.34489,0.74133,1.2452,1.868
0.35254,0.74643,1.2376,1.868
0.34744,0.74898,1.2452,1.8603
0.33979,0.75153,1.2503,1.868
0.33724,0.74643,1.2427,1.8731
0.34999,0.74133,1.2452,1.8731
0.35254,0.74388,1.2401,1.8654
0.34489,0.74388,1.2478,1.8603
0.34489,0.74388,1.2478,1.868
0.33724,0.74643,1.2452,1.8654
0.34489,0.73878,1.2478,1.8731
0.35254,0.74643,1.2376,1.8654
0.35254,0.75153,1.2401,1.8629
0.33724,0.75407,1.2452,1.8654
0.33724,0.74643,1.2452,1.8654
0.34489,0.74388,1.2452,1.868
0.34489,0.74643,1.2452,1.868
0.34489,0.74388,1.2452,1.868
0.33724,0.74388,1.2503,1.868
0.34489,0.73878,1.2452,1.8756
0.34999,0.73878,1.2401,1.8654
0.34489,0.74388,1.2452,1.8629
0.34489,0.74643,1.2452,1.868
0.34489,0.74643,1.2452,1.8654
0.34489,0.74643,1.2478,1.8731
0.35254,0.75407,1.2401,1.8603
0.33979,0.75153,1.2503,1.8603
0.33979,0.74643,1.2503,1.8731
0.34489,0.73878,1.2452,1.8731
0.34489,0.74643,1.2452,1.8654
0.35254,0.74643,1.2427,1.868
0.34489,0.75153,1.2452,1.8629
0.33724,0.75153,1.2503,1.8654
0.33724,0.74133,1.2503,1.8731
0.34489,0.74388,1.2452,1.8731
0.35254,0.74388,1.2376,1.868
0.34489,0.75153,1.2452,1.8629
0.34489,0.74643,1.2452,1.868
0.33724,0.74643,1.2503,1.8654
0.34744,0.74133,1.2452,1.8731
0.35254,0.74133,1.2452,1.8654
0.34744,0.74388,1.2376,1.868
0.34489,0.75407,1.2452,1.8603
0.33724,0.75153,1.2503,1.8654
0.33979,0.74133,1.2503,1.8756
0.34234,0.74133,1.2376,1.8731
0.35254,0.75407,1.2401,1.8629
0.34744,0.75153,1.2452,1.8629
0.33724,0.74643,1.2503,1.868
0.34744,0.74133,1.2427,1.8731
0.34744,0.74388,1.2401,1.8654
0.34489,0.74643,1.2452,1.8603
0.34489,0.74388,1.2452,1.868
0.34489,0.74388,1.2452,1.8654
0.34234,0.74133,1.2452,1.8654
0.35254,0.74388,1.2401,1.868
0.35254,0.74643,1.2452,1.868
0.34489,0.75407,1.2427,1.8603
0.33724,0.74388,1.2503,1.8731
0.34489,0.74643,1.2452,1.8731
0.34489,0.74643,1.2452,1.868
0.35254,0.74643,1.2401,1.868
0.34489,0.75407,1.2427,1.8603
0.33979,0.75153,1.2503,1.868
0.33979,0.74133,1.2528,1.8731
0.34489,0.74133,1.2452,1.8731
0.34489,0.74388,1.2401,1.8654
0.34744,0.75407,1.2452,1.8603
0.34489,0.74388,1.2452,1.8654
0.34489,0.74643,1.2452,1.8756
0.34489,0.74388,1.2452,1.868
0.34744,0.74643,1.2478,1.868
0.34489,0.74643,1.2452,1.8654
0.33979,0.74643,1.2503,1.868
0.34744,0.74133,1.2427,1.8731
0.35254,0.74388,1.2401,1.8629
0.35254,0.75153,1.2401,1.8603
0.33724,0.75153,1.2503,1.8654
0.33979,0.74133,1.2503,1.8731
0.35254,0.73878,1.2452,1.8731
0.35254,0.75153,1.2376,1.8629
0.33979,0.75153,1.2503,1.8629
0.33724,0.74643,1.2503,1.8731
0.34489,0.74133,1.2452,1.8731
0.34999,0.74643,1.2376,1.8603
0.34489,0.75407,1.2452,1.8603
0.33724,0.75153,1.2528,1.868
0.33979,0.74133,1.2528,1.8731
0.35254,0.73878,1.2401,1.8731
0.35254,0.74388,1.2376,1.8629
0.34489,0.75153,1.2452,1.8629
0.33979,0.74388,1.2503,1.8731
0.34489,0.74133,1.2478,1.8731
0.35254,0.74643,1.2376,1.8654
0.34489,0.75153,1.2452,1.8603
0.33979,0.74388,1.2503,1.8731
0.34489,0.74133,1.2452,1.8731
0.35254,0.75153,1.2401,1.868
0.34489,0.75407,1.2503,1.8629
0.33724,0.73878,1.2503,1.8756
0.35254,0.74133,1.2401,1.8756
0.34999,0.74643,1.2401,1.8629
0.33724,0.75153,1.2503,1.8603
0.33724,0.74133,1.2503,1.8731
0.35254,0.73878,1.2452,1.8756
0.35254,0.74643,1.2401,1.8603
0.33979,0.75153,1.2503,1.8603
