7.462,1.6973,5.5912,2.1255
7.4544,1.6973,5.5988,2.1255
7.4544,1.6897,5.5988,2.1255
7.4569,1.6897,5.5988,2.1255
7.4544,1.6897,5.5988,2.123
7.4595,1.6922,5.5963,2.1332
7.4595,1.682,5.5912,2.1332
7.462,1.682,5.5937,2.1306
7.4595,1.682,5.5912,2.1281
7.4595,1.6897,5.5937,2.1281
7.4697,1.6897,5.5861,2.1255
7.4671,1.6948,5.5886,2.1179
7.462,1.6948,5.5937,2.1204
7.462,1.6897,5.5912,2.1255
7.4544,1.6897,5.5912,2.1255
7.4544,1.682,5.5988,2.1306
7.462,1.682,5.5937,2.1255
7.4646,1.682,5.5861,2.1255
7.4697,1.6897,5.5861,2.1255
7.4671,1.6871,5.5886,2.1255
7.4671,1.6897,5.5886,2.1179
7.462,1.6897,5.5937,2.1204
7.4595,1.6973,5.5912,2.1204
7.4595,1.6973,5.5937,2.1204
7.4595,1.6922,5.5937,2.1255
7.4518,1.6897,5.5988,2.1255
7.4544,1.6897,5.5988,2.1281
7.4544,1.6871,5.5937,2.1255
7.4544,1.6846,5.5988,2.1332
7.4595,1.682,5.5937,2.1332
7.4595,1.6846,5.5937,2.1306
7.4595,1.6871,5.5937,2.1255
7.4671,1.6846,5.5886,2.1255
7.4646,1.6897,5.5886,2.1255
7.462,1.6897,5.5886,2.1255
7.4671,1.6973,5.5861,2.1179
7.462,1.6897,5.5912,2.1179
7.4595,1.6948,5.5912,2.1179
7.462,1.6973,5.5937,2.1179
7.462,1.6948,5.5937,2.1255
7.4544,1.6973,5.5988,2.1255
7.4544,1.6897,5.6014,2.1255
7.4544,1.6871,5.5988,2.1306
7.4595,1.6897,5.5988,2.1255
7.4595,1.6897,5.5937,2.1306
7.4595,1.682,5.5912,2.1306
7.462,1.682,5.5886,2.1306
7.4646,1.6897,5.5886,2.1255
7.4595,1.6871,5.5912,2.1255
7.4646,1.6973,5.5886,2.1204
7.4569,1.6948,5.6014,2.1179
7.4595,1.6948,5.6014,2.1204
