0.28371,3.724,4.36,2.4901
0.28881,3.7291,4.3549,2.4901
0.28371,3.7291,4.36,2.485
0.28371,3.7367,4.3651,2.485
0.27861,3.7316,4.3677,2.4927
0.27607,3.7265,4.3677,2.4952
0.28371,3.7214,4.3524,2.4978
0.29136,3.7316,4.3549,2.4901
0.28371,3.7291,4.36,2.4927
0.28371,3.7393,4.36,2.4927
0.27607,3.7367,4.3677,2.4927
0.27607,3.7265,4.3651,2.4978
0.28371,3.7316,4.36,2.4952
0.28371,3.7291,4.36,2.4901
0.29136,3.7291,4.3549,2.4927
0.28371,3.7367,4.36,2.485
0.28371,3.7316,4.3575,2.4901
0.28371,3.7291,4.3651,2.4901
0.28371,3.724,4.36,2.4952
0.29136,3.724,4.3524,2.4901
0.28881,3.7367,4.3524,2.485
0.28371,3.7367,4.36,2.485
0.27607,3.7291,4.3651,2.4901
0.28371,3.724,4.3626,2.4978
0.28371,3.7291,4.36,2.4901
0.28371,3.7291,4.36,2.4927
0.28371,3.7342,4.36,2.4927
0.27607,3.7291,4.3651,2.4901
0.27861,3.7265,4.3677,2.4901
0.28371,3.724,4.36,2.4978
0.28626,3.724,4.3524,2.4927
0.29136,3.7342,4.3549,2.485
0.28371,3.7367,4.36,2.485
0.27861,3.7291,4.3651,2.4901
0.28371,3.7291,4.36,2.4901
0.28116,3.7291,4.3626,2.4901
0.28881,3.7291,4.3549,2.4927
0.28371,3.7342,4.36,2.4825
0.27607,3.7342,4.3677,2.4901
0.27861,3.7214,4.3677,2.4978
0.28881,3.7214,4.3626,2.4978
0.29136,3.7265,4.3549,2.485
0.28371,3.7342,4.36,2.485
0.28371,3.7265,4.36,2.4901
0.27861,3.7291,4.3677,2.4901
0.28371,3.7214,4.3626,2.4978
0.29136,3.7214,4.3549,2.4901
0.28881,3.7291,4.3549,2.485
0.28116,3.7316,4.3626,2.485
0.28626,3.7265,4.3626,2.4901
0.28371,3.7265,4.3626,2.4901
0.28371,3.7189,4.3626,2.4978
0.28371,3.7214,4.3626,2.4978
0.29136,3.7265,4.3575,2.4901
0.28371,3.7265,4.3575,2.4927
0.28371,3.7316,4.3626,2.4901
0.27607,3.7342,4.3702,2.4901
0.27607,3.7214,4.3702,2.4978
0.28371,3.7214,4.3626,2.4978
0.29136,3.7265,4.3575,2.4927
0.29136,3.7342,4.3575,2.4825
0.28371,3.7316,4.3677,2.4876
0.27607,3.7214,4.3728,2.4978
0.28116,3.7189,4.3626,2.4952
0.28371,3.7291,4.3626,2.4901
0.28371,3.7265,4.36,2.4927
0.28371,3.7316,4.3651,2.4901
0.27861,3.7265,4.3728,2.4901
0.27861,3.7189,4.3702,2.4978
0.29136,3.7214,4.36,2.4978
0.28881,3.7265,4.3575,2.485
0.28371,3.7265,4.3575,2.485
0.27607,3.7316,4.3702,2.485
0.27607,3.7265,4.3702,2.4901
0.27861,3.7265,4.3702,2.4901
0.28371,3.7214,4.3626,2.4978
0.28371,3.7214,4.3549,2.4978
0.28371,3.7265,4.3626,2.4901
0.29136,3.7265,4.3575,2.4927
0.28881,3.7316,4.3575,2.485
0.28371,3.7367,4.3626,2.485
0.28371,3.724,4.36,2.4927
0.27861,3.7291,4.3677,2.4901
0.28116,3.724,4.3651,2.4927
0.28881,3.7265,4.3575,2.4901
0.28116,3.7342,4.3626,2.485
0.27607,3.7342,4.3677,2.4901
0.27861,3.7214,4.3702,2.4952
0.29136,3.7214,4.3549,2.4952
0.28371,3.7291,4.3626,2.4901
0.28626,3.7291,4.36,2.4901
0.27861,3.7265,4.3651,2.4927
0.28626,3.7214,4.3626,2.4901
0.28881,3.7291,4.3549,2.4901
0.28371,3.7342,4.36,2.4876
0.27861,3.7316,4.3677,2.4901
0.28371,3.7265,4.36,2.4978
0.28371,3.7265,4.36,2.4927
0.28371,3.7265,4.36,2.4927
0.28371,3.7342,4.3651,2.485
0.27607,3.7265,4.3702,2.4901
0.28371,3.7214,4.3651,2.4901
0.29136,3.7265,4.3575,2.4901
0.28881,3.7342,4.3549,2.485
0.28371,3.7316,4.36,2.485
0.28371,3.7265,4.3626,2.4901
0.27607,3.7265,4.3702,2.4927
0.27607,3.7265,4.36,2.5003
0.28371,3.7265,4.36,2.4901
0.28626,3.7265,4.3651,2.4901
0.28371,3.7291,4.3626,2.4927
0.27607,3.7265,4.3702,2.4901
0.28116,3.7189,4.3626,2.4901
0.28371,3.7265,4.3549,2.4901
0.28371,3.7265,4.36,2.4901
0.27607,3.7265,4.3702,2.4901
0.27861,3.7214,4.3702,2.4978
0.29136,3.7214,4.3549,2.4978
0.29136,3.7265,4.3549,2.4927
0.28626,3.7265,4.36,2.485
0.28371,3.7316,4.36,2.4901
0.27861,3.7316,4.3702,2.4927
0.27607,3.7265,4.3677,2.4978
0.28116,3.7214,4.3651,2.4952
0.28371,3.7265,4.3626,2.4927
0.28881,3.7265,4.3575,2.4901
0.28116,3.7342,4.3626,2.4825
0.27861,3.7316,4.3677,2.4901
0.27607,3.7214,4.3702,2.4978
0.28626,3.7265,4.3626,2.4978
0.28371,3.7214,4.36,2.4901
0.28881,3.7265,4.3549,2.4901
0.29136,3.7316,4.3575,2.485
0.27607,3.7316,4.3702,2.485
0.27607,3.7214,4.3702,2.4952
0.28371,3.7189,4.36,2.4978
0.28371,3.7265,4.36,2.4927
0.28371,3.7265,4.36,2.4927
0.28371,3.7316,4.36,2.4825
