0.68392,0.39973,2.4611,0.44253
0.69157,0.39973,2.4534,0.43998
0.68392,0.40738,2.4585,0.43488
0.67883,0.39973,2.4662,0.44508
0.67883,0.39463,2.4662,0.45018
0.68392,0.39463,2.4534,0.44763
0.69157,0.39973,2.4534,0.43488
0.68647,0.40738,2.4585,0.43233
0.68392,0.40228,2.456,0.43743
0.68392,0.40228,2.4611,0.43998
0.68647,0.39463,2.4611,0.43998
0.68902,0.39973,2.4534,0.44253
0.69412,0.40738,2.456,0.43488
0.68647,0.39973,2.4585,0.43998
0.68138,0.39973,2.4687,0.43998
0.68647,0.39463,2.4611,0.45018
0.69157,0.39463,2.4534,0.44253
0.69412,0.39973,2.456,0.43488
0.68647,0.40738,2.4611,0.43488
0.68647,0.39718,2.4611,0.43998
0.68647,0.39973,2.4611,0.44253
0.68392,0.39463,2.4611,0.44253
0.69412,0.39718,2.4534,0.43998
0.68392,0.40738,2.4611,0.43488
0.68392,0.39973,2.4611,0.43998
0.68392,0.39973,2.4662,0.44253
0.69157,0.39718,2.4611,0.45018
0.69157,0.40228,2.4534,0.44253
0.68647,0.40738,2.4585,0.43488
0.68138,0.39973,2.4687,0.43998
0.68647,0.39973,2.4585,0.44763
0.68392,0.39973,2.4611,0.44253
0.68392,0.40228,2.4611,0.43488
0.68647,0.39973,2.4611,0.43998
0.67883,0.39973,2.4662,0.44508
0.68647,0.39463,2.4611,0.44763
0.69157,0.39463,2.4534,0.44763
0.69412,0.40228,2.456,0.43488
0.68647,0.40738,2.4611,0.43488
0.68647,0.39973,2.4611,0.44253
0.67883,0.40228,2.4585,0.43998
0.68647,0.39463,2.4611,0.44763
0.69157,0.39463,2.456,0.43998
0.69412,0.40228,2.4534,0.43488
0.68647,0.40738,2.4611,0.43488
0.68138,0.39973,2.4662,0.43743
0.68392,0.39973,2.4585,0.44763
0.68392,0.39463,2.4534,0.44763
0.69157,0.40228,2.4534,0.43998
0.68647,0.40738,2.4611,0.43488
0.68392,0.39973,2.4687,0.43998
0.68392,0.39718,2.4585,0.44763
0.68392,0.39718,2.4611,0.44253
0.68647,0.39973,2.4611,0.43488
0.68647,0.39973,2.4611,0.44253
0.67883,0.39973,2.4662,0.43998
0.67883,0.39463,2.4611,0.45018
0.69157,0.39208,2.4611,0.43998
0.69412,0.39718,2.4636,0.43998
0.69157,0.40483,2.456,0.43488
0.67883,0.40738,2.4662,0.43743
0.67883,0.39973,2.4662,0.44253
0.68392,0.39463,2.4585,0.44763
0.69412,0.39463,2.4534,0.44763
0.69157,0.39973,2.4534,0.44253
0.69157,0.40738,2.4534,0.43488
0.68647,0.40738,2.4611,0.43488
0.68138,0.39973,2.4687,0.43998
0.68647,0.39973,2.4611,0.44253
0.68392,0.39463,2.4611,0.44253
0.69412,0.39973,2.4534,0.43998
0.69412,0.40228,2.4534,0.43998
0.68647,0.40738,2.4611,0.44253
0.67883,0.40228,2.4687,0.43998
0.68647,0.40228,2.4611,0.43998
0.68138,0.39973,2.4611,0.43998
0.68392,0.39973,2.4611,0.43488
0.68392,0.39973,2.4611,0.43998
0.68392,0.39973,2.4585,0.43998
0.68902,0.39973,2.4611,0.43743
0.68392,0.40228,2.456,0.43998
0.68392,0.40738,2.4611,0.43488
0.68138,0.39973,2.4662,0.44253
0.68647,0.39718,2.4611,0.44763
0.69157,0.39463,2.4534,0.44253
0.69412,0.40738,2.4534,0.43488
0.68902,0.40738,2.4611,0.43488
0.68138,0.39973,2.4662,0.44763
0.68647,0.39973,2.4611,0.44763
0.68392,0.39463,2.4611,0.44253
0.69412,0.39973,2.4534,0.44253
0.68647,0.40738,2.4611,0.43233
0.67883,0.40738,2.4662,0.44253
0.68138,0.40228,2.4585,0.44253
0.68647,0.39463,2.4585,0.44253
0.69412,0.40228,2.4534,0.43998
0.68647,0.40738,2.4585,0.44253
0.68138,0.40738,2.4662,0.43998
0.68138,0.39973,2.4687,0.44508
0.68647,0.39463,2.4585,0.44763
0.68647,0.39973,2.4585,0.44253
0.68392,0.39973,2.4585,0.43488
0.68647,0.39718,2.4611,0.44253
0.68138,0.39973,2.4611,0.43998
0.68392,0.39463,2.4611,0.45018
0.69157,0.39973,2.4534,0.44253
0.68902,0.40738,2.4585,0.43488
0.68647,0.39973,2.4611,0.43998
0.68138,0.39463,2.4687,0.44763
0.68647,0.39208,2.4611,0.44763
0.68647,0.40228,2.4611,0.44253
0.68647,0.39973,2.4611,0.44253
0.68647,0.39973,2.4611,0.44253
0.67883,0.39973,2.4687,0.43998
0.68392,0.39463,2.4585,0.44508
0.69157,0.39973,2.4534,0.43998
0.68647,0.40738,2.4585,0.43488
0.68647,0.40228,2.4611,0.43998
0.68392,0.40228,2.4611,0.43998
0.68647,0.39463,2.4585,0.44763
0.68647,0.39463,2.456,0.44508
0.69157,0.39973,2.4534,0.43488
0.68902,0.39973,2.4585,0.43488
0.68647,0.40738,2.4687,0.43233
0.68138,0.39973,2.4662,0.44763
0.69412,0.39463,2.4585,0.44763
0.68647,0.39973,2.4585,0.44253
0.69157,0.39973,2.4534,0.44253
0.69157,0.40738,2.4534,0.43233
0.68138,0.40738,2.4611,0.43233
0.67883,0.40228,2.4687,0.44763
0.68392,0.39463,2.4611,0.44763
0.68392,0.39973,2.4585,0.44508
0.69412,0.40228,2.4534,0.44253
0.68392,0.40483,2.4611,0.43488
0.68138,0.39208,2.4636,0.44763
0.68392,0.39463,2.4534,0.44763
0.69157,0.40738,2.4534,0.43488
0.68392,0.40738,2.4585,0.43488
0.68138,0.39973,2.4662,0.44253
0.68647,0.39973,2.4585,0.44763
0.68138,0.39718,2.4611,0.43743
0.69412,0.40228,2.4534,0.44253
0.69157,0.40483,2.4534,0.43488
0.67883,0.40483,2.4611,0.44253
0.67883,0.39973,2.4662,0.43998
0.68647,0.39208,2.4611,0.44763
0.68902,0.39463,2.4611,0.44508
0.69157,0.39973,2.4534,0.44253
0.68647,0.39973,2.4611,0.43488
0.68392,0.40738,2.4662,0.43233
0.67883,0.39973,2.4687,0.45018
0.68392,0.39463,2.4611,0.44763
0.68392,0.39718,2.4611,0.44253
0.68392,0.40228,2.4534,0.44253
0.68392,0.40738,2.4585,0.43488
0.67883,0.39973,2.4662,0.43998
0.68392,0.39973,2.4611,0.44763
0.68392,0.39463,2.4611,0.44253
0.68902,0.39973,2.4534,0.43743
0.69157,0.40483,2.4534,0.43233
0.67883,0.40738,2.4636,0.44253
0.67883,0.39463,2.4687,0.44508
0.68392,0.39463,2.456,0.44763
0.69157,0.39973,2.4534,0.44253
0.68647,0.40483,2.4611,0.43488
0.67883,0.40738,2.4662,0.44253
0.67883,0.39463,2.4662,0.44763
0.69157,0.39463,2.4534,0.45018
0.69157,0.39973,2.4534,0.43488
0.68392,0.40483,2.4585,0.43233
0.68392,0.39973,2.4585,0.43998
0.68392,0.39718,2.4687,0.43998
0.67883,0.39208,2.4611,0.44763
0.68902,0.39463,2.4534,0.44508
0.69157,0.40228,2.456,0.44253
0.68392,0.40738,2.4611,0.43488
0.68392,0.40228,2.4611,0.44253
0.68647,0.39973,2.4662,0.44253
0.68392,0.39463,2.4611,0.43998
0.68392,0.39718,2.4611,0.43998
0.68902,0.39973,2.4534,0.44253
0.68392,0.40738,2.4611,0.43488
0.68138,0.40738,2.4662,0.43998
0.67883,0.39718,2.4662,0.44763
0.68392,0.39463,2.4534,0.44763
0.69157,0.40228,2.4534,0.43488
0.68392,0.40738,2.4585,0.43488
0.68392,0.39973,2.4611,0.43998
0.68138,0.39718,2.4585,0.43998
0.68392,0.39463,2.4611,0.44763
0.69157,0.40483,2.456,0.43233
0.68647,0.40738,2.4662,0.43488
0.67883,0.39973,2.4662,0.43998
0.67883,0.39973,2.4611,0.44763
0.68392,0.39973,2.4611,0.44253
0.68902,0.39973,2.4534,0.44253
0.68392,0.40738,2.4611,0.44253
0.67883,0.40483,2.4662,0.43998
0.68392,0.39973,2.4611,0.44253
0.68647,0.39463,2.4611,0.44253
0.69157,0.39973,2.4534,0.44253
0.69412,0.40738,2.4534,0.43233
0.68392,0.40738,2.4611,0.43233
0.68392,0.39973,2.4611,0.43998
0.68647,0.40228,2.4687,0.43998
0.68392,0.39973,2.4611,0.44763
0.68392,0.39973,2.4611,0.44253
