2.4148,6.082,2.3718,2.8395
2.4071,6.082,2.3769,2.8446
2.4071,6.0769,2.3769,2.8522
2.4148,6.0693,2.3693,2.8548
2.4224,6.0769,2.3667,2.8471
2.4224,6.0769,2.3616,2.8471
2.4199,6.082,2.3667,2.8395
2.4173,6.082,2.3718,2.8395
2.4173,6.0769,2.3693,2.8446
2.4122,6.0744,2.3769,2.8446
2.4097,6.0769,2.3744,2.8497
2.4148,6.0693,2.3718,2.8522
2.4173,6.0769,2.3718,2.8446
2.425,6.0769,2.3616,2.8446
2.4173,6.082,2.3718,2.8395
2.4122,6.0846,2.3769,2.8395
2.4122,6.0769,2.3769,2.8446
2.4173,6.0769,2.3718,2.8522
2.4199,6.0667,2.3744,2.8522
2.425,6.0693,2.3667,2.8446
2.4275,6.0769,2.3718,2.842
2.4199,6.0846,2.3718,2.842
2.4199,6.0769,2.3769,2.8446
2.4199,6.0769,2.3718,2.8497
2.4173,6.0693,2.3718,2.8446
2.4275,6.0769,2.3667,2.842
2.425,6.0846,2.3667,2.8395
2.4199,6.0846,2.3769,2.8369
2.4122,6.0769,2.3769,2.842
2.4199,6.0769,2.3718,2.8446
2.4199,6.0718,2.3718,2.8522
2.4275,6.0769,2.3667,2.8446
2.4275,6.0846,2.3642,2.8395
2.4199,6.082,2.3693,2.8395
2.4148,6.0769,2.3769,2.8446
2.4122,6.0769,2.3795,2.842
2.4148,6.0718,2.3693,2.8522
2.4275,6.0693,2.3718,2.8497
2.4275,6.0769,2.3667,2.842
2.4199,6.082,2.3718,2.8369
2.4199,6.082,2.3718,2.8369
2.4199,6.0769,2.3718,2.842
2.4148,6.0769,2.3769,2.8446
2.4122,6.0693,2.3795,2.8522
2.4173,6.0769,2.3693,2.8497
2.4173,6.0718,2.3718,2.8446
2.425,6.0693,2.3616,2.8446
2.425,6.0744,2.3642,2.8395
2.4199,6.0769,2.3718,2.8446
2.4173,6.082,2.3693,2.8446
2.4122,6.0846,2.3769,2.8446
2.4199,6.0769,2.3718,2.8446
2.4173,6.0718,2.3693,2.8522
2.425,6.0693,2.3642,2.8522
2.4275,6.0769,2.3642,2.8471
2.425,6.082,2.3642,2.8395
2.4173,6.0846,2.3693,2.8395
2.4173,6.0846,2.3718,2.8446
2.4122,6.082,2.3769,2.842
2.4122,6.0769,2.3769,2.8446
2.4173,6.0693,2.3693,2.8522
2.4173,6.0693,2.3718,2.8446
2.425,6.0693,2.3642,2.842
2.425,6.0769,2.3642,2.8395
2.4173,6.0769,2.3718,2.842
2.4173,6.0718,2.3718,2.8446
2.4148,6.0769,2.3769,2.8471
2.4122,6.0769,2.3769,2.8497
2.4173,6.0667,2.3718,2.8548
2.4199,6.0667,2.3693,2.8471
2.425,6.0693,2.3718,2.8471
2.425,6.0718,2.3667,2.8497
2.4275,6.0718,2.3642,2.8395
2.4173,6.0744,2.3718,2.8471
2.4199,6.082,2.3718,2.842
2.4199,6.082,2.3693,2.8497
2.4148,6.082,2.3769,2.8497
2.4148,6.0769,2.3769,2.8471
2.4199,6.0744,2.3693,2.8497
2.4199,6.0693,2.3718,2.8573
2.4199,6.0667,2.3718,2.8497
2.425,6.0693,2.3642,2.8497
2.425,6.0744,2.3667,2.842
2.4199,6.0769,2.3718,2.8446
2.4173,6.0744,2.3718,2.8497
2.4148,6.0744,2.3718,2.8446
2.4199,6.0693,2.3718,2.8573
2.4275,6.0744,2.3642,2.8522
2.425,6.0795,2.3642,2.8446
2.4148,6.0769,2.3718,2.8446
2.4148,6.0667,2.3769,2.8573
2.4173,6.0667,2.3718,2.8599
2.4199,6.0718,2.3718,2.8497
2.425,6.0718,2.3642,2.8497
2.425,6.0744,2.3642,2.8446
2.4173,6.0718,2.3693,2.8446
2.4173,6.0795,2.3718,2.8522
2.4122,6.0795,2.3769,2.8522
2.4122,6.0744,2.3769,2.8573
2.4173,6.0718,2.3693,2.8522
2.4122,6.0667,2.3769,2.8573
2.4173,6.0642,2.3718,2.8599
2.4173,6.0667,2.3667,2.8573
2.4173,6.0718,2.3667,2.8497
2.4224,6.0744,2.3642,2.8522
2.4173,6.0693,2.3642,2.8446
2.4173,6.0769,2.3769,2.8446
2.4173,6.0718,2.3718,2.8522
2.4097,6.0718,2.3769,2.8522
2.4122,6.0667,2.3769,2.8599
2.4173,6.0718,2.3718,2.8599
2.4173,6.0667,2.3718,2.8599
2.4224,6.0642,2.3642,2.8599
2.425,6.0718,2.3616,2.8548
2.4173,6.0693,2.3718,2.8548
2.4224,6.0769,2.3642,2.8471
2.4173,6.0769,2.3718,2.8471
2.4173,6.0693,2.3718,2.8522
2.4097,6.0769,2.3744,2.8548
2.4122,6.0718,2.3744,2.8624
2.4173,6.0718,2.3693,2.8522
2.4173,6.0642,2.3693,2.8599
2.4173,6.0642,2.3718,2.8624
2.4173,6.0693,2.3693,2.8522
2.4173,6.0718,2.3642,2.8548
2.4148,6.0769,2.3693,2.8548
2.4122,6.0769,2.3769,2.8573
2.4071,6.0642,2.3744,2.8599
2.4173,6.0642,2.3693,2.8599
2.4224,6.0718,2.3667,2.8522
2.4224,6.0769,2.3642,2.8471
2.4173,6.0795,2.3693,2.8497
2.4148,6.0718,2.3744,2.8548
2.4173,6.0693,2.3693,2.8548
2.4173,6.0667,2.3718,2.8548
2.4224,6.0642,2.3642,2.8522
2.425,6.0769,2.3642,2.8471
2.4173,6.0769,2.3718,2.8497
