-0.14744,-0.03340,+0.98851, -83.619, +40.652, 99.5511,  1.585e-04
-0.14872,-0.03190,+0.98836, -83.948, +40.626, 99.5047,  1.619e-04
-0.15030,-0.03003,+0.98818, -84.350, +40.592, 99.4970,  1.617e-04
-0.14853,-0.03204,+0.98839, -83.914, +40.630, 99.4790,  1.629e-04
-0.14955,-0.03131,+0.98826, -84.087, +40.606, 99.4531,  1.624e-04
-0.14890,-0.03028,+0.98839, -84.253, +40.630, 99.4871,  1.595e-04
-0.14902,-0.03090,+0.98835, -84.142, +40.623, 99.4956,  1.601e-04
-0.14724,-0.03329,+0.98854, -83.631, +40.659, 99.4995,  1.584e-04
-0.14911,-0.03088,+0.98834, -84.151, +40.621, 99.4785,  1.618e-04
-0.14904,-0.03191,+0.98832, -83.957, +40.617, 99.4808,  1.625e-04
-0.14856,-0.03243,+0.98837, -83.843, +40.627, 99.4890,  1.604e-04
-0.14925,-0.03061,+0.98833, -84.205, +40.618, 99.4738,  1.593e-04
-0.14862,-0.03120,+0.98840, -84.072, +40.633, 99.4626,  1.557e-04
-0.14947,-0.02913,+0.98834, -84.486, +40.620, 99.4723,  1.599e-04
-0.14813,-0.03066,+0.98849, -84.152, +40.650, 99.4806,  1.601e-04
-0.14873,-0.03032,+0.98841, -84.239, +40.635, 99.4973,  1.596e-04
-0.14908,-0.02771,+0.98844, -84.736, +40.639, 99.4691,  1.516e-04
-0.15197,-0.02581,+0.98805, -85.181, +40.566, 99.4689,  1.606e-04
-0.14855,-0.03165,+0.98840, -83.986, +40.632, 99.4742,  1.596e-04
-0.15006,-0.03101,+0.98819, -84.162, +40.593, 99.4663,  1.618e-04
-0.14974,-0.03055,+0.98825, -84.235, +40.605, 99.4663,  1.631e-04
-0.15009,-0.03028,+0.98821, -84.296, +40.596, 99.4844,  1.593e-04
-0.14815,-0.03058,+0.98849, -84.168, +40.649, 99.4989,  1.589e-04
-0.14807,-0.03093,+0.98849, -84.101, +40.650, 99.4945,  1.597e-04
-0.14950,-0.03020,+0.98830, -84.289, +40.614, 99.4912,  1.584e-04
-0.14811,-0.03117,+0.98848, -84.058, +40.647, 99.5034,  1.612e-04
-0.14905,-0.02932,+0.98840, -84.436, +40.631, 99.4886,  1.604e-04
-0.14823,-0.03161,+0.98845, -83.981, +40.641, 99.4971,  1.670e-04
-0.14714,-0.03292,+0.98857, -83.694, +40.664, 99.5051,  1.669e-04
-0.14900,-0.03067,+0.98836, -84.184, +40.625, 99.5056,  1.643e-04
-0.14783,-0.02959,+0.98857, -84.340, +40.664, 99.4810,  1.550e-04
-0.14796,-0.03097,+0.98851, -84.089, +40.653, 99.4953,  1.538e-04
-0.14957,-0.02841,+0.98834, -84.623, +40.622, 99.4794,  1.554e-04
-0.14782,-0.03119,+0.98852, -84.043, +40.655, 99.4801,  1.545e-04
-0.14805,-0.03024,+0.98852, -84.227, +40.654, 99.4745,  1.551e-04
-0.15026,-0.02606,+0.98830, -85.080, +40.614, 99.4757,  1.529e-04
-0.14860,-0.02915,+0.98847, -84.450, +40.645, 99.4927,  1.538e-04
-0.14755,-0.03114,+0.98856, -84.041, +40.663, 99.4910,  1.539e-04
-0.14905,-0.02895,+0.98841, -84.503, +40.633, 99.4742,  1.580e-04
-0.14858,-0.03023,+0.98844, -84.249, +40.639, 99.5031,  1.581e-04
-0.14940,-0.03039,+0.98831, -84.252, +40.615, 99.4799,  1.606e-04
-0.14808,-0.03219,+0.98845, -83.867, +40.642, 99.4691,  1.555e-04
-0.14873,-0.03216,+0.98835, -83.899, +40.624, 99.4591,  1.613e-04
-0.14903,-0.03161,+0.98833, -84.013, +40.618, 99.4682,  1.596e-04
-0.14845,-0.03053,+0.98845, -84.190, +40.641, 99.4743,  1.672e-04
-0.14795,-0.03050,+0.98852, -84.175, +40.656, 99.4826,  1.721e-04
-0.14829,-0.02934,+0.98851, -84.404, +40.653, 99.4677,  1.593e-04
-0.14435,-0.03571,+0.98888, -83.053, +40.724, 99.4965,  1.602e-04
-0.14487,-0.03609,+0.98879, -83.005, +40.707, 99.4986,  1.564e-04
-0.14876,-0.02948,+0.98843, -84.395, +40.639, 99.5011,  1.531e-04
-0.14476,-0.03497,+0.98885, -83.210, +40.718, 99.5126,  1.629e-04
-0.15016,-0.02863,+0.98825, -84.602, +40.603, 99.4610,  1.611e-04
-0.14728,-0.03318,+0.98854, -83.652, +40.658, 99.4843,  1.580e-04
-0.14804,-0.03183,+0.98847, -83.933, +40.645, 99.4882,  1.622e-04
-0.14886,-0.02983,+0.98841, -84.335, +40.634, 99.4949,  1.656e-04
-0.14912,-0.02963,+0.98838, -84.381, +40.628, 99.4918,  1.611e-04
-0.14848,-0.03105,+0.98843, -84.095, +40.637, 99.4727,  1.591e-04
-0.14778,-0.03212,+0.98850, -83.868, +40.651, 99.4982,  1.550e-04
-0.14801,-0.03176,+0.98848, -83.945, +40.647, 99.5065,  1.587e-04
-0.14857,-0.03087,+0.98842, -84.132, +40.636, 99.5069,  1.563e-04
-0.14800,-0.03123,+0.98849, -84.042, +40.650, 99.4937,  1.570e-04
-0.14846,-0.03047,+0.98845, -84.200, +40.642, 99.4962,  1.607e-04
-0.14899,-0.03161,+0.98833, -84.011, +40.620, 99.4699,  1.613e-04
-0.14849,-0.03156,+0.98841, -84.000, +40.634, 99.4880,  1.592e-04
-0.14814,-0.03296,+0.98842, -83.728, +40.635, 99.4871,  1.611e-04
-0.14799,-0.03069,+0.98851, -84.142, +40.654, 99.4815,  1.594e-04
-0.14881,-0.02951,+0.98843, -84.392, +40.637, 99.4779,  1.617e-04
-0.14882,-0.02998,+0.98841, -84.306, +40.634, 99.4823,  1.607e-04
-0.14880,-0.02984,+0.98842, -84.330, +40.636, 99.4969,  1.600e-04
-0.14776,-0.03147,+0.98852, -83.988, +40.655, 99.4535,  1.564e-04
-0.14841,-0.02929,+0.98849, -84.418, +40.650, 99.4854,  1.640e-04
