-0.03088,+0.09804,+0.99470, +53.742, +42.050, 99.2028,  8.194e-06
-0.03313,+0.10312,+0.99412, +53.905, +41.891, 99.1423,  8.205e-06
-0.03154,+0.10188,+0.99430, +53.602, +41.939, 99.1770,  7.926e-06
-0.03284,+0.10221,+0.99422, +53.906, +41.919, 99.1712,  7.961e-06
-0.03282,+0.10301,+0.99414, +53.836, +41.897, 99.2309,  7.679e-06
-0.03026,+0.10256,+0.99427, +53.220, +41.931, 99.2483,  7.676e-06
-0.03230,+0.10230,+0.99423, +53.762, +41.921, 99.1791,  8.257e-06
-0.03458,+0.10523,+0.99385, +54.096, +41.820, 99.1125,  8.113e-06
-0.03115,+0.10171,+0.99433, +53.515, +41.947, 99.2101,  8.087e-06
-0.03136,+0.10200,+0.99429, +53.544, +41.937, 99.1951,  8.052e-06
-0.03362,+0.10414,+0.99399, +53.946, +41.859, 99.2499,  7.939e-06
-0.03088,+0.10160,+0.99435, +53.452, +41.952, 99.2132,  8.191e-06
-0.03578,+0.10828,+0.99348, +54.143, +41.726, 99.2000,  7.614e-06
-0.03082,+0.10224,+0.99428, +53.389, +41.935, 99.2062,  7.650e-06
-0.03020,+0.10128,+0.99440, +53.301, +41.967, 99.2843,  7.994e-06
-0.03482,+0.10519,+0.99384, +54.159, +41.819, 99.1428,  8.113e-06
-0.02641,+0.09628,+0.99500, +52.670, +42.135, 99.1733,  7.544e-06
-0.03387,+0.10130,+0.99428, +54.242, +41.934, 99.1613,  8.321e-06
-0.03145,+0.10325,+0.99416, +53.472, +41.902, 99.2173,  8.117e-06
-0.03311,+0.10344,+0.99408, +53.873, +41.882, 99.1878,  8.305e-06
-0.03178,+0.10153,+0.99432, +53.691, +41.946, 99.1719,  8.196e-06
-0.02847,+0.09618,+0.99496, +53.243, +42.122, 99.2304,  8.030e-06
-0.03198,+0.10409,+0.99405, +53.539, +41.874, 99.2364,  8.099e-06
-0.03279,+0.10327,+0.99411, +53.808, +41.890, 99.1934,  7.940e-06
-0.03211,+0.09849,+0.99462, +54.028, +42.027, 99.1808,  8.471e-06
-0.03252,+0.10599,+0.99384, +53.529, +41.817, 99.2231,  7.961e-06
-0.03025,+0.09897,+0.99463, +53.498, +42.030, 99.2210,  8.327e-06
-0.03158,+0.10157,+0.99433, +53.636, +41.947, 99.1981,  8.112e-06
-0.03399,+0.10553,+0.99384, +53.928, +41.817, 99.2460,  7.818e-06
-0.02855,+0.09901,+0.99468, +53.042, +42.043, 99.1786,  7.948e-06
-0.03535,+0.10521,+0.99382, +54.286, +41.814, 99.2028,  7.916e-06
-0.03342,+0.10357,+0.99406, +53.943, +41.876, 99.1621,  7.557e-06
-0.03198,+0.10003,+0.99447, +53.864, +41.986, 99.1628,  7.965e-06
-0.03228,+0.10151,+0.99431, +53.820, +41.943, 99.1162,  7.851e-06
-0.03145,+0.10311,+0.99417, +53.482, +41.906, 99.1912,  8.008e-06
-0.03101,+0.09674,+0.99483, +53.887, +42.085, 99.1349,  8.197e-06
-0.03314,+0.10347,+0.99408, +53.881, +41.881, 99.1848,  8.451e-06
-0.03431,+0.10930,+0.99342, +53.714, +41.711, 99.2342,  7.730e-06
-0.03204,+0.09921,+0.99455, +53.949, +42.008, 99.0791,  7.939e-06
-0.03160,+0.10216,+0.99427, +53.595, +41.931, 99.1823,  8.123e-06
-0.03252,+0.10257,+0.99419, +53.796, +41.912, 99.1809,  8.061e-06
-0.03147,+0.10239,+0.99425, +53.541, +41.925, 99.1590,  8.201e-06
-0.03256,+0.10385,+0.99406, +53.704, +41.876, 99.2252,  7.888e-06
-0.03128,+0.10254,+0.99424, +53.481, +41.923, 99.1734,  7.628e-06
-0.03278,+0.10572,+0.99385, +53.613, +41.822, 99.2399,  7.561e-06
-0.03149,+0.10225,+0.99426, +53.559, +41.929, 99.1200,  7.827e-06
-0.03144,+0.10246,+0.99424, +53.531, +41.924, 99.2019,  8.108e-06
-0.03257,+0.10171,+0.99428, +53.879, +41.935, 99.1351,  8.077e-06
-0.03090,+0.10201,+0.99430, +53.426, +41.941, 99.1623,  8.136e-06
-0.03411,+0.10124,+0.99428, +54.309, +41.934, 99.1190,  8.151e-06
-0.03211,+0.10254,+0.99421, +53.694, +41.916, 99.1763,  8.214e-06
-0.03305,+0.10611,+0.99381, +53.649, +41.810, 99.2836,  8.007e-06
-0.03417,+0.10449,+0.99394, +54.054, +41.844, 99.1045,  7.625e-06
-0.03069,+0.10313,+0.99419, +53.286, +41.912, 99.1950,  7.119e-06
