0.61255,1.682,2.4279,1.2738
0.62529,1.682,2.4152,1.2687
0.62529,1.6948,2.4177,1.2611
0.6151,1.6948,2.4228,1.2611
0.6151,1.682,2.4305,1.2738
0.62275,1.6846,2.4177,1.2738
0.62529,1.6948,2.4177,1.2611
0.6202,1.6973,2.4254,1.2611
0.61255,1.6897,2.433,1.2738
0.6202,1.682,2.4228,1.2687
0.62529,1.6897,2.4177,1.2662
0.62275,1.6973,2.4254,1.2611
0.61765,1.6922,2.433,1.2662
0.62275,1.6846,2.4279,1.2738
0.62784,1.6922,2.4177,1.2687
0.62784,1.6973,2.4254,1.2611
0.6151,1.6973,2.4305,1.2662
0.6151,1.6871,2.433,1.2738
0.62275,1.6846,2.4203,1.2687
0.62784,1.6998,2.4203,1.2611
0.61765,1.6973,2.4254,1.2687
0.61765,1.6922,2.433,1.2687
0.6202,1.6846,2.4254,1.2738
0.62529,1.6922,2.4203,1.2713
0.62275,1.6922,2.4254,1.2636
0.6202,1.6973,2.4228,1.2611
0.61765,1.6871,2.433,1.2764
0.62784,1.6871,2.4203,1.2713
0.62275,1.6922,2.4228,1.2611
0.6202,1.6998,2.4279,1.2713
0.61765,1.6846,2.433,1.2738
0.62529,1.6948,2.4177,1.2713
0.62275,1.6973,2.4254,1.2611
0.6202,1.6922,2.433,1.2713
0.62784,1.6871,2.4177,1.2738
0.62784,1.6973,2.4177,1.2636
0.61765,1.6998,2.433,1.2687
0.6202,1.6922,2.4254,1.2738
0.62275,1.6922,2.4254,1.2687
0.62275,1.6922,2.4228,1.2611
0.61765,1.6998,2.4305,1.2687
0.6202,1.6846,2.4305,1.2738
0.62784,1.6846,2.4203,1.2636
0.62529,1.6973,2.4177,1.2611
0.6151,1.6973,2.4305,1.2662
0.61765,1.6871,2.433,1.2738
0.62784,1.682,2.4203,1.2687
0.63039,1.6948,2.4177,1.2585
0.61255,1.6948,2.4279,1.2611
0.6151,1.6846,2.4305,1.2713
0.62784,1.682,2.4177,1.2713
0.62784,1.6922,2.4152,1.2585
0.6151,1.6922,2.433,1.2636
0.62275,1.6795,2.4228,1.2713
