1.4971,0.88664,2.3489,3.7269
1.5022,0.88154,2.3413,3.7269
1.5098,0.88409,2.3362,3.7192
1.5022,0.89428,2.3438,3.7116
1.5022,0.88919,2.3464,3.7192
1.5022,0.88664,2.3438,3.7192
1.4996,0.87899,2.3438,3.7192
1.5022,0.88664,2.3413,3.7192
1.5022,0.89428,2.3438,3.7141
1.4971,0.88664,2.3515,3.7192
1.5047,0.88154,2.3464,3.7269
1.5022,0.88664,2.3438,3.7192
1.5098,0.88409,2.3438,3.7192
1.5022,0.89428,2.3438,3.7141
1.4971,0.88664,2.3515,3.7192
1.5022,0.88409,2.3413,3.7269
1.5098,0.88664,2.3362,3.7218
1.5022,0.89428,2.3413,3.7141
1.5022,0.88664,2.3438,3.7192
1.5022,0.88664,2.3438,3.7243
1.5022,0.88664,2.3438,3.7218
1.5022,0.88664,2.3438,3.7141
1.5022,0.88664,2.3413,3.7192
1.5022,0.88664,2.3438,3.7269
1.5022,0.88664,2.3438,3.7192
1.5022,0.88664,2.3438,3.7116
1.5022,0.88664,2.3438,3.7192
1.5022,0.88664,2.3413,3.7243
1.5022,0.88664,2.3438,3.7192
1.5022,0.88919,2.3438,3.7192
1.5022,0.88664,2.3438,3.7192
1.4945,0.88664,2.3515,3.7192
1.4996,0.87899,2.3438,3.7192
1.5098,0.88664,2.3413,3.7192
1.4996,0.88664,2.3413,3.7192
1.5022,0.88664,2.3515,3.7218
1.5022,0.88664,2.3413,3.7192
1.5073,0.88664,2.3362,3.7192
1.5022,0.89428,2.3413,3.7192
1.4945,0.88664,2.3489,3.7192
1.4996,0.88664,2.3438,3.7269
1.5022,0.88409,2.3362,3.7269
1.5098,0.89173,2.3362,3.7141
1.4971,0.89428,2.3413,3.7192
1.5022,0.88664,2.3438,3.7192
1.4996,0.88664,2.3438,3.7269
1.5098,0.89173,2.3387,3.7167
1.5022,0.89428,2.3489,3.7141
1.4971,0.88154,2.3489,3.7218
1.5022,0.88154,2.3438,3.7218
1.5022,0.88919,2.3387,3.7192
1.5022,0.89173,2.3413,3.7141
1.5022,0.88664,2.3438,3.7218
1.5022,0.88664,2.3438,3.7269
1.5022,0.87899,2.3413,3.7192
1.5098,0.88664,2.3387,3.7192
1.5022,0.89683,2.3413,3.7141
1.4971,0.88664,2.3489,3.7192
1.5022,0.88664,2.3438,3.7269
1.5047,0.88664,2.3438,3.7192
1.5098,0.88664,2.3413,3.7192
1.5022,0.89428,2.3413,3.7192
1.4945,0.88919,2.3489,3.7192
1.4996,0.88664,2.3413,3.7243
1.5022,0.88664,2.3413,3.7218
1.5098,0.88664,2.3387,3.7192
1.5098,0.89428,2.3413,3.7141
1.4971,0.89428,2.3515,3.7192
1.4971,0.87899,2.3489,3.7269
1.5022,0.88154,2.3413,3.7269
1.5073,0.88664,2.3362,3.7192
1.5073,0.89428,2.3336,3.7167
1.4971,0.89683,2.3515,3.7141
1.4945,0.88154,2.3515,3.7294
1.5022,0.88154,2.3413,3.7269
1.4996,0.88919,2.3362,3.7192
1.5022,0.88919,2.3438,3.7141
1.5022,0.88664,2.3413,3.7192
1.4971,0.88664,2.3438,3.7218
1.5022,0.88154,2.3438,3.7192
1.5098,0.88664,2.3362,3.7218
1.5098,0.89173,2.3387,3.7167
1.4971,0.89428,2.3489,3.7141
1.4971,0.88154,2.3489,3.7269
1.5022,0.88154,2.3413,3.7243
1.5098,0.88664,2.3336,3.7192
1.5022,0.89428,2.3413,3.7141
1.5022,0.88664,2.3438,3.7192
1.4971,0.88154,2.3489,3.7269
1.5022,0.88154,2.3438,3.7269
1.5022,0.88664,2.3413,3.7192
1.5022,0.88664,2.3413,3.7141
1.5022,0.88919,2.3413,3.7218
1.4971,0.88919,2.3438,3.7218
1.5022,0.88154,2.3438,3.7269
1.5098,0.88154,2.3362,3.7218
1.5098,0.89683,2.3362,3.7141
1.5022,0.89428,2.3438,3.7141
1.4971,0.88664,2.3515,3.7192
1.4996,0.88664,2.3438,3.7269
1.5022,0.88664,2.3413,3.7192
1.5098,0.88664,2.3362,3.7218
1.5022,0.89173,2.3413,3.7192
1.5022,0.88664,2.3489,3.7218
1.4996,0.88154,2.3413,3.7269
1.5098,0.88664,2.3362,3.7141
1.5022,0.89428,2.3413,3.7141
1.4971,0.88664,2.3489,3.7167
1.5022,0.88154,2.3438,3.7243
1.5098,0.88664,2.3362,3.7192
1.5022,0.88664,2.3413,3.7192
1.4971,0.88664,2.3413,3.7218
1.5022,0.88154,2.3438,3.7192
1.5022,0.88919,2.3387,3.7192
1.4945,0.89683,2.3489,3.7141
1.4971,0.88919,2.3515,3.7269
1.4996,0.88154,2.3413,3.7269
1.5022,0.88919,2.3362,3.7192
1.4996,0.88664,2.3413,3.7192
1.5022,0.88664,2.3413,3.7192
1.4971,0.88664,2.3438,3.7192
1.5022,0.88154,2.3413,3.7243
1.5073,0.88664,2.3362,3.7192
1.5098,0.89428,2.3362,3.7141
1.4971,0.89428,2.3515,3.7218
1.4945,0.88919,2.3515,3.7269
1.4996,0.88154,2.3438,3.7269
1.5073,0.88664,2.3387,3.7141
1.4996,0.89173,2.3438,3.7141
1.4971,0.88664,2.3489,3.7192
1.4996,0.88664,2.3413,3.7269
1.5022,0.88664,2.3438,3.7218
1.4996,0.88919,2.3413,3.7192
1.5022,0.88664,2.3464,3.7192
1.4971,0.88919,2.3515,3.7192
1.5022,0.88154,2.3438,3.7243
1.5073,0.88154,2.3362,3.7192
1.5098,0.89173,2.3362,3.7141
1.4971,0.89428,2.3489,3.7141
1.4945,0.88154,2.3489,3.7269
1.5022,0.88664,2.3438,3.7192
1.5073,0.88664,2.3413,3.7192
1.5022,0.89428,2.3438,3.7192
1.4971,0.88664,2.3438,3.7269
1.4996,0.88664,2.3438,3.7192
1.5022,0.89428,2.3438,3.7141
1.4945,0.88154,2.3464,3.7192
1.5098,0.88154,2.3438,3.7243
1.5073,0.89428,2.3362,3.7141
1.4945,0.89173,2.3489,3.7141
1.4945,0.88154,2.3489,3.7269
1.5073,0.88409,2.3336,3.7192
1.4996,0.89428,2.3413,3.7192
1.4945,0.88664,2.3489,3.7269
1.5098,0.88154,2.3413,3.7192
1.5022,0.88664,2.3438,3.7141
1.5022,0.88664,2.3515,3.7192
1.5022,0.88154,2.3413,3.7294
1.5073,0.88664,2.3362,3.7192
1.4971,0.89428,2.3489,3.7141
1.4945,0.88154,2.3515,3.7269
1.5098,0.88664,2.3362,3.7192
1.5022,0.89428,2.3413,3.7167
1.4971,0.88664,2.3489,3.7192
1.5022,0.88154,2.3438,3.7192
1.5098,0.88664,2.3362,3.7192
1.5022,0.89428,2.3413,3.7141
1.4971,0.89173,2.3489,3.7218
1.4945,0.88409,2.3489,3.7269
1.5098,0.88409,2.3362,3.7218
1.5073,0.89428,2.3362,3.7141
1.4971,0.89428,2.3515,3.7192
1.4971,0.88154,2.3489,3.7243
1.5073,0.88409,2.3362,3.7218
1.5098,0.89173,2.3387,3.7167
1.4996,0.89428,2.3489,3.7116
1.4945,0.88919,2.3413,3.7192
1.4996,0.88154,2.3362,3.7269
1.5073,0.88919,2.3413,3.7192
1.4996,0.88664,2.3413,3.7218
1.4971,0.88664,2.3489,3.7192
1.5022,0.87899,2.3438,3.7218
1.5098,0.88919,2.3362,3.7141
1.4945,0.89683,2.3489,3.7167
1.4945,0.88664,2.3489,3.7269
1.5073,0.88664,2.3362,3.7192
1.4996,0.89428,2.3413,3.7141
1.4971,0.88664,2.3489,3.7192
1.5022,0.88154,2.3413,3.7192
1.5073,0.88664,2.3413,3.7192
1.4996,0.89428,2.3413,3.7192
1.4945,0.88664,2.3464,3.7192
1.4996,0.88154,2.3413,3.7269
1.5073,0.88664,2.3362,3.7192
1.4996,0.88664,2.3413,3.7116
1.4945,0.88919,2.3489,3.7192
1.4996,0.88154,2.3438,3.7269
1.5073,0.88664,2.3362,3.7141
1.4945,0.89173,2.3489,3.7192
1.4996,0.88154,2.3438,3.7243
1.5073,0.88919,2.3336,3.7192
1.4996,0.89173,2.3387,3.7141
1.4945,0.88664,2.3464,3.7192
1.4996,0.88154,2.3413,3.7269
1.5073,0.88664,2.3362,3.7192
1.4996,0.89428,2.3413,3.7192
1.4945,0.88664,2.3489,3.7269
1.4996,0.88154,2.3413,3.7294
1.5047,0.89428,2.3362,3.7141
1.4945,0.89428,2.3489,3.7192
1.4996,0.88154,2.3413,3.7269
1.5073,0.88664,2.3362,3.7192
1.4996,0.89683,2.3413,3.7116
1.492,0.88664,2.3489,3.7192
1.5022,0.88154,2.3413,3.7269
1.5047,0.88154,2.3362,3.7192
1.4996,0.89428,2.3413,3.7116
1.492,0.89428,2.3464,3.7192
1.4945,0.88154,2.3489,3.7269
1.5047,0.88154,2.3413,3.7192
1.4996,0.88664,2.3413,3.7192
1.4996,0.88664,2.3413,3.7192
1.4996,0.88664,2.3413,3.7243
1.4996,0.88664,2.3413,3.7192
1.4996,0.88409,2.3438,3.7141
1.4945,0.89428,2.3464,3.7192
1.4996,0.87899,2.3413,3.7269
1.5047,0.88154,2.3362,3.7192
1.4996,0.89173,2.3413,3.7116
1.492,0.88664,2.3464,3.7192
1.4996,0.88409,2.3438,3.7243
1.5022,0.88664,2.3336,3.7192
1.4996,0.89173,2.3413,3.7141
1.492,0.88664,2.3489,3.7192
1.4971,0.88154,2.3413,3.7192
1.5073,0.88919,2.3413,3.7192
1.4996,0.89428,2.3413,3.7192
1.4945,0.88664,2.3489,3.7192
1.4971,0.88154,2.3387,3.7243
1.5047,0.88664,2.3362,3.7141
1.492,0.89428,2.3489,3.7141
1.4945,0.88664,2.3489,3.7269
1.5047,0.88154,2.3336,3.7192
1.5047,0.89428,2.3336,3.7116
1.4945,0.89428,2.3413,3.7192
1.4971,0.88154,2.3413,3.7243
1.5047,0.88664,2.3362,3.7192
