3.985,0.6725,2.7899,1.8323
3.985,0.6725,2.7899,1.8272
3.985,0.6725,2.7899,1.8323
3.9825,0.6725,2.7899,1.8374
3.985,0.6725,2.7848,1.8348
3.985,0.68015,2.7899,1.8272
3.9799,0.66995,2.7975,1.8323
3.9876,0.6674,2.7924,1.8399
3.9927,0.6674,2.7848,1.8323
3.985,0.68015,2.7899,1.8272
3.9825,0.6725,2.7975,1.8323
3.985,0.6674,2.7899,1.8399
3.985,0.6725,2.7899,1.8348
3.9876,0.6725,2.7899,1.8272
3.9799,0.6725,2.795,1.8323
3.985,0.6674,2.7899,1.8399
3.9927,0.6725,2.7822,1.8297
3.9825,0.6776,2.7975,1.8246
3.9799,0.66485,2.7975,1.8399
3.9876,0.6674,2.7848,1.8399
3.9952,0.6725,2.7899,1.8323
3.9876,0.6725,2.7899,1.8348
3.9876,0.6725,2.7924,1.8399
3.9876,0.6725,2.7899,1.8323
3.9927,0.68015,2.7848,1.8272
3.9774,0.67505,2.7975,1.8323
3.9876,0.6674,2.7873,1.8399
3.9876,0.6725,2.7848,1.8348
3.9876,0.6725,2.7899,1.8323
3.9876,0.66995,2.7924,1.8399
3.9901,0.67505,2.7822,1.8323
3.9876,0.68015,2.7899,1.8297
3.9825,0.6725,2.795,1.8323
3.9876,0.6725,2.7899,1.8323
3.9901,0.6725,2.7899,1.8348
3.9876,0.68015,2.7899,1.8323
3.9799,0.67505,2.7975,1.8323
3.9876,0.6674,2.7899,1.8323
3.9876,0.6725,2.7848,1.8323
3.985,0.68015,2.7899,1.8323
3.9799,0.67505,2.7975,1.8323
3.985,0.6674,2.7899,1.8399
3.9876,0.6725,2.7899,1.8348
3.9876,0.6776,2.7899,1.8323
3.9825,0.6725,2.795,1.8348
3.9876,0.6725,2.7873,1.8399
3.9927,0.68015,2.7822,1.8246
3.9799,0.68015,2.7975,1.8272
3.9799,0.66485,2.7975,1.8399
3.9927,0.6674,2.7822,1.8323
3.9901,0.6776,2.7848,1.8246
3.9799,0.68015,2.795,1.8272
3.9799,0.66485,2.795,1.8399
3.9952,0.6674,2.7899,1.8399
3.9927,0.6725,2.7848,1.8272
3.9876,0.68015,2.7899,1.8272
3.9774,0.6725,2.795,1.8323
3.9876,0.66485,2.7899,1.8399
3.9952,0.6725,2.7848,1.8246
3.9876,0.6776,2.7899,1.8272
3.9799,0.66995,2.7975,1.8323
3.9876,0.66485,2.7899,1.8348
3.9927,0.6725,2.7822,1.8348
3.9876,0.6776,2.7899,1.8297
3.9774,0.67505,2.7975,1.8323
3.9876,0.6725,2.7899,1.8323
3.9876,0.66995,2.7899,1.8246
3.9876,0.6725,2.7899,1.8323
3.9876,0.6725,2.7899,1.8323
3.9876,0.6725,2.7899,1.8348
