0.37548,1.9267,4.3906,1.5977
0.38313,1.9216,4.383,1.5977
0.38823,1.9344,4.3779,1.5849
0.37548,1.9344,4.3906,1.5875
0.37548,1.9216,4.3906,1.5977
0.38823,1.9216,4.3779,1.5926
0.38568,1.9344,4.3779,1.5849
0.37803,1.9344,4.3906,1.59
0.37548,1.9242,4.3906,1.6002
0.38823,1.9216,4.3779,1.5977
0.38568,1.9267,4.3779,1.5849
0.38313,1.9318,4.3906,1.5875
0.37548,1.9216,4.3906,1.5977
0.38568,1.9216,4.383,1.5977
0.38568,1.9267,4.3779,1.5875
0.38313,1.9318,4.3804,1.5849
0.37548,1.9267,4.3906,1.5951
0.38058,1.9216,4.3804,1.5977
0.38823,1.9267,4.3779,1.5926
0.38058,1.9344,4.3804,1.5849
0.38058,1.9267,4.383,1.5926
0.38058,1.9267,4.383,1.6002
0.38313,1.9216,4.3779,1.5926
0.38823,1.9344,4.3779,1.5849
0.37548,1.9369,4.3906,1.5926
0.37548,1.9216,4.3906,1.5977
0.38313,1.9267,4.383,1.5926
0.38058,1.9267,4.3804,1.59
0.38313,1.9267,4.3855,1.5926
0.37548,1.9267,4.3881,1.59
0.38058,1.9216,4.3804,1.5977
0.38058,1.9267,4.3804,1.5926
0.38058,1.9267,4.383,1.5926
0.38058,1.9267,4.383,1.5977
0.38823,1.9216,4.3779,1.5977
0.38568,1.9267,4.3753,1.5875
0.38058,1.9344,4.3804,1.5875
0.37548,1.9267,4.3906,1.5977
0.37803,1.9216,4.383,1.5977
0.38568,1.9267,4.3779,1.5951
0.38058,1.9318,4.383,1.5875
0.37548,1.9344,4.3881,1.5926
0.37548,1.9191,4.3906,1.5977
0.37803,1.9242,4.383,1.5951
0.38568,1.9267,4.3804,1.5875
0.38058,1.9267,4.3855,1.5926
0.38313,1.9216,4.383,1.5977
0.38823,1.9293,4.3779,1.5926
0.38058,1.9318,4.3855,1.5849
0.37548,1.9267,4.3906,1.5926
0.38058,1.9216,4.3779,1.5977
0.38823,1.9267,4.3779,1.5849
0.37803,1.9318,4.383,1.5849
0.37548,1.9267,4.3906,1.5926
0.37803,1.9191,4.3906,1.5977
0.38823,1.9242,4.3779,1.5926
0.38058,1.9318,4.3855,1.5849
0.37293,1.9267,4.3881,1.59
0.38313,1.9191,4.3855,1.5951
0.38058,1.9242,4.3855,1.5926
0.38058,1.9267,4.383,1.59
0.38058,1.9267,4.383,1.5977
0.38568,1.9267,4.3753,1.59
0.38058,1.9318,4.3855,1.5849
0.37548,1.9267,4.383,1.5926
0.38058,1.9242,4.383,1.59
0.37803,1.9267,4.3855,1.5875
0.38058,1.9267,4.3906,1.5926
0.38058,1.9191,4.3881,1.5977
0.38823,1.9267,4.3779,1.5926
0.37548,1.9344,4.383,1.5875
0.37548,1.9267,4.3906,1.5926
0.38058,1.9267,4.383,1.5926
0.38058,1.9267,4.3779,1.5849
0.37548,1.9318,4.3906,1.5926
0.37548,1.9216,4.383,1.5977
0.38568,1.9267,4.3753,1.5951
0.38313,1.9318,4.3804,1.5875
0.37548,1.9267,4.3906,1.5926
0.38058,1.9242,4.383,1.5926
0.38058,1.9267,4.3804,1.5849
0.38058,1.9267,4.3906,1.5926
0.38313,1.9191,4.383,1.5977
0.38823,1.9267,4.3753,1.5875
0.38058,1.9293,4.3906,1.5849
0.38313,1.9191,4.383,1.5977
0.38823,1.9267,4.3779,1.59
0.38058,1.9318,4.3855,1.5849
0.37548,1.9267,4.3855,1.5926
0.38058,1.9216,4.383,1.5977
0.38823,1.9242,4.3753,1.5875
0.38058,1.9318,4.383,1.5849
0.37293,1.9216,4.3906,1.5977
0.38058,1.9191,4.383,1.5977
0.38823,1.9344,4.3779,1.5926
0.38058,1.9344,4.3855,1.5849
0.37548,1.9267,4.3906,1.5926
0.38058,1.9191,4.383,1.5977
0.38058,1.9267,4.3855,1.5926
0.38058,1.9267,4.383,1.5875
0.38058,1.9344,4.3855,1.5875
0.37548,1.9191,4.3881,1.5977
0.38058,1.9191,4.3779,1.5977
0.38568,1.9267,4.3779,1.5849
0.38313,1.9318,4.3906,1.5849
0.37548,1.9267,4.3906,1.5926
0.38313,1.9216,4.383,1.5977
0.38568,1.9267,4.3779,1.59
0.38058,1.9267,4.383,1.5875
0.38313,1.9267,4.383,1.5926
0.37548,1.9267,4.3881,1.59
0.38823,1.9216,4.383,1.5977
0.38823,1.9267,4.3753,1.5951
0.37548,1.9344,4.3881,1.5926
0.38058,1.9216,4.383,1.5977
0.38568,1.9267,4.3779,1.5926
0.38058,1.9267,4.383,1.5926
0.38058,1.9267,4.383,1.5977
0.38058,1.9267,4.383,1.5926
0.38058,1.9293,4.383,1.5849
0.38058,1.9267,4.3855,1.5926
0.38058,1.9267,4.383,1.5977
0.37803,1.9267,4.3804,1.5926
0.38058,1.9267,4.3804,1.5875
0.38058,1.9267,4.383,1.5926
0.37803,1.9267,4.383,1.5977
0.38058,1.9267,4.383,1.5926
0.38058,1.9267,4.383,1.5926
0.38313,1.9267,4.3804,1.59
0.38058,1.9216,4.3804,1.5977
