1.6449,1.9216,1.7397,0.057482
1.6577,1.9216,1.7244,0.049832
1.6526,1.9318,1.7295,0.044732
1.6449,1.9293,1.7397,0.049832
1.65,1.9267,1.7321,0.049832
1.65,1.9267,1.7321,0.044732
1.6424,1.9293,1.7397,0.049832
1.6526,1.9216,1.727,0.057482
1.6577,1.9344,1.7244,0.049832
1.65,1.9267,1.7295,0.049832
1.65,1.9216,1.7295,0.054932
1.6602,1.9267,1.727,0.049832
1.65,1.9344,1.7295,0.047282
1.6449,1.9216,1.7372,0.057482
1.6551,1.9293,1.727,0.049832
1.65,1.9344,1.7321,0.042182
1.6449,1.9267,1.7372,0.047282
1.6526,1.9293,1.7321,0.049832
1.65,1.9267,1.7346,0.049832
1.65,1.9267,1.7346,0.049832
1.65,1.9267,1.7295,0.049832
1.65,1.9216,1.7321,0.047282
1.6577,1.9267,1.7244,0.049832
1.6526,1.9369,1.7321,0.044732
1.6449,1.9267,1.7397,0.052382
1.6526,1.9216,1.7346,0.057482
1.65,1.9267,1.7346,0.049832
1.65,1.9267,1.7321,0.044732
1.65,1.9293,1.7372,0.052382
1.65,1.9216,1.7321,0.054932
1.6577,1.9267,1.7244,0.044732
1.6424,1.9344,1.7346,0.044732
1.6449,1.9293,1.7372,0.054932
1.65,1.9267,1.7346,0.047282
1.6577,1.9267,1.7321,0.052382
1.65,1.9267,1.7321,0.049832
1.65,1.9267,1.7321,0.052382
1.65,1.9216,1.7321,0.052382
1.65,1.9267,1.7244,0.049832
1.65,1.9267,1.7321,0.047282
1.6526,1.9216,1.7321,0.057482
1.6577,1.9267,1.727,0.049832
1.6424,1.9344,1.7321,0.049832
1.65,1.9293,1.7321,0.054932
1.6526,1.9293,1.7321,0.049832
1.65,1.9344,1.7346,0.044732
1.6449,1.9293,1.7397,0.049832
1.6577,1.9216,1.7295,0.054932
1.6577,1.9344,1.7244,0.044732
1.6449,1.9267,1.7397,0.047282
1.65,1.9293,1.7346,0.047282
1.65,1.9267,1.7321,0.044732
1.6449,1.9267,1.7372,0.049832
1.6526,1.9242,1.727,0.057482
1.6577,1.9344,1.727,0.044732
1.6424,1.9344,1.7321,0.049832
1.65,1.9267,1.7321,0.057482
1.6577,1.9267,1.7244,0.049832
1.6526,1.9344,1.7295,0.044732
1.6449,1.9216,1.7397,0.057482
1.65,1.9267,1.7321,0.049832
1.6526,1.9344,1.7295,0.044732
1.6449,1.9293,1.7321,0.047282
1.6526,1.9267,1.7321,0.049832
1.65,1.9344,1.7321,0.044732
1.6449,1.9293,1.7372,0.047282
1.6526,1.9267,1.7321,0.047282
1.6475,1.9293,1.7321,0.049832
1.6424,1.9293,1.7372,0.049832
1.6526,1.9216,1.7321,0.057482
1.6577,1.9344,1.727,0.049832
1.6526,1.9344,1.7321,0.047282
