1.4869,1.7355,7.2098,1.817
1.4741,1.7432,7.2225,1.8119
1.4818,1.7304,7.2149,1.8246
1.4818,1.7381,7.2149,1.8144
1.4767,1.7355,7.2225,1.817
1.4869,1.733,7.2072,1.8246
1.4818,1.7457,7.2123,1.8119
1.4741,1.7279,7.2225,1.8246
1.4869,1.7406,7.2072,1.817
1.4767,1.7406,7.22,1.817
1.4818,1.7381,7.2149,1.817
1.4767,1.7432,7.2174,1.8119
1.4792,1.7304,7.2149,1.8246
1.4792,1.7381,7.2149,1.8119
1.4767,1.7381,7.2225,1.8221
1.4869,1.7381,7.2098,1.8195
1.4818,1.7381,7.2123,1.8195
1.4818,1.733,7.2149,1.817
1.4818,1.7432,7.2149,1.8119
1.4767,1.7304,7.2225,1.8221
1.4894,1.7406,7.2149,1.817
1.4767,1.7381,7.22,1.817
1.4894,1.733,7.2072,1.817
1.4767,1.7432,7.2149,1.8195
1.4792,1.733,7.2149,1.8221
1.4894,1.7432,7.2072,1.8119
1.4741,1.7381,7.22,1.817
1.4792,1.733,7.2123,1.8221
1.4894,1.7432,7.2072,1.8093
1.4741,1.7381,7.2149,1.817
1.4818,1.7355,7.2072,1.817
1.4767,1.7432,7.2225,1.8093
1.4818,1.7304,7.2149,1.8144
1.4818,1.7355,7.2149,1.8093
1.4741,1.7381,7.22,1.8221
1.4894,1.7304,7.2072,1.8246
1.4818,1.7432,7.2149,1.8093
1.4741,1.7381,7.2225,1.817
1.4818,1.7381,7.2123,1.817
1.4792,1.7432,7.2225,1.8093
1.4792,1.7304,7.2149,1.8246
1.4869,1.7432,7.2072,1.8093
1.4792,1.7355,7.2149,1.817
1.4869,1.7355,7.2072,1.8144
1.4818,1.7355,7.2225,1.817
1.4894,1.7304,7.2174,1.8144
1.4818,1.7432,7.2149,1.8093
1.4818,1.7304,7.2149,1.8195
1.4818,1.7381,7.2149,1.8093
1.4741,1.7381,7.22,1.8221
1.4843,1.7381,7.2098,1.8144
1.4741,1.7381,7.22,1.8144
1.4869,1.7304,7.2123,1.8144
1.4818,1.7381,7.2149,1.8144
1.4818,1.7304,7.2072,1.8221
1.4869,1.7432,7.2098,1.8093
1.4818,1.7355,7.22,1.817
1.4894,1.733,7.2098,1.817
1.4741,1.7432,7.2225,1.817
1.4792,1.7304,7.2174,1.817
1.4818,1.7406,7.2149,1.8093
