2.2771,1.4118,0.36581,1.5977
2.2746,1.4169,0.36581,1.59
2.272,1.4067,0.36581,1.6028
2.2771,1.4118,0.36326,1.5977
2.2771,1.4118,0.37091,1.5977
2.2771,1.4041,0.36326,1.5977
2.2746,1.4118,0.36581,1.5926
2.272,1.4118,0.37091,1.6002
2.2848,1.4067,0.35816,1.5977
2.2771,1.4194,0.37091,1.5926
2.2695,1.4067,0.37091,1.6053
2.2848,1.4143,0.36071,1.5977
2.2695,1.4143,0.37091,1.6028
2.2771,1.4041,0.35816,1.6002
2.2771,1.4169,0.36581,1.5926
2.272,1.4067,0.37346,1.6028
2.2848,1.4143,0.35816,1.5977
2.2771,1.4118,0.36326,1.5977
2.2746,1.4041,0.36581,1.6053
2.2822,1.4194,0.35816,1.59
2.272,1.4143,0.37091,1.5977
2.2771,1.4067,0.36581,1.5977
2.2771,1.4118,0.36836,1.59
2.2695,1.4143,0.37091,1.5977
2.2848,1.4067,0.36071,1.5977
2.2771,1.4169,0.36581,1.5951
2.2695,1.4118,0.36581,1.5977
2.2797,1.4118,0.36326,1.5977
2.2771,1.4169,0.36326,1.59
2.272,1.4118,0.37346,1.6053
2.2848,1.4067,0.35562,1.5977
2.2771,1.4169,0.36581,1.59
2.272,1.4143,0.37091,1.5977
2.2771,1.4118,0.36326,1.5977
2.2771,1.4143,0.36581,1.5926
2.272,1.4118,0.37091,1.5977
2.2848,1.4092,0.36581,1.6053
2.2771,1.4194,0.36326,1.59
2.2746,1.4143,0.36581,1.6053
2.2848,1.4143,0.35816,1.5977
2.2771,1.4169,0.36581,1.5977
2.2771,1.4118,0.36326,1.6028
2.2848,1.4169,0.36071,1.5926
2.272,1.4118,0.37091,1.5977
2.2797,1.4067,0.36326,1.5977
2.2771,1.4143,0.36326,1.5926
2.272,1.4092,0.37091,1.6002
2.2822,1.4092,0.36071,1.5977
2.2797,1.4169,0.36581,1.59
2.272,1.4118,0.37091,1.5977
2.2746,1.4118,0.36326,1.5977
2.2797,1.4194,0.36581,1.59
2.2695,1.4067,0.37346,1.6053
2.2848,1.4143,0.35816,1.5951
2.2771,1.4118,0.36581,1.5977
2.2771,1.4118,0.36836,1.6028
2.2848,1.4067,0.35816,1.5977
2.2771,1.4194,0.36326,1.5926
2.272,1.4067,0.36836,1.5977
2.2848,1.4067,0.36071,1.6053
2.2822,1.4169,0.36071,1.59
2.2695,1.422,0.37091,1.5977
2.2797,1.4067,0.36581,1.6028
2.2848,1.4143,0.36071,1.5977
2.2771,1.4194,0.37091,1.5977
2.2797,1.4067,0.36326,1.6028
2.2822,1.4194,0.36071,1.59
2.2695,1.4143,0.37091,1.5977
2.2873,1.4067,0.35562,1.5977
2.2771,1.4194,0.36581,1.5977
2.2746,1.4143,0.36581,1.6002
2.2822,1.4143,0.36071,1.5926
2.272,1.4194,0.37346,1.5951
2.2771,1.4067,0.36326,1.5977
2.2771,1.4143,0.36836,1.59
2.272,1.4143,0.36836,1.5977
2.2848,1.4118,0.35816,1.6002
2.272,1.4194,0.37091,1.5977
2.2771,1.4041,0.36581,1.5977
2.2746,1.4194,0.36326,1.5926
2.272,1.4067,0.37091,1.6028
2.2822,1.4118,0.35816,1.5977
2.2771,1.4143,0.36326,1.5977
2.2771,1.4067,0.36581,1.6053
2.2848,1.4169,0.35816,1.59
2.272,1.4092,0.37091,1.5977
2.2771,1.4118,0.36326,1.5951
2.2771,1.4118,0.36326,1.5926
2.2695,1.4118,0.37091,1.5977
2.2822,1.4041,0.36326,1.6028
2.2822,1.4143,0.36326,1.5926
2.272,1.4143,0.37091,1.5977
2.2822,1.4041,0.36581,1.6002
2.2822,1.4169,0.35816,1.59
2.2771,1.4092,0.37091,1.5977
2.2771,1.4118,0.36581,1.5951
2.2746,1.4169,0.36326,1.5977
2.2746,1.4118,0.36326,1.6002
2.2848,1.4092,0.36071,1.59
2.2695,1.4169,0.37091,1.5951
2.2746,1.4041,0.36326,1.6028
2.2746,1.4118,0.36581,1.5951
2.272,1.4092,0.37091,1.6028
2.2746,1.4041,0.36326,1.6002
2.2822,1.4118,0.35816,1.5977
2.2771,1.4118,0.36581,1.5951
2.2746,1.4092,0.36581,1.6028
2.2822,1.4118,0.35816,1.5977
2.2746,1.4169,0.36581,1.5977
2.272,1.4092,0.36326,1.5977
2.2771,1.4118,0.35816,1.5951
2.2771,1.4169,0.36326,1.5951
2.2771,1.4118,0.36581,1.6028
2.2848,1.4118,0.36071,1.5977
2.2771,1.4169,0.36326,1.5951
2.2746,1.4041,0.36326,1.6002
2.2822,1.4118,0.35816,1.5977
2.272,1.4169,0.36836,1.5977
2.2695,1.4041,0.36581,1.6028
2.2848,1.4118,0.35816,1.5951
2.2771,1.4169,0.36326,1.5951
2.2746,1.4041,0.36326,1.6002
2.2822,1.4092,0.35816,1.5951
2.2771,1.4143,0.36326,1.5977
2.272,1.4016,0.36836,1.6002
2.2822,1.4092,0.36071,1.5977
2.2771,1.4169,0.36326,1.5926
2.2746,1.4118,0.36326,1.6053
2.2848,1.4118,0.35562,1.5926
2.2695,1.4169,0.37091,1.59
2.2771,1.4041,0.36326,1.5977
2.2771,1.4169,0.36326,1.5875
2.2695,1.4041,0.37346,1.6053
2.2822,1.4118,0.35562,1.5951
2.2771,1.4169,0.36326,1.5977
2.2695,1.4118,0.36326,1.5951
2.2822,1.4118,0.35816,1.5977
2.2771,1.4169,0.36326,1.59
2.2746,1.4092,0.36326,1.5951
2.2822,1.4118,0.35816,1.5977
2.2771,1.4169,0.36326,1.5977
2.2746,1.4143,0.36581,1.5977
2.2746,1.4092,0.36071,1.5951
2.2746,1.4169,0.37091,1.59
2.2695,1.4041,0.37091,1.6028
2.2822,1.4118,0.35816,1.5951
2.2746,1.4169,0.36326,1.5977
2.2771,1.4118,0.36581,1.6002
2.2822,1.4118,0.35562,1.5977
2.2746,1.4194,0.36326,1.5926
2.272,1.4041,0.37091,1.6028
2.2848,1.4118,0.35816,1.5977
2.2771,1.4118,0.36326,1.5951
2.2771,1.4041,0.36326,1.6053
2.2848,1.4118,0.35562,1.5926
2.272,1.4169,0.37091,1.59
2.2771,1.4041,0.36326,1.6053
2.2848,1.4118,0.36071,1.59
2.2695,1.4169,0.37091,1.5977
2.2771,1.4041,0.36326,1.5977
2.2771,1.4092,0.36326,1.5926
2.2695,1.4118,0.37091,1.6028
2.2746,1.4041,0.35816,1.6028
2.2822,1.4169,0.35816,1.59
2.2695,1.4194,0.37091,1.5977
2.2746,1.4067,0.36326,1.6053
2.2848,1.4118,0.36581,1.5977
2.2771,1.4118,0.36326,1.5977
2.2746,1.4041,0.36326,1.6028
2.2848,1.4169,0.35816,1.5951
2.272,1.4169,0.36836,1.59
2.2695,1.4067,0.37346,1.6028
2.2822,1.4118,0.35816,1.5977
2.2771,1.4169,0.37091,1.59
2.272,1.4041,0.37091,1.6028
2.2848,1.4092,0.36071,1.5977
2.2771,1.4169,0.36581,1.5977
2.2695,1.4118,0.36326,1.5977
2.2746,1.4118,0.36326,1.5977
2.2746,1.4169,0.36581,1.59
2.2695,1.4041,0.37091,1.6028
2.2822,1.4067,0.36326,1.6028
2.2771,1.4118,0.36581,1.5926
2.272,1.4118,0.37091,1.6028
2.2771,1.4041,0.36326,1.6028
2.2822,1.4169,0.36071,1.59
2.272,1.4143,0.37091,1.5951
2.2746,1.4041,0.36071,1.6028
2.2746,1.4169,0.36581,1.59
2.272,1.4067,0.37346,1.6028
2.2848,1.4118,0.36071,1.5951
2.2746,1.4118,0.36326,1.5951
2.2746,1.4041,0.36836,1.6002
2.2822,1.4169,0.36071,1.5977
2.2695,1.4118,0.37091,1.5951
2.2746,1.4041,0.36326,1.6002
2.2822,1.4118,0.36071,1.5875
2.272,1.4169,0.37346,1.5951
2.2771,1.4041,0.36581,1.6002
2.2746,1.4118,0.36581,1.5875
2.272,1.4041,0.37091,1.5977
2.2797,1.4016,0.36071,1.5926
2.2746,1.4092,0.36836,1.5951
2.2746,1.4092,0.36581,1.6002
2.2822,1.4067,0.36071,1.5951
2.2695,1.4169,0.37091,1.5875
2.2695,1.4041,0.37091,1.6002
2.2822,1.4092,0.36071,1.5951
2.2695,1.4169,0.36581,1.5875
2.2746,1.4016,0.36581,1.6002
2.2797,1.4118,0.36071,1.5875
2.2695,1.4092,0.37091,1.5926
2.2746,1.4041,0.36581,1.5951
2.2746,1.4143,0.36836,1.5875
2.2669,1.4016,0.37346,1.6002
2.2797,1.4092,0.36071,1.59
2.2746,1.4092,0.36581,1.5951
2.272,1.4118,0.36836,1.5977
2.2848,1.4169,0.36071,1.5926
2.2746,1.4092,0.36581,1.5951
2.2746,1.4041,0.36326,1.6002
2.2822,1.4067,0.36581,1.5951
2.2746,1.4092,0.36581,1.5951
2.2746,1.4016,0.36581,1.6002
2.2848,1.4092,0.36071,1.5875
2.2669,1.4169,0.37346,1.5951
2.2746,1.4041,0.36581,1.5951
2.2771,1.4092,0.36581,1.59
2.2669,1.4118,0.37346,1.5951
2.2746,1.4041,0.36581,1.6002
2.2822,1.4118,0.36326,1.5977
2.2771,1.4092,0.37346,1.5926
2.2771,1.4016,0.36071,1.6002
2.2822,1.4169,0.35816,1.5875
2.272,1.4092,0.37091,1.5926
2.2746,1.4041,0.36581,1.5951
