0.63804,1.4526,0.58502,2.1434
0.64569,1.4577,0.57992,2.1383
0.64059,1.4577,0.58502,2.1357
0.63804,1.4577,0.58502,2.1357
0.63804,1.4577,0.58757,2.1357
0.64059,1.4577,0.58502,2.1281
0.63804,1.4577,0.58502,2.1357
0.63804,1.4526,0.58502,2.1434
0.64569,1.4628,0.57992,2.1281
0.64059,1.4653,0.58502,2.1306
0.63294,1.4526,0.59522,2.1434
0.64569,1.4526,0.57992,2.1357
0.64824,1.4653,0.57738,2.1306
0.63549,1.4653,0.59267,2.1332
0.63294,1.4526,0.59267,2.1434
0.64569,1.4526,0.58247,2.1357
0.64569,1.4653,0.57992,2.1306
0.63294,1.4653,0.59267,2.1383
0.64059,1.4551,0.58757,2.1434
0.64569,1.4577,0.57738,2.1357
0.64059,1.4653,0.58247,2.1357
0.63804,1.4602,0.58757,2.1357
0.64059,1.4551,0.57992,2.1357
0.64569,1.4653,0.58247,2.1306
0.63294,1.4602,0.59267,2.1357
0.64059,1.4526,0.58502,2.1357
0.64824,1.4602,0.57992,2.1357
0.64059,1.4577,0.58502,2.1383
0.63804,1.4577,0.58757,2.1357
0.63804,1.4602,0.58502,2.1357
0.64059,1.4653,0.58502,2.1332
0.63294,1.4602,0.59267,2.1408
0.64824,1.4526,0.58247,2.1408
0.64314,1.4628,0.57992,2.1306
0.63294,1.4653,0.59267,2.1383
0.64059,1.4526,0.58502,2.1434
0.64569,1.4577,0.57992,2.1357
0.64569,1.4653,0.58502,2.1306
0.63294,1.4653,0.59267,2.1357
0.63294,1.4551,0.59267,2.1434
0.64569,1.4526,0.57992,2.1434
0.64569,1.4602,0.58502,2.1357
0.64059,1.4653,0.58757,2.1357
0.63804,1.4577,0.58502,2.1357
0.64059,1.4577,0.58502,2.1357
0.64314,1.4577,0.57992,2.1357
0.64059,1.4628,0.58757,2.1281
0.63294,1.4577,0.59267,2.1357
0.64059,1.4526,0.58502,2.1434
0.64569,1.4526,0.58502,2.1383
0.63804,1.4602,0.58502,2.1281
0.63549,1.4653,0.59267,2.1357
0.63549,1.45,0.59267,2.1434
0.64569,1.4551,0.57738,2.1357
0.64569,1.4679,0.58502,2.1306
0.63294,1.4602,0.59267,2.1357
0.63804,1.4526,0.58757,2.1434
0.64059,1.4577,0.58502,2.1383
0.63804,1.4577,0.58502,2.1306
0.64059,1.4577,0.58502,2.1357
0.63294,1.4526,0.59267,2.1434
0.64569,1.4602,0.58247,2.1357
0.63804,1.4628,0.58502,2.1306
0.63294,1.4577,0.59267,2.1357
0.64059,1.4551,0.58757,2.1357
0.64569,1.4577,0.58757,2.1357
0.63804,1.4679,0.58502,2.1357
0.63294,1.4577,0.58502,2.1383
0.63804,1.4602,0.58502,2.1357
0.63804,1.4577,0.58502,2.1383
0.64059,1.4653,0.58502,2.1281
0.63294,1.4602,0.59267,2.1383
0.64059,1.4551,0.58502,2.1408
0.64569,1.4602,0.57738,2.1357
0.64059,1.4653,0.58502,2.1306
0.63294,1.4577,0.59267,2.1357
0.64059,1.4526,0.58502,2.1357
0.64059,1.4577,0.58502,2.1306
0.63294,1.4602,0.59267,2.1332
0.63804,1.4551,0.58757,2.1434
0.64569,1.4679,0.57992,2.1281
0.64059,1.4679,0.59267,2.1281
0.63294,1.4577,0.59267,2.1408
0.63804,1.4526,0.58757,2.1434
0.64569,1.4653,0.57992,2.1281
0.63294,1.4679,0.59267,2.1281
0.63294,1.4526,0.59267,2.1434
0.64569,1.4551,0.57992,2.1408
0.64569,1.4679,0.57992,2.1306
0.64059,1.4653,0.59267,2.1281
0.63294,1.4526,0.59522,2.1434
0.64314,1.4551,0.58502,2.1434
0.64569,1.4577,0.58247,2.1281
0.64059,1.4602,0.58502,2.1357
0.63294,1.4602,0.59267,2.1383
0.63804,1.4577,0.58757,2.1357
0.63804,1.4577,0.58502,2.1306
0.63294,1.4577,0.59522,2.1357
0.64059,1.4526,0.58502,2.1434
0.64569,1.4602,0.57992,2.1357
0.64059,1.4679,0.59267,2.1306
0.63294,1.4577,0.59267,2.1357
0.64059,1.4602,0.58502,2.1434
0.64314,1.4653,0.57992,2.1306
0.63294,1.4653,0.58502,2.1281
0.63294,1.4602,0.59267,2.1357
0.63294,1.4551,0.59267,2.1408
0.64314,1.4551,0.57992,2.1357
0.64314,1.4602,0.58502,2.1281
0.64059,1.4577,0.58757,2.1357
0.63804,1.4602,0.58757,2.1434
0.64059,1.4577,0.58757,2.1357
0.64059,1.4577,0.58502,2.1357
0.64059,1.4679,0.58757,2.1357
0.63294,1.4577,0.59267,2.1332
0.63804,1.4551,0.58502,2.1434
0.64569,1.4602,0.57992,2.1357
0.64059,1.4653,0.58502,2.1306
0.63294,1.4602,0.59522,2.1434
0.64059,1.4526,0.58502,2.1434
0.64569,1.4577,0.57738,2.1357
0.64314,1.4653,0.57992,2.1306
0.63294,1.4602,0.59267,2.1357
0.63804,1.4526,0.58502,2.1408
0.64824,1.4577,0.57992,2.1383
0.64059,1.4653,0.58502,2.1306
0.63549,1.4602,0.59267,2.1357
0.63804,1.4526,0.58502,2.1408
0.64569,1.4602,0.57992,2.1306
0.64059,1.4653,0.59267,2.1281
0.63294,1.4526,0.59267,2.1408
0.63804,1.4526,0.58502,2.1434
0.64569,1.4679,0.57738,2.1281
0.63294,1.4679,0.59267,2.1306
0.63804,1.4577,0.58502,2.1357
0.64059,1.4602,0.58502,2.1357
0.63804,1.4577,0.57992,2.1306
0.63294,1.4679,0.59267,2.1281
0.63294,1.4526,0.59267,2.1434
0.64314,1.4526,0.57738,2.1357
0.64314,1.4653,0.57992,2.1281
0.63294,1.4653,0.58502,2.1357
0.64059,1.4577,0.58502,2.1434
0.63804,1.4602,0.58502,2.1357
0.64314,1.4602,0.58502,2.1357
0.64059,1.4577,0.58757,2.1357
0.63294,1.4577,0.59267,2.1357
0.63804,1.4551,0.58502,2.1357
0.64314,1.4577,0.57738,2.1357
0.64569,1.4653,0.58502,2.1281
0.63804,1.4602,0.58502,2.1357
0.63804,1.4577,0.58502,2.1357
0.64314,1.4526,0.57992,2.1434
0.64569,1.4577,0.58502,2.1357
0.64059,1.4653,0.58502,2.1357
0.63294,1.4602,0.59267,2.1357
0.63294,1.4551,0.59267,2.1408
0.64824,1.4526,0.57738,2.1434
0.64569,1.4653,0.57992,2.1306
0.64059,1.4653,0.58502,2.1281
0.63294,1.4577,0.59267,2.1408
0.63804,1.4526,0.58757,2.1408
0.64314,1.4602,0.57992,2.1281
0.63804,1.4653,0.58502,2.1306
0.63294,1.4602,0.59267,2.1357
0.63804,1.4551,0.58502,2.1434
0.64314,1.4577,0.57992,2.1357
0.64059,1.4679,0.58502,2.1281
0.63294,1.4602,0.59267,2.1357
0.63804,1.4551,0.58502,2.1434
0.64569,1.4577,0.57992,2.1357
