+0.17175,-0.28200,-0.94392, -29.329, -35.360, 98.6045,  4.439e-06
+0.17501,-0.28074,-0.94369, -29.031, -35.341, 98.6283,  4.392e-06
+0.17462,-0.27864,-0.94439, -28.963, -35.401, 98.6641,  4.485e-06
+0.17699,-0.27861,-0.94396, -28.786, -35.363, 98.7020,  4.415e-06
+0.17536,-0.27847,-0.94430, -28.900, -35.393, 98.6684,  4.560e-06
+0.17353,-0.27837,-0.94467, -29.031, -35.425, 98.6792,  4.696e-06
+0.17025,-0.28102,-0.94448, -29.395, -35.409, 98.5905,  4.296e-06
+0.17593,-0.27893,-0.94406, -28.880, -35.372, 98.6367,  4.022e-06
+0.17333,-0.27964,-0.94433, -29.104, -35.396, 98.5787,  4.046e-06
+0.17485,-0.27965,-0.94404, -28.992, -35.371, 98.6000,  4.028e-06
+0.17254,-0.27903,-0.94466, -29.135, -35.424, 98.5419,  3.868e-06
+0.17685,-0.27990,-0.94360, -28.857, -35.333, 98.6111,  3.999e-06
+0.17524,-0.28008,-0.94385, -28.983, -35.354, 98.5668,  4.002e-06
+0.17701,-0.28015,-0.94349, -28.857, -35.323, 98.6351,  4.311e-06
+0.17418,-0.27902,-0.94436, -29.013, -35.398, 98.6380,  4.417e-06
+0.17356,-0.28131,-0.94379, -29.163, -35.349, 98.6670,  4.217e-06
+0.17397,-0.28032,-0.94401, -29.088, -35.368, 98.6193,  4.213e-06
+0.17252,-0.28152,-0.94392, -29.250, -35.360, 98.5749,  4.155e-06
+0.17356,-0.28002,-0.94418, -29.105, -35.383, 98.5778,  4.141e-06
+0.17480,-0.27982,-0.94401, -29.004, -35.368, 98.5812,  4.096e-06
+0.17594,-0.27926,-0.94396, -28.894, -35.364, 98.6256,  4.327e-06
+0.17474,-0.28100,-0.94366, -29.062, -35.338, 98.6433,  4.322e-06
+0.17264,-0.27937,-0.94453, -29.143, -35.414, 98.5886,  4.269e-06
+0.17219,-0.28049,-0.94429, -29.227, -35.392, 98.5514,  4.059e-06
+0.17566,-0.27936,-0.94398, -28.919, -35.366, 98.6047,  4.122e-06
+0.17364,-0.27972,-0.94425, -29.085, -35.389, 98.6032,  4.191e-06
+0.17346,-0.27997,-0.94421, -29.109, -35.385, 98.6096,  4.004e-06
+0.17370,-0.27907,-0.94443, -29.050, -35.405, 98.5537,  3.897e-06
+0.17562,-0.28038,-0.94369, -28.969, -35.340, 98.6124,  3.983e-06
+0.17474,-0.28005,-0.94395, -29.019, -35.363, 98.5633,  4.034e-06
+0.17542,-0.28048,-0.94370, -28.988, -35.341, 98.6021,  4.180e-06
+0.17413,-0.27898,-0.94438, -29.015, -35.400, 98.5989,  4.225e-06
+0.17159,-0.28174,-0.94402, -29.329, -35.369, 98.5935,  4.085e-06
+0.17167,-0.28094,-0.94425, -29.286, -35.389, 98.5127,  3.801e-06
+0.17521,-0.27994,-0.94389, -28.979, -35.358, 98.4822,  3.722e-06
+0.17600,-0.27893,-0.94405, -28.874, -35.371, 98.6046,  3.959e-06
+0.17398,-0.27962,-0.94422, -29.055, -35.386, 98.6119,  4.274e-06
+0.17658,-0.27930,-0.94383, -28.849, -35.352, 98.6393,  4.272e-06
+0.17501,-0.27837,-0.94440, -28.922, -35.402, 98.6163,  4.353e-06
+0.17231,-0.28022,-0.94434, -29.206, -35.397, 98.6066,  4.455e-06
+0.17493,-0.27817,-0.94447, -28.918, -35.408, 98.6620,  4.465e-06
+0.17282,-0.27935,-0.94451, -29.128, -35.412, 98.6123,  4.214e-06
+0.17475,-0.27874,-0.94433, -28.958, -35.396, 98.6822,  4.479e-06
+0.17144,-0.27949,-0.94472, -29.238, -35.430, 98.5833,  4.285e-06
+0.17291,-0.27964,-0.94441, -29.135, -35.403, 98.6697,  4.341e-06
+0.18147,-0.27790,-0.94331, -28.428, -35.308, 98.6054,  4.240e-06
+0.17640,-0.27879,-0.94401, -28.839, -35.368, 98.6806,  4.303e-06
+0.17215,-0.27923,-0.94467, -29.173, -35.425, 98.6045,  4.179e-06
+0.17397,-0.28041,-0.94398, -29.092, -35.366, 98.5674,  3.946e-06
