0.56666,0.6623,0.74306,0.28698
0.57176,0.65465,0.73796,0.28953
0.57176,0.6623,0.73796,0.28698
0.57941,0.65975,0.73541,0.28698
0.57176,0.6674,0.73796,0.28698
0.56921,0.6674,0.74051,0.28698
0.56921,0.65465,0.74306,0.29208
0.57176,0.65465,0.73796,0.29208
0.57941,0.6623,0.73031,0.28698
0.57176,0.6623,0.73541,0.27933
0.57431,0.66485,0.73796,0.28698
0.56666,0.6623,0.73541,0.28698
0.57431,0.65465,0.73796,0.29208
0.57176,0.6623,0.73541,0.28953
0.57431,0.65975,0.73031,0.28188
0.56412,0.6674,0.74051,0.27933
0.56666,0.6623,0.74051,0.28698
0.57176,0.6521,0.73796,0.29208
0.57941,0.6623,0.73031,0.28953
0.57176,0.65975,0.73796,0.28188
0.57431,0.65975,0.73541,0.28698
0.57176,0.6623,0.74051,0.28698
0.57431,0.6623,0.73796,0.28698
0.57431,0.65975,0.73031,0.28698
0.57176,0.66485,0.73541,0.28698
0.56666,0.6623,0.74306,0.28698
0.56921,0.65465,0.74306,0.29463
0.57941,0.65465,0.73031,0.29208
0.57941,0.65975,0.73031,0.28188
0.57941,0.6623,0.73541,0.28953
0.57431,0.6674,0.73541,0.27933
0.56921,0.6674,0.74306,0.28698
0.56666,0.6623,0.74306,0.29208
0.57431,0.65975,0.73286,0.29208
0.57431,0.6623,0.73796,0.29208
0.57941,0.6521,0.73031,0.28698
0.57941,0.6623,0.73541,0.28698
0.57431,0.66485,0.73541,0.27933
0.57431,0.6623,0.73541,0.28698
0.56666,0.6623,0.74051,0.28698
0.57176,0.6623,0.73796,0.29208
0.57431,0.65465,0.73541,0.28698
0.57686,0.65465,0.73031,0.28953
0.57176,0.6623,0.73541,0.28698
0.57431,0.66485,0.73796,0.28188
0.57176,0.6623,0.73541,0.28698
0.56666,0.6623,0.73541,0.28443
0.57431,0.6572,0.73796,0.29463
0.57941,0.6521,0.73031,0.29208
0.57941,0.6623,0.73031,0.28188
0.57176,0.6623,0.73541,0.28188
0.57176,0.66485,0.73541,0.28698
0.56666,0.65975,0.74051,0.28698
0.56666,0.65465,0.74051,0.29208
0.57431,0.65465,0.73541,0.29208
0.57176,0.65975,0.73796,0.28698
0.57431,0.6623,0.72776,0.28188
0.57431,0.6674,0.73541,0.28188
0.57176,0.65975,0.73796,0.28698
0.56412,0.6623,0.74051,0.29463
0.57176,0.6572,0.73541,0.29463
0.57176,0.6623,0.73541,0.28443
0.58196,0.6623,0.73031,0.28698
0.57431,0.6674,0.73541,0.28188
0.56666,0.6674,0.74051,0.28698
0.56666,0.65465,0.74051,0.29208
0.57431,0.65465,0.73796,0.29463
0.57941,0.65975,0.73031,0.28698
0.57941,0.6674,0.73031,0.28188
0.56921,0.6674,0.74051,0.28188
0.56921,0.6623,0.74051,0.29463
0.57176,0.65465,0.73541,0.29208
0.57686,0.6521,0.73031,0.28698
0.57941,0.66485,0.73031,0.28188
0.57176,0.6674,0.74051,0.28188
0.56666,0.6623,0.74051,0.29208
0.57431,0.65975,0.73541,0.29208
0.57941,0.65465,0.73541,0.29208
0.57941,0.6623,0.72776,0.28698
0.57941,0.6623,0.73541,0.28698
0.57176,0.6674,0.73541,0.28188
0.56666,0.66485,0.74051,0.28188
0.56666,0.6623,0.74051,0.29208
0.56666,0.6521,0.74306,0.29208
0.57431,0.6572,0.73541,0.29208
0.57176,0.6623,0.73541,0.28698
0.57941,0.6623,0.72776,0.28698
0.57431,0.6674,0.73541,0.27933
0.56921,0.6674,0.74051,0.28698
0.56666,0.65975,0.74051,0.28698
0.57176,0.65465,0.73286,0.29208
0.57176,0.65975,0.73286,0.28698
0.57941,0.65975,0.73031,0.28698
0.57176,0.6674,0.73541,0.28188
0.56921,0.6674,0.74051,0.28188
0.56666,0.6623,0.74051,0.28698
0.57176,0.6623,0.73541,0.28698
0.57176,0.65975,0.73541,0.28698
0.57941,0.6674,0.73031,0.28698
0.57176,0.6674,0.73541,0.28188
0.56666,0.6623,0.74306,0.28698
0.57176,0.65975,0.74306,0.29208
0.57941,0.65465,0.72776,0.28443
0.57941,0.6674,0.72776,0.27933
0.57431,0.66485,0.74306,0.28188
0.56921,0.6623,0.74051,0.28698
0.57176,0.65465,0.73541,0.29463
0.57941,0.65465,0.73031,0.28698
0.57941,0.66485,0.73031,0.27933
0.57431,0.6674,0.74306,0.28188
0.56412,0.6623,0.74306,0.29208
0.57431,0.65465,0.73541,0.29208
0.58196,0.6623,0.73031,0.28698
0.57431,0.6623,0.73541,0.28188
0.57176,0.6623,0.73541,0.28443
0.57176,0.65975,0.73541,0.28698
0.57431,0.6623,0.73541,0.28698
0.57941,0.6623,0.73031,0.28698
0.57941,0.6674,0.73031,0.27933
0.57176,0.6674,0.73796,0.28188
0.57431,0.6572,0.73541,0.28698
0.56921,0.6623,0.73286,0.28953
0.57176,0.6572,0.73796,0.29208
0.57941,0.65465,0.72776,0.29208
0.57941,0.6623,0.73031,0.28188
0.57941,0.6674,0.73031,0.28188
0.57176,0.66485,0.74306,0.27933
0.56666,0.65975,0.74051,0.28953
0.57176,0.65975,0.73541,0.28698
0.57176,0.65975,0.73796,0.28698
0.57941,0.6623,0.72776,0.28698
0.58196,0.6674,0.73031,0.28188
0.57431,0.6623,0.73541,0.28443
0.57176,0.6623,0.73541,0.28698
0.57176,0.6521,0.73541,0.29208
0.57941,0.65465,0.73031,0.28698
0.57941,0.6623,0.73031,0.28188
0.56921,0.66995,0.73796,0.28953
0.56412,0.6623,0.74051,0.28698
0.57431,0.65465,0.73541,0.29208
0.57431,0.6623,0.73541,0.28698
0.57176,0.65975,0.73796,0.28698
0.57431,0.66485,0.74306,0.28188
0.56666,0.6623,0.74051,0.28698
0.57176,0.6521,0.73796,0.29208
0.57941,0.6572,0.73541,0.28698
0.57941,0.65975,0.73031,0.28953
0.57176,0.65975,0.73541,0.28188
0.57176,0.6674,0.73541,0.28698
0.56666,0.65975,0.74051,0.28698
0.57176,0.65465,0.73541,0.29208
0.57941,0.65465,0.73286,0.28698
0.57941,0.6674,0.73031,0.27933
0.57176,0.66995,0.74306,0.27933
0.56666,0.6623,0.74051,0.28698
0.57176,0.6572,0.73541,0.28953
0.58196,0.65465,0.73796,0.28698
0.57941,0.6623,0.73031,0.28698
0.57431,0.66485,0.73541,0.28188
0.56666,0.6623,0.74306,0.28698
0.57176,0.6572,0.73541,0.29208
0.58196,0.6623,0.73031,0.28953
0.57431,0.6623,0.73541,0.28188
0.57176,0.6623,0.73541,0.28698
0.56921,0.6623,0.73541,0.28953
0.57176,0.6572,0.73541,0.29208
0.57941,0.65975,0.73031,0.28698
0.57431,0.65975,0.73796,0.28188
0.57431,0.65975,0.73541,0.28698
0.57686,0.6623,0.73541,0.28443
0.57431,0.65975,0.73541,0.28443
0.57176,0.6623,0.73541,0.27933
0.57176,0.6623,0.73541,0.28953
0.57176,0.6623,0.73796,0.28698
0.57431,0.6623,0.73796,0.28698
0.57431,0.6623,0.72776,0.28698
0.57176,0.66995,0.73796,0.27933
0.56666,0.6623,0.74051,0.28698
0.57176,0.65465,0.73541,0.29208
0.57941,0.65465,0.72776,0.28698
0.57431,0.6623,0.73796,0.28698
0.57431,0.66485,0.73541,0.27933
0.57176,0.6623,0.73541,0.28443
0.56666,0.65975,0.74051,0.28698
0.56921,0.65465,0.74051,0.29208
0.57431,0.65465,0.73031,0.29208
0.57941,0.65975,0.73031,0.28698
0.57176,0.6674,0.73796,0.28188
0.56921,0.6623,0.74306,0.28698
0.57176,0.6572,0.73541,0.29463
0.58196,0.6572,0.73031,0.28698
0.57941,0.6623,0.73031,0.28698
0.57176,0.66995,0.73541,0.28188
0.57431,0.65975,0.73796,0.28698
0.56921,0.6623,0.74051,0.28698
0.56921,0.6572,0.74051,0.29208
0.58196,0.6572,0.73541,0.28443
0.57941,0.6623,0.73031,0.28953
0.57941,0.66485,0.73031,0.28188
0.57431,0.6674,0.73541,0.28698
0.56666,0.6623,0.74306,0.28698
0.56666,0.65465,0.74306,0.29463
0.57941,0.6521,0.73541,0.29208
0.57941,0.6623,0.73031,0.28953
0.58196,0.6674,0.73031,0.28188
0.57176,0.6674,0.73796,0.28188
0.56666,0.6623,0.74306,0.28698
0.57176,0.6623,0.73541,0.29208
0.57176,0.6623,0.73796,0.28698
0.57686,0.6623,0.73031,0.28698
0.57431,0.6674,0.73541,0.28698
0.56921,0.6623,0.74306,0.28698
0.57431,0.65465,0.73541,0.28953
0.57941,0.65975,0.73031,0.28698
0.57941,0.6674,0.73541,0.27933
0.56921,0.65975,0.74051,0.28698
0.56921,0.6572,0.74051,0.29208
0.57941,0.65465,0.73031,0.28953
0.57941,0.66485,0.73031,0.27933
0.57686,0.6623,0.73541,0.28698
0.56666,0.6623,0.74306,0.28698
0.56666,0.65465,0.73541,0.29208
0.57941,0.6572,0.73031,0.29208
0.57941,0.65975,0.73031,0.28698
0.57431,0.6674,0.73796,0.28188
0.57431,0.6623,0.73541,0.28698
0.56921,0.6623,0.74051,0.28698
0.57686,0.65465,0.73541,0.29208
0.57941,0.65465,0.73031,0.29208
0.57941,0.65975,0.73541,0.28698
0.57176,0.66485,0.73541,0.28188
0.56666,0.66485,0.74051,0.28188
0.56666,0.65975,0.74306,0.28698
0.57431,0.65465,0.73541,0.29208
0.57431,0.6623,0.73796,0.28698
0.57176,0.6623,0.73031,0.28698
0.57431,0.66485,0.73796,0.28698
0.56666,0.6623,0.74051,0.28698
0.57176,0.6572,0.73541,0.29463
0.57941,0.65465,0.73031,0.28698
0.57941,0.6623,0.73031,0.28188
0.57431,0.6674,0.73541,0.27933
0.57431,0.6623,0.73541,0.28698
0.57176,0.6623,0.73541,0.28698
0.57686,0.65975,0.73541,0.29208
0.57431,0.6623,0.73541,0.28698
0.57941,0.6623,0.73031,0.28443
0.57941,0.6674,0.73286,0.28188
0.57176,0.6674,0.73541,0.28188
0.57431,0.6623,0.73541,0.28698
0.56666,0.6623,0.74306,0.28698
0.56921,0.65465,0.74051,0.29463
0.57941,0.65465,0.73541,0.28698
0.57941,0.65975,0.72776,0.28953
0.58196,0.6623,0.73541,0.28698
0.57431,0.6674,0.73541,0.28188
0.57176,0.6674,0.74051,0.28188
0.56666,0.6623,0.74051,0.28698
0.56921,0.65465,0.73286,0.29208
0.57941,0.65465,0.73286,0.28443
0.57941,0.6623,0.73031,0.28698
0.57176,0.6623,0.73541,0.27933
0.56921,0.6674,0.73541,0.27933
0.56666,0.65975,0.74051,0.29208
0.57431,0.6623,0.73541,0.29208
0.57431,0.6623,0.73541,0.28698
0.57431,0.65975,0.73541,0.28953
0.57431,0.6623,0.73541,0.28698
0.57176,0.65975,0.73541,0.29208
0.57176,0.6623,0.73541,0.28698
0.57941,0.6674,0.73286,0.27933
0.56666,0.65975,0.74306,0.28698
0.56666,0.6572,0.74051,0.29208
0.57941,0.65465,0.72776,0.28698
0.57941,0.6674,0.72776,0.28188
0.56666,0.66485,0.73286,0.28188
0.57176,0.6623,0.74051,0.28698
0.57431,0.65465,0.73541,0.29208
0.57941,0.6623,0.72776,0.28698
0.57941,0.6674,0.72776,0.28188
0.56666,0.66995,0.73286,0.28953
0.56666,0.65975,0.74051,0.28698
0.57176,0.6572,0.73541,0.28698
0.57941,0.6623,0.72776,0.28443
0.57431,0.6674,0.73796,0.28188
0.56666,0.6623,0.74051,0.28953
0.57431,0.65465,0.73541,0.29208
0.58196,0.65975,0.72776,0.28698
0.57176,0.6674,0.73541,0.27933
0.56666,0.65975,0.74051,0.28443
0.57176,0.65465,0.73796,0.29463
0.57176,0.65975,0.73541,0.28698
0.58196,0.6623,0.73541,0.28953
0.57176,0.66485,0.73541,0.28443
0.56666,0.6674,0.74051,0.28953
0.56921,0.6572,0.74306,0.29208
0.57431,0.65465,0.73541,0.29208
0.57941,0.65975,0.73031,0.28443
0.57176,0.6674,0.73541,0.27933
0.57431,0.6623,0.73541,0.28698
0.56666,0.6623,0.73541,0.28698
0.57176,0.65465,0.73541,0.29208
0.57941,0.6572,0.73031,0.28698
0.57941,0.66485,0.73031,0.27933
0.57431,0.66485,0.74051,0.28188
0.56666,0.6623,0.74051,0.28698
0.57176,0.65465,0.73541,0.29208
