0.76295,2.2479,6.4247,2.0541
0.76295,2.2428,6.4272,2.0592
0.77059,2.2454,6.4196,2.0541
0.7655,2.253,6.4272,2.049
0.7553,2.2479,6.4323,2.0618
0.76295,2.2403,6.4221,2.0643
0.76804,2.2454,6.4221,2.049
0.7553,2.253,6.4349,2.0465
0.75785,2.2403,6.4349,2.0618
0.77059,2.2403,6.4221,2.0541
0.76804,2.253,6.4221,2.049
0.7553,2.2479,6.4349,2.0567
0.76295,2.2403,6.4298,2.0618
0.76295,2.2479,6.4298,2.0567
0.76295,2.2454,6.4272,2.0541
0.75785,2.2479,6.4272,2.0541
0.76295,2.2403,6.4298,2.0541
0.76804,2.253,6.4247,2.049
0.75785,2.253,6.4323,2.0541
0.7553,2.2403,6.4323,2.0618
0.76804,2.2403,6.4221,2.0567
0.76295,2.253,6.4272,2.0465
0.7553,2.2454,6.4349,2.0541
0.7604,2.2454,6.4298,2.0541
0.76295,2.2428,6.4221,2.0541
0.76295,2.253,6.4272,2.049
0.75785,2.2479,6.4349,2.0541
0.7655,2.2428,6.4298,2.0541
0.76295,2.2479,6.4298,2.0541
0.7655,2.2479,6.4298,2.0541
0.76295,2.2479,6.4272,2.0592
0.76295,2.2454,6.4221,2.0541
0.7655,2.253,6.4272,2.049
0.75785,2.2403,6.4349,2.0618
0.76804,2.2428,6.4247,2.0567
0.7655,2.2556,6.4298,2.049
0.7604,2.2479,6.4349,2.0567
0.7655,2.2428,6.4298,2.0567
0.76295,2.2479,6.4247,2.0567
0.7655,2.2479,6.4298,2.0567
0.76295,2.2403,6.4298,2.0592
0.77059,2.2479,6.4221,2.049
0.7553,2.253,6.4349,2.049
0.75785,2.2428,6.4349,2.0618
0.77059,2.2479,6.4221,2.0541
0.7655,2.253,6.4298,2.0541
0.75785,2.2479,6.4349,2.0541
0.7655,2.2428,6.4298,2.0592
0.76804,2.2479,6.4221,2.0541
0.76804,2.253,6.4221,2.0465
0.7553,2.253,6.4349,2.0541
0.75785,2.2403,6.4349,2.0618
0.76804,2.2403,6.4221,2.0541
0.77059,2.253,6.4221,2.0465
