0.64569,1.3353,1.9079,0.25638
0.63294,1.3353,1.9232,0.26148
0.63804,1.3226,1.9181,0.26658
0.64314,1.3302,1.9079,0.25893
0.63804,1.3277,1.9156,0.25638
0.63294,1.3251,1.9232,0.26913
0.64569,1.3302,1.9079,0.26148
0.64059,1.3302,1.9156,0.26148
0.64314,1.3302,1.913,0.26913
0.64569,1.3302,1.9105,0.26148
0.63294,1.3353,1.913,0.25383
0.64059,1.3226,1.9156,0.26403
0.64314,1.3277,1.9105,0.26403
0.64059,1.3302,1.913,0.25893
0.64059,1.3302,1.9181,0.26913
0.64059,1.3277,1.9156,0.26148
0.63804,1.3277,1.9156,0.25383
0.63294,1.3353,1.9232,0.25893
0.63039,1.3251,1.9156,0.26913
0.64314,1.3302,1.9105,0.26148
0.63804,1.3353,1.9181,0.26148
0.63294,1.3302,1.9232,0.26148
0.64059,1.3302,1.913,0.26913
0.63804,1.3302,1.913,0.26148
0.64059,1.3302,1.9156,0.26148
0.63294,1.3226,1.9232,0.26913
0.64569,1.3226,1.9105,0.26913
0.64569,1.3353,1.913,0.25638
0.63294,1.3353,1.9232,0.26148
0.63294,1.3226,1.9232,0.26913
0.64314,1.3226,1.9079,0.26148
0.64314,1.3353,1.9105,0.25383
0.63294,1.3353,1.9232,0.26403
0.63804,1.3251,1.9156,0.26658
0.64569,1.3302,1.9105,0.26148
0.63804,1.3353,1.9156,0.26148
0.63294,1.3277,1.9232,0.26913
0.64569,1.3226,1.9079,0.26913
0.64314,1.3353,1.9105,0.25383
0.63294,1.3277,1.9207,0.26148
0.63804,1.3302,1.913,0.26148
0.63804,1.3302,1.9156,0.25383
0.63804,1.3302,1.9232,0.25893
0.64059,1.3226,1.9156,0.26658
0.64569,1.3328,1.9105,0.26148
0.63804,1.3302,1.913,0.26148
0.63804,1.3328,1.9156,0.26148
0.64059,1.3302,1.9181,0.26403
0.63804,1.3353,1.9156,0.25638
0.63294,1.3302,1.9207,0.26913
0.64569,1.3251,1.9105,0.26403
0.64569,1.3353,1.9181,0.25383
0.63294,1.3302,1.9232,0.26148
0.64059,1.3226,1.9156,0.26148
0.64059,1.3302,1.913,0.26148
0.64059,1.3353,1.9232,0.26148
0.63804,1.3226,1.9156,0.26913
0.64059,1.3302,1.9156,0.25638
0.63294,1.3302,1.9232,0.26148
0.63804,1.3226,1.9156,0.26913
0.64314,1.3277,1.9105,0.25383
0.64059,1.3353,1.9156,0.25638
0.63294,1.3302,1.9232,0.26148
0.64059,1.3226,1.9156,0.26913
0.64569,1.3302,1.9105,0.25893
0.63804,1.3302,1.9156,0.26148
0.64059,1.3302,1.9156,0.26913
0.64569,1.3328,1.913,0.26148
0.64059,1.3353,1.9156,0.25638
0.63294,1.3302,1.9232,0.26658
0.64314,1.3226,1.9105,0.26148
0.64059,1.3353,1.9156,0.25638
0.63294,1.3226,1.9232,0.26913
0.64569,1.3251,1.9079,0.25893
0.64059,1.3302,1.9156,0.25638
0.63294,1.3302,1.9232,0.26913
0.64569,1.3226,1.9105,0.26658
0.63804,1.3302,1.9156,0.26148
0.64059,1.3277,1.9156,0.26148
0.63804,1.3302,1.9156,0.26658
0.64059,1.3302,1.9156,0.26403
0.63804,1.3353,1.9181,0.25383
0.63294,1.3302,1.9207,0.27168
0.63804,1.3251,1.913,0.26913
0.64569,1.3302,1.9105,0.25383
0.64059,1.3353,1.9207,0.25638
0.63039,1.3226,1.9232,0.26913
0.64314,1.3226,1.9079,0.26148
0.64824,1.3353,1.9181,0.25893
0.63294,1.3302,1.9232,0.26148
0.63804,1.3226,1.913,0.25893
0.64314,1.3302,1.9079,0.26148
0.63804,1.3277,1.9156,0.25893
0.63804,1.3251,1.9156,0.26913
0.64569,1.3353,1.9105,0.25638
0.63294,1.3302,1.9232,0.26148
0.64059,1.3277,1.9156,0.26148
0.64059,1.3353,1.9181,0.25638
0.63294,1.3302,1.9232,0.26658
0.63804,1.3226,1.9079,0.26658
0.64059,1.3353,1.9156,0.25638
0.64059,1.3277,1.9156,0.26148
0.64059,1.3302,1.9156,0.25893
0.64059,1.3353,1.9181,0.25638
0.63294,1.3226,1.9232,0.26658
0.64569,1.3226,1.9105,0.26913
0.64059,1.3353,1.9156,0.25638
0.63804,1.3277,1.9207,0.26403
0.63804,1.3302,1.9156,0.26148
0.64059,1.3302,1.913,0.25383
0.63804,1.3353,1.9232,0.26148
0.64059,1.3226,1.9156,0.26148
0.64569,1.3302,1.9105,0.26148
0.63804,1.3353,1.913,0.26148
0.63294,1.3328,1.9181,0.26148
0.64059,1.3302,1.9156,0.26148
0.64059,1.3302,1.9181,0.25383
0.63804,1.3302,1.913,0.26148
0.63804,1.3302,1.9156,0.26658
0.64059,1.3302,1.9156,0.26403
0.64059,1.3302,1.913,0.25638
0.63804,1.3277,1.9156,0.26148
0.63804,1.3302,1.9156,0.26913
0.64059,1.3302,1.9181,0.26148
0.63804,1.3277,1.9156,0.26148
0.64059,1.3379,1.913,0.26148
0.64059,1.3302,1.9156,0.26148
0.64059,1.3302,1.9156,0.25893
0.64059,1.3277,1.9105,0.26148
0.64059,1.3302,1.913,0.26148
0.63804,1.3302,1.9207,0.26148
0.64059,1.3302,1.9156,0.25893
0.64569,1.3302,1.9105,0.25383
0.64059,1.3353,1.9156,0.25383
0.63294,1.3302,1.9232,0.26148
0.63804,1.3226,1.9156,0.26658
0.64569,1.3328,1.9105,0.25638
0.63294,1.3353,1.9232,0.25638
0.63294,1.3226,1.9181,0.26913
0.64569,1.3302,1.9105,0.26148
0.64059,1.3302,1.9181,0.26148
0.63804,1.3302,1.913,0.25893
0.63804,1.3277,1.9079,0.26403
0.64059,1.3353,1.9156,0.25383
0.63294,1.3277,1.9232,0.26913
0.64059,1.3226,1.9156,0.26913
0.64314,1.3353,1.9105,0.25383
0.63294,1.3353,1.9232,0.26148
0.64059,1.3251,1.9156,0.26658
0.64569,1.3302,1.9105,0.26148
0.64059,1.3277,1.913,0.26148
0.63804,1.3226,1.9156,0.26913
0.64569,1.3302,1.9105,0.26148
0.64059,1.3353,1.9181,0.25383
0.63294,1.32,1.9207,0.26658
0.64569,1.3251,1.9156,0.26148
0.64059,1.3302,1.9156,0.25638
0.64059,1.3328,1.9232,0.25893
0.63804,1.3226,1.9156,0.26658
0.64569,1.3302,1.9079,0.25383
0.63804,1.3277,1.9156,0.26148
0.64059,1.3302,1.913,0.26658
0.63804,1.3302,1.9207,0.26148
0.64059,1.3353,1.9156,0.25383
0.63294,1.3302,1.9232,0.26913
0.63804,1.3226,1.9156,0.26913
0.64569,1.3302,1.9105,0.25638
0.64059,1.3328,1.913,0.25383
0.63294,1.3226,1.9207,0.26658
0.64569,1.3226,1.9105,0.25893
0.64569,1.3353,1.913,0.25638
0.63294,1.3277,1.9232,0.26913
0.64059,1.3226,1.9156,0.26658
0.64569,1.3302,1.9079,0.25383
0.63294,1.3353,1.9232,0.25383
0.63039,1.3226,1.9232,0.26913
0.64569,1.3251,1.9079,0.26148
0.63804,1.3353,1.9156,0.25638
0.63294,1.3277,1.9232,0.26148
0.64059,1.3226,1.9181,0.26913
0.64314,1.3302,1.9105,0.25638
0.64059,1.3302,1.9156,0.26403
0.63294,1.3226,1.9207,0.26913
0.64569,1.3226,1.9105,0.26148
0.64059,1.3353,1.9156,0.25638
0.63294,1.3302,1.9232,0.26148
0.63804,1.3277,1.9156,0.26913
0.64569,1.3302,1.9105,0.26148
0.63804,1.3353,1.9156,0.25638
0.63039,1.3302,1.9232,0.26148
0.64059,1.3226,1.9156,0.26658
0.64569,1.3302,1.9079,0.26148
0.64059,1.3353,1.913,0.26148
0.64059,1.3302,1.9156,0.25893
0.63804,1.3277,1.9181,0.26148
0.64824,1.3277,1.9105,0.26148
0.64059,1.3302,1.9156,0.26148
0.63804,1.3302,1.9181,0.26913
0.64569,1.3302,1.9079,0.26148
0.64059,1.3353,1.9156,0.25638
0.63294,1.3226,1.9207,0.26913
0.64569,1.3226,1.9079,0.26148
0.64059,1.3353,1.9156,0.25893
0.63294,1.3302,1.9207,0.26148
0.63804,1.3277,1.913,0.26148
0.64059,1.3302,1.913,0.25638
0.63294,1.3302,1.9232,0.25893
0.63804,1.3226,1.9156,0.26148
0.63804,1.3277,1.9181,0.25638
0.63294,1.3277,1.9232,0.25893
0.63804,1.3226,1.9079,0.26913
0.64314,1.3404,1.9079,0.25383
0.63294,1.3302,1.9232,0.26148
0.64059,1.3277,1.9156,0.26148
0.64314,1.3328,1.9156,0.25893
0.64059,1.3302,1.9156,0.26148
0.63804,1.3302,1.9156,0.26913
0.63804,1.3277,1.9105,0.26148
0.63804,1.3353,1.9181,0.25383
0.63039,1.3277,1.9232,0.26148
