3.7352,1.1951,3.343,2.1459
3.7378,1.1849,3.3379,2.1536
3.7429,1.1976,3.3353,2.1408
3.7301,1.1925,3.343,2.1485
3.7429,1.1925,3.3328,2.1485
3.7327,1.1976,3.3481,2.1434
3.7352,1.1925,3.3404,2.1485
3.7378,1.1925,3.3404,2.1408
3.7327,1.19,3.3455,2.1536
3.7429,1.1925,3.3353,2.1485
3.7378,1.19,3.3404,2.1459
3.7429,1.1849,3.3353,2.1536
3.7378,1.1976,3.3404,2.1408
3.7352,1.19,3.3404,2.1459
3.7429,1.1925,3.3353,2.1434
3.7301,1.19,3.3481,2.1459
3.7327,1.1925,3.3404,2.1485
3.7352,1.1951,3.3404,2.1408
3.7276,1.1824,3.3481,2.1561
3.7352,1.1925,3.3379,2.1485
3.7301,1.1925,3.3481,2.151
3.7429,1.1925,3.3353,2.1459
3.7352,1.1976,3.3481,2.1485
3.7352,1.1849,3.3353,2.1536
3.7327,1.1925,3.3404,2.1485
3.7327,1.1849,3.3404,2.1561
3.7403,1.1951,3.3353,2.1383
3.7327,1.1925,3.3404,2.1459
3.7403,1.1925,3.3353,2.1459
3.7276,1.1976,3.3455,2.1434
3.7327,1.1874,3.343,2.1561
3.7403,1.1925,3.3404,2.1485
3.725,1.1849,3.3506,2.1536
3.7378,1.1874,3.3353,2.1485
3.7352,1.1976,3.3404,2.1434
3.725,1.1849,3.3404,2.1536
3.7301,1.19,3.3404,2.1485
3.725,1.1925,3.3481,2.1485
3.7403,1.1824,3.3353,2.151
3.7301,1.1976,3.3404,2.1434
3.7327,1.1925,3.343,2.1587
3.7378,1.1976,3.3379,2.1485
3.725,1.1925,3.3506,2.1459
3.7327,1.1925,3.3404,2.1485
3.7327,1.1951,3.3404,2.1434
3.7276,1.1849,3.343,2.1536
3.7403,1.1925,3.3353,2.1485
3.725,1.1925,3.3481,2.1536
3.7378,1.1874,3.3353,2.1536
3.7327,1.1976,3.343,2.1408
3.7327,1.19,3.3404,2.1536
3.7429,1.1951,3.3379,2.1434
3.7276,1.1925,3.3481,2.1485
3.7327,1.1925,3.343,2.1485
3.7327,1.1976,3.3404,2.1459
3.7327,1.1874,3.3404,2.1561
3.7403,1.19,3.3353,2.1408
3.7276,1.19,3.3481,2.1459
3.7352,1.19,3.3404,2.1459
3.7352,1.1976,3.343,2.1408
3.7352,1.1849,3.343,2.1536
3.7327,1.1925,3.3404,2.1434
3.7301,1.1925,3.3481,2.1536
3.7429,1.1925,3.3328,2.1485
3.7327,1.19,3.343,2.1459
3.7327,1.1874,3.3404,2.151
3.7352,1.1925,3.3353,2.1459
3.7301,1.1925,3.3506,2.1459
3.7403,1.1849,3.3353,2.1561
3.7327,1.1976,3.3404,2.1408
3.7352,1.1925,3.3404,2.1536
3.7429,1.1925,3.3353,2.1434
3.7276,1.2002,3.3481,2.1485
3.7378,1.1849,3.343,2.1485
3.7352,1.1925,3.3404,2.1408
3.7301,1.19,3.3481,2.1536
3.7378,1.1824,3.3353,2.1459
3.7352,1.1976,3.3404,2.1408
3.7352,1.19,3.3404,2.1536
3.7403,1.1925,3.3328,2.1408
3.7301,1.1976,3.3481,2.1485
3.7327,1.1874,3.3404,2.1485
3.7327,1.2002,3.343,2.1408
3.7378,1.1925,3.3379,2.1485
3.7403,1.1925,3.3353,2.1485
3.7301,1.1976,3.3404,2.1434
3.7276,1.1874,3.3506,2.1536
3.7429,1.19,3.3353,2.1408
3.7301,1.1976,3.3506,2.1485
3.7327,1.1874,3.3404,2.1459
3.7352,1.1976,3.3404,2.1434
3.7301,1.1849,3.3404,2.1536
3.7378,1.1925,3.3404,2.1408
3.7276,1.1925,3.3481,2.1459
3.7429,1.1874,3.3353,2.1485
3.7352,1.19,3.3404,2.1408
3.7378,1.1925,3.3404,2.1536
3.7403,1.2002,3.3379,2.1408
3.7301,1.1925,3.3481,2.1459
3.7352,1.1925,3.3404,2.1459
3.7352,1.1976,3.3404,2.1434
3.7276,1.1874,3.3481,2.151
3.7429,1.1925,3.3328,2.1485
3.7352,1.1925,3.3404,2.1459
