1.3569,1.4347,1.3446,0.072782
1.3594,1.4271,1.3395,0.072782
1.3696,1.4322,1.3319,0.067682
1.362,1.4398,1.337,0.060032
1.3569,1.4347,1.3446,0.065132
1.362,1.4271,1.3395,0.070232
1.3671,1.4322,1.3319,0.067682
1.3645,1.4398,1.337,0.057482
1.3569,1.4373,1.3446,0.070232
1.362,1.4271,1.337,0.072782
1.362,1.4322,1.337,0.065132
1.362,1.4347,1.337,0.065132
1.362,1.4347,1.3395,0.067682
1.362,1.4347,1.3395,0.065132
1.362,1.4347,1.337,0.060032
1.3543,1.4322,1.3421,0.067682
1.362,1.4271,1.337,0.070232
1.3696,1.4347,1.3319,0.067682
1.3594,1.4347,1.337,0.057482
1.3569,1.4347,1.3446,0.065132
1.362,1.4271,1.3395,0.070232
1.3671,1.4347,1.3319,0.067682
1.362,1.4398,1.3395,0.060032
1.3543,1.4347,1.3421,0.065132
1.362,1.4271,1.3395,0.072782
1.3696,1.4347,1.3319,0.067682
1.362,1.4322,1.337,0.067682
1.3569,1.4373,1.337,0.065132
1.362,1.4347,1.337,0.065132
1.3645,1.4347,1.337,0.062582
1.3543,1.4347,1.3421,0.067682
1.362,1.4296,1.3395,0.072782
1.3671,1.4347,1.3319,0.067682
1.362,1.4398,1.3395,0.060032
1.3543,1.4347,1.3421,0.070232
1.362,1.4271,1.3319,0.072782
1.3696,1.4347,1.3319,0.065132
1.3645,1.4373,1.337,0.065132
1.362,1.4373,1.337,0.067682
1.362,1.4271,1.3319,0.067682
1.3696,1.4398,1.337,0.057482
1.3569,1.4347,1.3421,0.065132
1.362,1.4271,1.337,0.072782
1.362,1.4296,1.3319,0.067682
1.3671,1.4347,1.3344,0.065132
1.3594,1.4398,1.337,0.067682
1.362,1.4347,1.3421,0.067682
1.362,1.4245,1.337,0.072782
1.362,1.4347,1.337,0.067682
1.362,1.4322,1.337,0.067682
1.362,1.4398,1.337,0.060032
1.3569,1.4322,1.3446,0.067682
1.362,1.4271,1.337,0.070232
1.362,1.4347,1.337,0.067682
1.3671,1.4398,1.3319,0.060032
1.3543,1.4398,1.3421,0.062582
1.3569,1.4296,1.3421,0.072782
1.362,1.4296,1.3344,0.062582
1.3696,1.4347,1.3293,0.065132
1.362,1.4373,1.337,0.062582
1.3569,1.4347,1.3421,0.067682
1.3569,1.4271,1.337,0.070232
1.3696,1.4271,1.3319,0.067682
1.3671,1.4424,1.3319,0.060032
1.3569,1.4398,1.337,0.060032
1.3569,1.4347,1.3421,0.065132
1.362,1.4271,1.337,0.072782
1.3696,1.4271,1.3293,0.072782
1.3671,1.4322,1.3319,0.060032
1.3645,1.4424,1.3395,0.060032
1.3569,1.4347,1.3421,0.067682
1.362,1.4347,1.337,0.070232
1.3671,1.4322,1.3319,0.067682
1.362,1.4347,1.337,0.060032
1.3645,1.4322,1.337,0.067682
1.3569,1.4322,1.337,0.065132
1.362,1.4271,1.337,0.072782
1.3671,1.4347,1.3319,0.062582
1.3696,1.4398,1.337,0.057482
1.3543,1.4398,1.3421,0.065132
1.3569,1.4271,1.3421,0.070232
1.362,1.4271,1.337,0.072782
1.3696,1.4347,1.3293,0.060032
1.362,1.4424,1.337,0.060032
1.3543,1.4347,1.3421,0.067682
1.362,1.4347,1.337,0.065132
1.362,1.4271,1.337,0.067682
1.3671,1.4322,1.3344,0.067682
1.362,1.4347,1.3395,0.065132
1.3594,1.4347,1.337,0.067682
1.362,1.4347,1.3395,0.065132
1.362,1.4322,1.337,0.060032
1.362,1.4347,1.337,0.065132
1.362,1.4347,1.337,0.072782
1.362,1.4322,1.337,0.065132
1.3671,1.4322,1.3293,0.065132
1.362,1.4398,1.337,0.062582
1.3569,1.4398,1.3421,0.067682
1.3569,1.4271,1.3446,0.072782
1.3671,1.4271,1.337,0.067682
1.3671,1.4347,1.3319,0.067682
1.3594,1.4398,1.337,0.065132
1.3543,1.4398,1.3446,0.067682
1.3543,1.4296,1.3446,0.072782
1.3671,1.4296,1.337,0.065132
1.3696,1.4347,1.3319,0.067682
1.362,1.4398,1.337,0.062582
1.3569,1.4347,1.3446,0.067682
1.362,1.4271,1.3395,0.072782
1.362,1.4347,1.3344,0.065132
1.3671,1.4322,1.337,0.067682
1.362,1.4398,1.3421,0.060032
1.3543,1.4347,1.3421,0.072782
1.3594,1.4271,1.337,0.072782
1.3696,1.4296,1.3293,0.065132
1.3696,1.4398,1.3319,0.060032
1.362,1.4398,1.3344,0.060032
1.3569,1.4347,1.3421,0.065132
1.3569,1.4271,1.3421,0.070232
1.362,1.4322,1.337,0.067682
1.3671,1.4322,1.3319,0.067682
1.3594,1.4347,1.337,0.065132
1.3569,1.4322,1.3421,0.065132
1.362,1.4373,1.337,0.070232
1.362,1.4347,1.337,0.067682
1.3645,1.4347,1.3319,0.065132
1.362,1.4398,1.337,0.060032
1.3543,1.4398,1.3421,0.065132
1.362,1.4347,1.337,0.065132
1.362,1.4296,1.3319,0.072782
1.3671,1.4347,1.3293,0.065132
1.3645,1.4347,1.337,0.060032
1.362,1.4347,1.337,0.065132
1.3569,1.4271,1.3421,0.070232
1.362,1.4271,1.337,0.065132
1.3671,1.4322,1.3293,0.067682
1.362,1.4398,1.337,0.067682
1.3543,1.4347,1.337,0.067682
1.362,1.4271,1.337,0.067682
1.3696,1.4347,1.3293,0.065132
1.3594,1.4398,1.337,0.060032
1.3543,1.4347,1.3421,0.065132
1.3645,1.4271,1.337,0.075332
1.3671,1.4347,1.3319,0.067682
1.362,1.4398,1.337,0.060032
1.3569,1.4398,1.3446,0.067682
1.3569,1.4271,1.337,0.072782
1.3671,1.4347,1.3319,0.065132
1.3645,1.4398,1.337,0.060032
1.3569,1.4347,1.3421,0.067682
1.362,1.4271,1.3344,0.072782
1.3671,1.4398,1.3293,0.060032
1.3594,1.4398,1.3421,0.060032
1.3569,1.4271,1.3421,0.070232
1.3671,1.4296,1.3319,0.067682
1.3671,1.4398,1.3319,0.060032
1.3569,1.4398,1.3421,0.060032
1.3543,1.4271,1.3421,0.075332
1.362,1.4347,1.337,0.065132
1.3696,1.4322,1.3293,0.067682
1.362,1.4398,1.3344,0.057482
1.362,1.4347,1.337,0.067682
1.3594,1.4322,1.3421,0.065132
1.3594,1.4271,1.3344,0.067682
1.3671,1.4347,1.3293,0.067682
1.362,1.4398,1.3344,0.065132
1.3543,1.4347,1.3421,0.070232
1.362,1.4296,1.3344,0.072782
1.3671,1.4322,1.3319,0.065132
1.3594,1.4398,1.337,0.065132
1.3569,1.4271,1.3421,0.070232
1.3696,1.4271,1.3293,0.067682
1.362,1.4398,1.3344,0.060032
1.3569,1.4347,1.3421,0.067682
1.362,1.4271,1.337,0.072782
1.3671,1.4347,1.3293,0.065132
1.362,1.4398,1.3344,0.060032
1.362,1.4322,1.3421,0.067682
1.3594,1.4271,1.3344,0.070232
1.3671,1.4322,1.3293,0.065132
1.362,1.4398,1.337,0.060032
1.3543,1.4347,1.3421,0.065132
1.362,1.4271,1.3344,0.065132
1.3671,1.4322,1.3319,0.065132
1.362,1.4373,1.3344,0.065132
1.3569,1.4347,1.3421,0.067682
1.362,1.4271,1.337,0.065132
1.3696,1.4347,1.3319,0.067682
1.3645,1.4398,1.3344,0.065132
1.362,1.4347,1.3344,0.065132
1.362,1.4322,1.3344,0.065132
1.3671,1.4347,1.3293,0.067682
1.362,1.4347,1.337,0.065132
1.362,1.4347,1.337,0.067682
1.3594,1.4347,1.337,0.065132
1.3594,1.4398,1.337,0.060032
1.3569,1.4347,1.3421,0.065132
1.362,1.4296,1.337,0.072782
1.3671,1.4322,1.3293,0.067682
1.362,1.4398,1.337,0.057482
1.3569,1.4347,1.3421,0.070232
1.362,1.4296,1.337,0.072782
1.3671,1.4322,1.3319,0.057482
1.362,1.4373,1.337,0.065132
1.362,1.4373,1.3446,0.067682
1.362,1.4271,1.3344,0.067682
1.3671,1.4347,1.3293,0.067682
1.3671,1.4398,1.3319,0.060032
1.3543,1.4398,1.3421,0.057482
1.362,1.4347,1.337,0.065132
1.362,1.4322,1.3344,0.067682
1.362,1.4322,1.3293,0.067682
1.362,1.4424,1.337,0.065132
1.362,1.4347,1.337,0.072782
1.3671,1.4347,1.3293,0.065132
1.362,1.4398,1.3344,0.062582
1.3569,1.4347,1.3421,0.067682
1.3594,1.4271,1.337,0.067682
1.3594,1.4347,1.3293,0.065132
1.362,1.4373,1.337,0.060032
1.3569,1.4322,1.3421,0.067682
1.3569,1.4322,1.3344,0.072782
1.362,1.4271,1.3344,0.072782
1.3671,1.4322,1.3293,0.067682
1.362,1.4347,1.337,0.067682
1.3645,1.4424,1.337,0.067682
1.3569,1.4347,1.3421,0.067682
1.362,1.4347,1.337,0.072782
1.3671,1.4347,1.3293,0.060032
1.362,1.4373,1.337,0.060032
1.3569,1.4347,1.3421,0.065132
1.362,1.4347,1.337,0.070232
1.362,1.4322,1.3344,0.067682
1.3671,1.4322,1.337,0.067682
1.3594,1.4322,1.337,0.060032
1.3569,1.4347,1.337,0.065132
1.362,1.4271,1.3344,0.070232
1.3671,1.4322,1.3319,0.062582
1.3594,1.4398,1.3344,0.060032
1.3569,1.4271,1.3421,0.070232
1.3594,1.4271,1.3344,0.070232
1.3671,1.4322,1.3293,0.065132
1.3645,1.4373,1.3344,0.062582
1.3569,1.4347,1.3421,0.065132
1.3594,1.4271,1.337,0.065132
1.3671,1.4347,1.3293,0.067682
