-0.28243,-0.95921,+0.01245, -53.203,  +0.357, 99.6945,  9.051e-05
-0.28383,-0.95884,+0.00754, -53.245,  +0.216, 99.6904,  8.952e-05
-0.28158,-0.95945,+0.01322, -53.178,  +0.379, 99.6962,  9.284e-05
-0.28225,-0.95927,+0.01153, -53.198,  +0.330, 99.6983,  9.409e-05
-0.28502,-0.95851,+0.00537, -53.280,  +0.154, 99.6789,  9.347e-05
-0.28103,-0.95964,+0.01108, -53.161,  +0.318, 99.6904,  8.826e-05
-0.28303,-0.95907,+0.00928, -53.221,  +0.266, 99.6771,  9.090e-05
-0.28455,-0.95863,+0.00756, -53.266,  +0.217, 99.6717,  9.245e-05
-0.28192,-0.95938,+0.01065, -53.188,  +0.305, 99.6919,  9.477e-05
-0.28148,-0.95947,+0.01380, -53.175,  +0.395, 99.6907,  9.297e-05
-0.28231,-0.95926,+0.01077, -53.199,  +0.309, 99.6826,  9.147e-05
-0.28227,-0.95926,+0.01192, -53.198,  +0.342, 99.6794,  8.905e-05
-0.28347,-0.95894,+0.00940, -53.234,  +0.269, 99.7024,  8.698e-05
-0.28307,-0.95905,+0.00996, -53.222,  +0.285, 99.6984,  9.448e-05
-0.28355,-0.95891,+0.00917, -53.236,  +0.263, 99.6996,  9.910e-05
-0.28508,-0.95848,+0.00642, -53.282,  +0.184, 99.6797,  9.344e-05
-0.28038,-0.95980,+0.01333, -53.142,  +0.382, 99.6952,  9.067e-05
-0.28355,-0.95892,+0.00882, -53.237,  +0.253, 99.6931,  8.932e-05
-0.28351,-0.95893,+0.00907, -53.235,  +0.260, 99.7094,  8.867e-05
-0.28194,-0.95934,+0.01300, -53.189,  +0.373, 99.6888,  9.508e-05
-0.28279,-0.95913,+0.01003, -53.214,  +0.287, 99.7038,  8.900e-05
-0.28233,-0.95924,+0.01171, -53.200,  +0.336, 99.6844,  9.524e-05
-0.28357,-0.95889,+0.01047, -53.237,  +0.300, 99.6863,  9.109e-05
-0.28337,-0.95897,+0.00893, -53.231,  +0.256, 99.6823,  8.963e-05
-0.28261,-0.95918,+0.01056, -53.209,  +0.303, 99.6793,  9.554e-05
-0.28289,-0.95911,+0.00928, -53.217,  +0.266, 99.6858,  9.288e-05
-0.28273,-0.95913,+0.01183, -53.212,  +0.339, 99.6932,  9.337e-05
-0.28181,-0.95940,+0.01177, -53.185,  +0.337, 99.6796,  8.855e-05
-0.28302,-0.95906,+0.01019, -53.221,  +0.292, 99.6828,  9.117e-05
-0.28408,-0.95877,+0.00745, -53.252,  +0.213, 99.6910,  9.229e-05
-0.28244,-0.95921,+0.01207, -53.204,  +0.346, 99.6949,  9.642e-05
-0.28273,-0.95912,+0.01201, -53.212,  +0.344, 99.6935,  8.574e-05
-0.28525,-0.95843,+0.00638, -53.287,  +0.183, 99.6741,  8.790e-05
-0.28482,-0.95855,+0.00769, -53.274,  +0.220, 99.6944,  9.111e-05
-0.28482,-0.95855,+0.00798, -53.274,  +0.229, 99.6880,  8.731e-05
-0.28182,-0.95939,+0.01253, -53.185,  +0.359, 99.6952,  8.794e-05
-0.28477,-0.95857,+0.00693, -53.273,  +0.199, 99.6806,  8.964e-05
