1.1224,1.6769,1.3777,0.014132
1.1224,1.6693,1.3777,0.016682
1.13,1.6693,1.3727,0.011582
1.1173,1.6769,1.3854,0.016682
1.1224,1.6718,1.3777,0.019232
1.1249,1.6744,1.3777,0.011582
1.1173,1.6616,1.3828,0.024332
1.13,1.6718,1.3777,0.019232
1.1224,1.6693,1.3777,0.016682
1.1224,1.6642,1.3803,0.026882
1.1224,1.6693,1.3777,0.016682
1.1173,1.6718,1.3879,0.019232
1.1326,1.6642,1.3727,0.024332
1.1224,1.6744,1.3777,0.011582
1.1173,1.6718,1.3777,0.024332
1.1326,1.6718,1.3777,0.019232
1.1224,1.6693,1.3828,0.016682
1.13,1.6616,1.3803,0.019232
1.1224,1.6693,1.3777,0.014132
1.1198,1.6693,1.3803,0.016682
1.1224,1.6693,1.3777,0.016682
1.1249,1.6769,1.3752,0.011582
1.1198,1.6616,1.3828,0.026882
1.13,1.6693,1.3727,0.019232
1.1224,1.6693,1.3777,0.016682
1.1224,1.6616,1.3777,0.024332
1.13,1.6769,1.3727,0.011582
1.1173,1.6769,1.3828,0.016682
1.1249,1.6616,1.3777,0.016682
1.1224,1.6693,1.3777,0.0090325
1.1173,1.6693,1.3828,0.016682
1.13,1.6642,1.3727,0.024332
1.1224,1.6769,1.3777,0.011582
1.1173,1.6693,1.3854,0.016682
1.1224,1.6718,1.3777,0.019232
1.1224,1.6769,1.3777,0.011582
1.1173,1.6616,1.3828,0.016682
1.1224,1.6616,1.3727,0.024332
1.1249,1.6769,1.3777,0.011582
1.1173,1.6718,1.3777,0.016682
1.13,1.6642,1.3727,0.024332
1.1224,1.6744,1.3803,0.011582
1.1198,1.6693,1.3777,0.016682
1.1198,1.6693,1.3803,0.016682
1.1249,1.6744,1.3777,0.014132
1.1173,1.6693,1.3854,0.024332
1.13,1.6693,1.3727,0.016682
1.1275,1.6667,1.3777,0.016682
1.1224,1.6642,1.3777,0.024332
1.13,1.6769,1.3727,0.011582
1.1173,1.6693,1.3854,0.024332
1.13,1.6642,1.3727,0.016682
1.1224,1.6769,1.3777,0.016682
1.1224,1.6693,1.3777,0.024332
1.13,1.6744,1.3727,0.014132
1.1198,1.6667,1.3854,0.024332
1.13,1.6667,1.3803,0.014132
1.1224,1.6769,1.3777,0.011582
1.1173,1.6616,1.3828,0.024332
1.1326,1.6693,1.3727,0.019232
1.1249,1.6693,1.3777,0.016682
1.1224,1.6616,1.3777,0.024332
1.13,1.6769,1.3727,0.0090325
1.1147,1.6693,1.3828,0.016682
1.1224,1.6642,1.3803,0.019232
1.1326,1.6693,1.3727,0.019232
1.1249,1.6693,1.3803,0.016682
1.1249,1.6616,1.3777,0.024332
1.1224,1.6744,1.3777,0.011582
1.1173,1.6693,1.3854,0.024332
1.13,1.6693,1.3727,0.019232
1.1224,1.6693,1.3777,0.016682
1.13,1.6616,1.3777,0.024332
1.1275,1.6744,1.3752,0.011582
1.1173,1.6693,1.3854,0.016682
1.1224,1.6616,1.3803,0.016682
1.1224,1.6693,1.3777,0.019232
