+0.11651,+0.99167,-0.05485, +41.650,  -1.572, 99.8117,  1.706e-04
+0.11499,+0.99194,-0.05319, +41.694,  -1.525, 99.7037,  1.677e-04
+0.11394,+0.99207,-0.05303, +41.724,  -1.520, 99.6892,  1.662e-04
+0.11223,+0.99215,-0.05516, +41.773,  -1.581, 99.6958,  1.724e-04
+0.11294,+0.99214,-0.05393, +41.753,  -1.546, 99.7052,  1.708e-04
+0.11332,+0.99211,-0.05361, +41.742,  -1.537, 99.7601,  1.675e-04
+0.11260,+0.99211,-0.05514, +41.763,  -1.580, 99.7679,  1.699e-04
+0.11333,+0.99206,-0.05455, +41.741,  -1.564, 99.7582,  1.687e-04
+0.11430,+0.99202,-0.05322, +41.714,  -1.525, 99.7391,  1.677e-04
+0.11244,+0.99215,-0.05465, +41.767,  -1.566, 99.7796,  1.681e-04
+0.11194,+0.99220,-0.05476, +41.782,  -1.570, 99.8616,  1.675e-04
+0.11332,+0.99205,-0.05467, +41.742,  -1.567, 99.7835,  1.699e-04
+0.11339,+0.99203,-0.05492, +41.740,  -1.574, 99.7717,  1.701e-04
+0.11424,+0.99198,-0.05410, +41.715,  -1.551, 99.7416,  1.697e-04
+0.11465,+0.99197,-0.05337, +41.704,  -1.530, 99.7159,  1.703e-04
+0.11314,+0.99208,-0.05453, +41.747,  -1.563, 99.7074,  1.707e-04
+0.10970,+0.99234,-0.05685, +41.846,  -1.629, 99.8492,  1.688e-04
+0.11360,+0.99205,-0.05414, +41.734,  -1.552, 99.7294,  1.691e-04
+0.11362,+0.99204,-0.05427, +41.733,  -1.556, 99.7222,  1.700e-04
+0.11203,+0.99217,-0.05528, +41.779,  -1.584, 99.7573,  1.691e-04
+0.11207,+0.99219,-0.05485, +41.778,  -1.572, 99.7444,  1.670e-04
+0.11428,+0.99203,-0.05306, +41.714,  -1.521, 99.6740,  1.654e-04
+0.11303,+0.99209,-0.05467, +41.750,  -1.567, 99.7528,  1.683e-04
+0.11358,+0.99206,-0.05399, +41.734,  -1.548, 99.7220,  1.699e-04
+0.11419,+0.99202,-0.05341, +41.717,  -1.531, 99.6648,  1.696e-04
+0.11335,+0.99209,-0.05387, +41.741,  -1.544, 99.7052,  1.675e-04
+0.11349,+0.99206,-0.05416, +41.737,  -1.552, 99.7354,  1.695e-04
