2.3663,1.6591,3.0575,0.049832
2.374,1.6667,3.0499,0.044732
2.3689,1.6693,3.0575,0.037082
2.3612,1.6718,3.0652,0.044732
2.3638,1.6591,3.0626,0.049832
2.3765,1.6591,3.0499,0.044732
2.374,1.6718,3.055,0.039632
2.3587,1.6642,3.055,0.044732
2.3689,1.6591,3.0575,0.047282
2.3765,1.6642,3.0499,0.047282
2.3689,1.6718,3.0575,0.037082
2.3612,1.6642,3.0626,0.044732
2.3663,1.6591,3.055,0.044732
2.3714,1.6718,3.0524,0.037082
2.3689,1.6718,3.0652,0.037082
2.3612,1.6591,3.0626,0.049832
2.374,1.6565,3.0499,0.044732
2.374,1.6718,3.0499,0.039632
2.3587,1.6718,3.0626,0.037082
2.3612,1.6591,3.0652,0.049832
2.374,1.6591,3.0499,0.049832
2.374,1.6642,3.0499,0.037082
2.3663,1.6718,3.055,0.037082
2.3612,1.6616,3.0626,0.044732
2.3663,1.6591,3.0575,0.049832
2.3714,1.6667,3.0499,0.039632
2.3663,1.6616,3.0575,0.037082
2.3663,1.6642,3.0601,0.044732
2.3663,1.6591,3.0575,0.049832
2.3714,1.6642,3.0524,0.044732
2.3612,1.6718,3.0652,0.039632
2.3663,1.6642,3.0575,0.049832
2.3714,1.6616,3.0524,0.044732
2.3663,1.6693,3.055,0.039632
2.3612,1.6591,3.0652,0.052382
2.3663,1.6591,3.055,0.049832
2.374,1.6693,3.0524,0.037082
2.3587,1.6718,3.0652,0.044732
2.3587,1.6565,3.0652,0.047282
2.3714,1.6591,3.0499,0.044732
2.374,1.6616,3.0575,0.047282
2.3689,1.6642,3.0575,0.047282
2.3612,1.6565,3.0652,0.049832
2.374,1.6591,3.0499,0.049832
2.374,1.6642,3.0524,0.037082
2.3663,1.6693,3.055,0.039632
2.3587,1.6642,3.0652,0.044732
2.3638,1.6591,3.0601,0.047282
2.3714,1.6642,3.0524,0.044732
2.3663,1.6718,3.0575,0.037082
2.3587,1.6642,3.0652,0.044732
2.3663,1.6616,3.055,0.044732
2.3663,1.6642,3.0601,0.037082
2.3663,1.6642,3.0601,0.049832
2.3663,1.6591,3.0575,0.049832
2.3714,1.6642,3.0524,0.037082
2.3663,1.6718,3.0575,0.044732
2.3587,1.6667,3.0626,0.044732
2.3663,1.6642,3.0601,0.044732
2.3663,1.6642,3.0601,0.044732
2.3663,1.6642,3.0575,0.044732
2.3663,1.6642,3.0626,0.044732
2.3663,1.6565,3.0575,0.049832
2.3765,1.6642,3.0601,0.044732
2.3663,1.6718,3.0575,0.037082
2.3587,1.6616,3.0652,0.044732
2.3663,1.6667,3.055,0.042182
2.3663,1.6642,3.0524,0.044732
2.3663,1.6718,3.055,0.037082
2.3587,1.6642,3.0652,0.044732
2.3663,1.6591,3.0601,0.049832
2.374,1.6642,3.0524,0.044732
2.3663,1.6718,3.0601,0.037082
2.3612,1.6642,3.0652,0.042182
2.3663,1.6565,3.0524,0.049832
2.3714,1.6642,3.0499,0.037082
2.3612,1.6718,3.0652,0.037082
2.3612,1.6591,3.0626,0.049832
2.3663,1.6591,3.0524,0.049832
2.3714,1.6718,3.0524,0.037082
2.3612,1.6718,3.0652,0.042182
2.3587,1.6565,3.0626,0.049832
2.374,1.6565,3.0524,0.049832
2.3714,1.6718,3.0524,0.037082
2.3663,1.6718,3.0575,0.037082
2.3587,1.6642,3.0652,0.047282
2.3689,1.6591,3.0601,0.049832
2.3714,1.6642,3.0524,0.044732
2.3663,1.6718,3.0575,0.037082
2.3663,1.6667,3.0626,0.044732
2.3663,1.6667,3.0601,0.049832
2.3663,1.6642,3.055,0.044732
2.3663,1.6642,3.055,0.044732
2.3689,1.6718,3.0601,0.044732
2.3587,1.6642,3.0652,0.044732
2.3663,1.6591,3.0499,0.047282
2.374,1.6667,3.0524,0.037082
2.3663,1.6718,3.055,0.037082
2.3612,1.6642,3.0652,0.049832
2.3663,1.6591,3.0601,0.047282
2.374,1.6642,3.0499,0.039632
2.3663,1.6718,3.0575,0.037082
2.3663,1.6642,3.0601,0.044732
2.3663,1.6667,3.0575,0.049832
2.3714,1.6642,3.0524,0.042182
2.374,1.6718,3.0524,0.037082
2.3612,1.6693,3.0652,0.044732
2.3612,1.6591,3.0626,0.049832
2.374,1.6591,3.0499,0.047282
2.3714,1.6642,3.055,0.039632
2.3689,1.6718,3.0575,0.039632
2.3612,1.6642,3.0652,0.044732
2.3663,1.6591,3.055,0.049832
2.374,1.6642,3.0499,0.037082
2.3689,1.6718,3.055,0.037082
2.3612,1.6642,3.0652,0.042182
2.3663,1.6642,3.0575,0.049832
2.3663,1.6667,3.0575,0.049832
2.374,1.6616,3.0524,0.037082
2.3612,1.6718,3.0626,0.037082
2.3612,1.6642,3.0652,0.049832
2.3663,1.6591,3.0575,0.044732
2.374,1.6642,3.0524,0.044732
2.3663,1.6718,3.055,0.039632
2.3612,1.6642,3.0652,0.044732
2.3663,1.6591,3.0575,0.044732
2.374,1.6642,3.0524,0.044732
2.3663,1.6718,3.0575,0.039632
2.3587,1.6642,3.0626,0.044732
2.3587,1.6642,3.0575,0.049832
2.3663,1.6642,3.0575,0.047282
2.3638,1.6667,3.055,0.039632
2.3663,1.6642,3.0601,0.044732
2.3663,1.6642,3.0575,0.044732
2.3663,1.6642,3.055,0.044732
2.3689,1.6667,3.0524,0.044732
2.3689,1.6718,3.0575,0.042182
2.3587,1.6642,3.0652,0.042182
2.3663,1.6591,3.0601,0.044732
2.374,1.6616,3.0499,0.044732
2.3663,1.6718,3.0575,0.037082
2.3612,1.6642,3.0652,0.044732
2.3638,1.6591,3.0626,0.049832
2.3714,1.6591,3.0499,0.049832
2.374,1.6693,3.0524,0.037082
2.3663,1.6693,3.055,0.037082
2.3612,1.6667,3.0626,0.049832
2.3663,1.6591,3.0575,0.049832
2.374,1.6642,3.0499,0.042182
2.3663,1.6642,3.0575,0.042182
2.3689,1.6642,3.0575,0.049832
2.3689,1.6591,3.0499,0.047282
2.3765,1.6718,3.0524,0.037082
2.3612,1.6667,3.0626,0.042182
2.3714,1.6591,3.055,0.049832
2.3765,1.6642,3.0499,0.037082
2.3638,1.6718,3.0626,0.039632
2.3612,1.6591,3.0652,0.049832
2.3765,1.6642,3.0499,0.044732
2.3689,1.6718,3.0575,0.044732
2.3638,1.6642,3.0652,0.044732
2.3663,1.6642,3.055,0.044732
2.3765,1.6667,3.055,0.042182
2.3689,1.6718,3.055,0.044732
2.3638,1.6667,3.0652,0.049832
2.3689,1.6591,3.0575,0.049832
2.3765,1.6667,3.0499,0.044732
2.3714,1.6718,3.055,0.037082
2.3638,1.6642,3.0626,0.044732
2.3689,1.6591,3.055,0.049832
2.3765,1.6642,3.0499,0.039632
2.3714,1.6642,3.055,0.037082
2.3689,1.6667,3.0626,0.044732
2.3689,1.6591,3.055,0.049832
2.3765,1.6667,3.0524,0.039632
2.3689,1.6718,3.0652,0.037082
2.3638,1.6616,3.0575,0.042182
2.3689,1.6667,3.055,0.044732
2.3689,1.6718,3.0575,0.039632
2.3638,1.6642,3.0626,0.044732
2.3714,1.6642,3.055,0.044732
2.3663,1.6667,3.0601,0.039632
2.3612,1.6642,3.0601,0.042182
2.3689,1.6591,3.0499,0.049832
2.3765,1.6718,3.0499,0.039632
2.3638,1.6718,3.0652,0.037082
2.3638,1.6591,3.0626,0.049832
2.374,1.6667,3.0499,0.044732
2.3689,1.6718,3.055,0.039632
2.3638,1.6591,3.0626,0.049832
2.3765,1.6591,3.0499,0.052382
2.374,1.6718,3.0499,0.037082
2.3638,1.6718,3.0652,0.044732
2.3638,1.6591,3.0626,0.049832
2.3765,1.6591,3.055,0.044732
2.3689,1.6718,3.0575,0.037082
2.3612,1.6642,3.0652,0.042182
2.3689,1.6642,3.0601,0.049832
2.3765,1.6642,3.0499,0.039632
2.3689,1.6718,3.0575,0.039632
2.3612,1.6667,3.0626,0.047282
2.3689,1.6591,3.0575,0.049832
2.374,1.6718,3.0524,0.037082
2.3612,1.6718,3.0652,0.039632
2.3638,1.6616,3.0626,0.049832
2.374,1.6591,3.0499,0.044732
2.374,1.6718,3.055,0.037082
2.3612,1.6667,3.0626,0.042182
2.3714,1.6591,3.055,0.044732
2.374,1.6667,3.0499,0.044732
2.3689,1.6718,3.055,0.044732
2.3612,1.6642,3.0652,0.044732
2.3689,1.6616,3.055,0.044732
2.3689,1.6667,3.0575,0.039632
2.3612,1.6667,3.0652,0.049832
2.3663,1.6591,3.0575,0.049832
2.374,1.6718,3.0524,0.039632
2.3612,1.6744,3.0652,0.039632
2.3612,1.6616,3.0626,0.049832
2.374,1.6591,3.0499,0.044732
2.3663,1.6718,3.055,0.044732
2.3612,1.6667,3.0626,0.044732
2.3663,1.6642,3.0575,0.044732
2.3663,1.6642,3.0575,0.037082
2.3689,1.6667,3.055,0.042182
2.3689,1.6591,3.0575,0.052382
2.374,1.6642,3.0499,0.044732
2.3689,1.6718,3.0575,0.037082
2.3689,1.6642,3.0575,0.044732
2.3663,1.6642,3.0575,0.049832
2.3689,1.6667,3.0575,0.044732
2.3689,1.6718,3.0575,0.037082
2.3638,1.6667,3.0652,0.044732
2.3689,1.6591,3.0601,0.049832
2.3765,1.6642,3.0499,0.047282
2.3689,1.6718,3.0575,0.037082
2.3689,1.6642,3.055,0.044732
2.3689,1.6667,3.0575,0.047282
2.3689,1.6667,3.055,0.042182
2.3714,1.6642,3.0575,0.037082
2.3689,1.6667,3.055,0.044732
2.3689,1.6667,3.055,0.049832
2.3689,1.6667,3.0499,0.044732
2.3689,1.6718,3.0575,0.037082
2.3638,1.6667,3.0652,0.042182
2.3714,1.6591,3.055,0.049832
2.3765,1.6667,3.0499,0.037082
2.3714,1.6744,3.0626,0.037082
2.3663,1.6616,3.0626,0.049832
2.3714,1.6616,3.0499,0.049832
2.3765,1.6718,3.0473,0.037082
2.3663,1.6667,3.0601,0.044732
2.3714,1.6616,3.055,0.044732
2.3791,1.6667,3.0499,0.044732
2.3714,1.6693,3.055,0.042182
2.3714,1.6693,3.055,0.049832
2.3791,1.6667,3.0499,0.044732
2.3714,1.6718,3.055,0.039632
2.3638,1.6667,3.055,0.042182
2.3714,1.6591,3.055,0.044732
2.374,1.6667,3.0499,0.044732
2.374,1.6693,3.055,0.044732
2.374,1.6693,3.055,0.044732
2.374,1.6667,3.055,0.044732
2.374,1.6718,3.055,0.039632
2.3638,1.6667,3.0626,0.049832
2.3765,1.6616,3.055,0.049832
2.3765,1.6718,3.0499,0.044732
2.374,1.6718,3.0626,0.037082
2.3663,1.6591,3.0626,0.049832
2.3791,1.6667,3.0473,0.044732
2.374,1.6718,3.055,0.037082
2.3663,1.6667,3.0601,0.044732
2.3714,1.6591,3.055,0.049832
2.3765,1.6667,3.0473,0.037082
2.374,1.6718,3.055,0.037082
2.3663,1.6667,3.0601,0.044732
2.374,1.6616,3.055,0.049832
2.3765,1.6718,3.0473,0.042182
