4.5586,0.78467,3.0881,2.2199
4.556,0.78212,3.0906,2.2301
4.5611,0.78212,3.0856,2.2224
4.556,0.78467,3.0906,2.2173
4.5458,0.77192,3.0957,2.2301
4.5611,0.77957,3.083,2.2224
4.556,0.78212,3.0906,2.2199
4.5535,0.77447,3.083,2.2301
4.5586,0.78467,3.083,2.2148
4.5484,0.78212,3.0957,2.2224
4.556,0.78467,3.0881,2.2224
4.5484,0.78467,3.0881,2.2173
4.5484,0.77447,3.0932,2.2275
4.5586,0.78212,3.083,2.2173
4.5484,0.78467,3.0957,2.2224
4.5535,0.77192,3.0906,2.2301
4.556,0.77957,3.0881,2.2148
4.5484,0.77957,3.0957,2.2199
4.5611,0.77447,3.083,2.2224
4.556,0.78467,3.0906,2.2148
4.5535,0.78212,3.0881,2.2224
4.5611,0.77447,3.083,2.2224
4.5535,0.78467,3.0881,2.2224
4.5535,0.77957,3.0881,2.2199
4.5637,0.77957,3.0856,2.2224
4.5484,0.78467,3.0906,2.2173
4.5484,0.78212,3.0906,2.2224
4.556,0.77957,3.0906,2.2224
4.5535,0.78722,3.0906,2.2148
4.5484,0.77957,3.0957,2.2301
4.5586,0.77447,3.0906,2.2224
4.5458,0.78467,3.0906,2.2173
4.5509,0.77447,3.0957,2.2224
4.556,0.77702,3.0932,2.225
4.5586,0.78722,3.0906,2.2199
4.5535,0.77957,3.0906,2.2224
4.5586,0.77957,3.0906,2.2224
4.556,0.78467,3.0906,2.2173
4.5484,0.77447,3.0957,2.2301
4.5637,0.77957,3.083,2.225
4.5586,0.77957,3.0906,2.2199
4.556,0.77447,3.0906,2.2275
4.5637,0.78722,3.083,2.2173
4.5509,0.78467,3.0957,2.2199
4.556,0.77447,3.0881,2.2224
4.5586,0.77957,3.0906,2.2173
4.5509,0.78212,3.0957,2.2224
4.5637,0.77447,3.083,2.2275
4.5586,0.78467,3.0881,2.2148
4.5509,0.77957,3.0881,2.2224
4.5586,0.77957,3.0906,2.2224
4.556,0.78722,3.0906,2.2224
4.556,0.78212,3.0906,2.2301
