0.19194,2.3423,2.3438,1.1004
0.19194,2.3474,2.3464,1.0979
0.1843,2.3346,2.3515,1.1081
0.19194,2.3346,2.3387,1.1081
0.19704,2.3499,2.3387,1.0979
0.1843,2.3423,2.3515,1.1055
0.19194,2.3346,2.3413,1.1106
0.19959,2.3525,2.3387,1.0979
0.19194,2.3499,2.3438,1.0953
0.19194,2.3423,2.3464,1.1081
0.19194,2.3423,2.3438,1.103
0.19194,2.3448,2.3464,1.0953
0.19194,2.3448,2.3464,1.103
0.19194,2.3346,2.3438,1.1106
0.19704,2.3448,2.3362,1.103
0.19194,2.3474,2.3464,1.0953
0.18685,2.3423,2.3515,1.103
0.19194,2.3372,2.3438,1.103
0.19704,2.3423,2.3387,1.1055
0.19194,2.3499,2.3464,1.0979
0.1843,2.3423,2.3515,1.103
0.19194,2.3372,2.3438,1.1106
0.19704,2.3448,2.3387,1.103
0.19194,2.3499,2.3464,1.0979
0.18685,2.3423,2.3438,1.103
0.19194,2.3346,2.3464,1.103
0.19959,2.3448,2.3387,1.1055
0.19194,2.3423,2.3464,1.103
0.19194,2.3372,2.3438,1.1106
0.19704,2.3423,2.3387,1.0979
0.19449,2.3499,2.3515,1.0979
0.1843,2.3346,2.3515,1.1081
0.19704,2.3397,2.3387,1.103
0.19704,2.3448,2.3387,1.0979
0.1843,2.3499,2.3489,1.103
0.18685,2.3372,2.3489,1.1081
0.19704,2.3423,2.3387,1.1055
0.1894,2.3499,2.3464,1.0979
0.18685,2.3423,2.3515,1.103
0.19194,2.3448,2.3438,1.103
0.19704,2.3423,2.3464,1.103
0.19194,2.3423,2.3464,1.1004
0.19194,2.3423,2.3438,1.1081
0.19704,2.3423,2.3362,1.0979
0.19449,2.3499,2.3438,1.0979
0.1843,2.3423,2.3515,1.1081
0.19704,2.3372,2.3387,1.1106
0.20214,2.3474,2.3387,1.0979
0.18685,2.3499,2.3489,1.103
0.19194,2.3346,2.3438,1.1081
0.19959,2.3423,2.3387,1.0979
0.19194,2.3499,2.3413,1.0979
0.18685,2.3423,2.3515,1.1081
0.19194,2.3372,2.3362,1.1081
0.19704,2.3474,2.3387,1.0979
0.1843,2.3499,2.3489,1.0953
0.18685,2.3372,2.3515,1.1081
0.19704,2.3423,2.3362,1.103
0.19194,2.3397,2.3413,1.0953
0.19194,2.3423,2.3438,1.103
0.19194,2.3423,2.3438,1.1004
