+0.18631,-0.43684,+0.88003, -33.451, +30.823, 98.1141,  8.761e-06
+0.18482,-0.43570,+0.88091, -33.507, +30.876, 98.0368,  8.704e-06
+0.18455,-0.43625,+0.88070, -33.535, +30.863, 98.0486,  8.557e-06
+0.18748,-0.43726,+0.87957, -33.396, +30.796, 98.1848,  8.753e-06
+0.18551,-0.43574,+0.88075, -33.469, +30.866, 98.0764,  8.782e-06
+0.18859,-0.43524,+0.88034, -33.286, +30.842, 98.1759,  8.803e-06
+0.18523,-0.43560,+0.88088, -33.481, +30.874, 98.0758,  8.644e-06
+0.18665,-0.43786,+0.87945, -33.456, +30.788, 98.1744,  8.775e-06
+0.18704,-0.43464,+0.88097, -33.358, +30.880, 98.1259,  8.791e-06
+0.18815,-0.43442,+0.88084, -33.291, +30.872, 98.1241,  8.756e-06
+0.18747,-0.43505,+0.88068, -33.344, +30.862, 98.1553,  8.659e-06
+0.18837,-0.43475,+0.88063, -33.287, +30.859, 98.1746,  8.694e-06
+0.18752,-0.43429,+0.88104, -33.323, +30.884, 98.1437,  8.749e-06
+0.18758,-0.43400,+0.88117, -33.313, +30.892, 98.0993,  8.700e-06
+0.18796,-0.43423,+0.88098, -33.297, +30.880, 98.1436,  8.803e-06
+0.18794,-0.43391,+0.88113, -33.291, +30.890, 98.1388,  8.591e-06
+0.18757,-0.43444,+0.88095, -33.324, +30.879, 98.1545,  8.635e-06
+0.18942,-0.43456,+0.88050, -33.224, +30.851, 98.2229,  8.636e-06
+0.18827,-0.43490,+0.88058, -33.296, +30.856, 98.1683,  8.758e-06
+0.18899,-0.43537,+0.88019, -33.267, +30.833, 98.2045,  8.738e-06
+0.18795,-0.43570,+0.88025, -33.333, +30.836, 98.1950,  8.798e-06
+0.18831,-0.43481,+0.88062, -33.292, +30.858, 98.1888,  8.692e-06
+0.18763,-0.43429,+0.88101, -33.317, +30.882, 98.1504,  8.746e-06
+0.18814,-0.43399,+0.88105, -33.281, +30.885, 98.1135,  8.773e-06
+0.18720,-0.43555,+0.88048, -33.371, +30.850, 98.1579,  8.764e-06
+0.18773,-0.43717,+0.87957, -33.380, +30.795, 98.2143,  8.835e-06
+0.18568,-0.43691,+0.88013, -33.488, +30.829, 98.1066,  8.875e-06
+0.18590,-0.43743,+0.87983, -33.488, +30.811, 98.1690,  8.752e-06
+0.18570,-0.43725,+0.87996, -33.495, +30.819, 98.1087,  8.770e-06
+0.18507,-0.43743,+0.88000, -33.534, +30.821, 98.1018,  8.807e-06
+0.18620,-0.43709,+0.87993, -33.463, +30.817, 98.1065,  8.711e-06
+0.18597,-0.43492,+0.88106, -33.424, +30.885, 98.0749,  8.865e-06
+0.18468,-0.43552,+0.88103, -33.511, +30.884, 97.9856,  8.714e-06
+0.18424,-0.43623,+0.88077, -33.552, +30.868, 98.0268,  8.688e-06
+0.18606,-0.43450,+0.88125, -33.409, +30.897, 98.0979,  8.771e-06
+0.18739,-0.43462,+0.88090, -33.338, +30.876, 98.1346,  8.833e-06
+0.18856,-0.43555,+0.88020, -33.295, +30.833, 98.1889,  8.797e-06
+0.18777,-0.43479,+0.88074, -33.321, +30.866, 98.1382,  8.823e-06
+0.18887,-0.43529,+0.88025, -33.272, +30.837, 98.2202,  8.848e-06
+0.18790,-0.43422,+0.88099, -33.300, +30.881, 98.1368,  8.795e-06
+0.18788,-0.43371,+0.88125, -33.289, +30.897, 98.1174,  8.788e-06
+0.18608,-0.43454,+0.88122, -33.409, +30.895, 98.0764,  8.768e-06
+0.18458,-0.43485,+0.88138, -33.500, +30.905, 98.0117,  8.791e-06
+0.18569,-0.43523,+0.88096, -33.447, +30.879, 98.0842,  8.796e-06
+0.18656,-0.43421,+0.88128, -33.374, +30.899, 98.0796,  8.796e-06
+0.18799,-0.43470,+0.88074, -33.307, +30.866, 98.1669,  8.823e-06
+0.18864,-0.43579,+0.88006, -33.297, +30.825, 98.1886,  8.809e-06
+0.18748,-0.43640,+0.88000, -33.376, +30.821, 98.1848,  8.783e-06
