3.4166,2.6201,4.6608,0.060032
3.4038,2.6201,4.6761,0.067682
3.4038,2.6099,4.6736,0.072782
3.4166,2.6074,4.6608,0.065132
3.4166,2.6227,4.6608,0.060032
3.4038,2.6201,4.6736,0.067682
3.4038,2.6074,4.6761,0.072782
3.4166,2.615,4.6608,0.065132
3.4115,2.6201,4.6685,0.060032
3.4038,2.6176,4.6761,0.067682
3.4115,2.6099,4.6685,0.067682
3.4089,2.615,4.6685,0.067682
3.4089,2.615,4.6659,0.065132
3.4038,2.6074,4.6736,0.067682
3.4166,2.615,4.6608,0.067682
3.4115,2.6201,4.6659,0.062582
3.4038,2.615,4.6736,0.065132
3.4115,2.6074,4.6659,0.067682
3.4166,2.615,4.6608,0.067682
3.4115,2.6227,4.6659,0.062582
3.4089,2.615,4.6736,0.065132
3.4115,2.615,4.6659,0.067682
3.4115,2.615,4.6659,0.060032
3.4038,2.6125,4.6736,0.067682
3.4115,2.6074,4.6659,0.070232
3.4166,2.615,4.6583,0.067682
3.4038,2.6201,4.6659,0.062582
3.4064,2.6125,4.6736,0.072782
3.4115,2.6074,4.6608,0.072782
3.4166,2.6227,4.6608,0.060032
3.4038,2.6201,4.6736,0.062582
3.4038,2.6074,4.671,0.072782
3.4115,2.615,4.6557,0.067682
3.4115,2.6201,4.6659,0.060032
3.4064,2.615,4.671,0.065132
3.4115,2.6074,4.6634,0.070232
3.4166,2.615,4.6583,0.067682
3.4115,2.6201,4.6659,0.060032
3.4064,2.6125,4.6736,0.070232
3.4166,2.6074,4.6583,0.067682
3.4115,2.6201,4.6659,0.060032
3.4038,2.615,4.6659,0.067682
3.414,2.615,4.6634,0.065132
3.4115,2.615,4.6634,0.060032
3.4038,2.615,4.671,0.065132
3.4115,2.6048,4.6557,0.070232
3.4191,2.6201,4.6557,0.062582
3.4064,2.6201,4.671,0.065132
3.414,2.6074,4.6634,0.072782
3.4191,2.615,4.6557,0.067682
3.414,2.615,4.6634,0.067682
3.4064,2.6125,4.6634,0.065132
3.414,2.6125,4.6608,0.067682
3.414,2.6201,4.6608,0.060032
3.4064,2.6125,4.6685,0.072782
3.4115,2.6074,4.6634,0.072782
3.4166,2.615,4.6557,0.060032
3.4064,2.6201,4.6608,0.067682
3.4166,2.615,4.6608,0.065132
3.414,2.6074,4.6634,0.067682
3.414,2.6201,4.6634,0.062582
3.4089,2.615,4.6659,0.070232
3.4191,2.6074,4.6532,0.067682
3.4166,2.6201,4.6608,0.057482
3.4089,2.615,4.6608,0.067682
3.4115,2.6125,4.6608,0.067682
3.414,2.6201,4.6608,0.060032
3.4089,2.615,4.6659,0.065132
3.4115,2.6099,4.6583,0.067682
3.4166,2.615,4.6506,0.067682
3.414,2.6201,4.6583,0.065132
3.4166,2.615,4.6659,0.065132
3.414,2.615,4.6583,0.067682
3.4191,2.6227,4.6557,0.060032
3.4064,2.6227,4.6634,0.060032
3.4064,2.6099,4.6659,0.072782
3.4191,2.6099,4.6532,0.067682
3.4166,2.6201,4.6557,0.062582
3.4089,2.615,4.6659,0.067682
3.414,2.6099,4.6583,0.072782
3.4217,2.6201,4.6532,0.060032
3.4089,2.6201,4.6634,0.062582
3.4064,2.6099,4.6634,0.072782
3.4191,2.615,4.6532,0.067682
3.414,2.6201,4.6608,0.067682
3.4064,2.615,4.6685,0.067682
3.414,2.615,4.6634,0.065132
3.414,2.615,4.6608,0.057482
3.4064,2.6176,4.6685,0.067682
3.414,2.6099,4.6608,0.075332
3.4191,2.6176,4.6532,0.062582
3.4064,2.6227,4.6608,0.060032
3.4064,2.6099,4.6659,0.072782
3.4191,2.6099,4.6532,0.067682
3.414,2.6201,4.6608,0.060032
3.4089,2.615,4.6659,0.067682
3.414,2.6074,4.6634,0.067682
3.4191,2.6227,4.6557,0.062582
3.4038,2.615,4.6659,0.067682
3.4115,2.6099,4.6557,0.072782
3.4166,2.6201,4.6557,0.067682
3.414,2.6176,4.6608,0.067682
3.414,2.615,4.6608,0.072782
3.4166,2.615,4.6557,0.067682
3.4115,2.6227,4.6685,0.062582
3.4064,2.6099,4.6685,0.072782
3.4191,2.6099,4.6532,0.067682
3.4115,2.6201,4.6608,0.060032
3.4064,2.6176,4.6659,0.067682
3.4115,2.6099,4.6608,0.067682
3.4115,2.6176,4.6608,0.067682
3.4064,2.615,4.6685,0.067682
3.4115,2.615,4.6608,0.067682
3.414,2.6227,4.6608,0.060032
3.4038,2.6176,4.6685,0.067682
3.4115,2.6201,4.6608,0.067682
3.414,2.6227,4.6608,0.062582
3.4064,2.6099,4.6685,0.072782
3.4166,2.6099,4.6532,0.065132
3.414,2.6227,4.6608,0.067682
3.414,2.6176,4.6608,0.067682
3.4115,2.6176,4.6634,0.067682
3.414,2.6201,4.6608,0.060032
3.4089,2.6176,4.6608,0.067682
3.414,2.615,4.6634,0.067682
3.414,2.6227,4.6634,0.062582
3.4064,2.6099,4.6685,0.072782
3.4115,2.6176,4.6557,0.067682
3.414,2.6176,4.6634,0.067682
3.4115,2.6099,4.6583,0.072782
3.4191,2.6176,4.6557,0.060032
3.4038,2.6227,4.6685,0.065132
3.4115,2.6125,4.6634,0.072782
3.414,2.615,4.6634,0.067682
3.4115,2.615,4.6634,0.067682
3.4191,2.6099,4.6557,0.072782
3.4166,2.6252,4.6557,0.062582
3.4038,2.6176,4.671,0.067682
3.4115,2.6099,4.6634,0.065132
3.4166,2.6176,4.6634,0.067682
3.4115,2.6176,4.671,0.065132
3.4089,2.6099,4.6634,0.072782
3.4166,2.6176,4.6583,0.062582
3.4038,2.6227,4.671,0.060032
3.4038,2.6125,4.6634,0.072782
3.4166,2.6201,4.6583,0.060032
3.4038,2.6252,4.6736,0.060032
3.4038,2.6125,4.671,0.075332
3.414,2.6176,4.6583,0.057482
3.4038,2.6252,4.6659,0.067682
3.4089,2.6176,4.6659,0.067682
3.4089,2.615,4.6659,0.067682
3.4115,2.6252,4.6659,0.060032
3.4038,2.6176,4.6659,0.067682
3.4064,2.6099,4.6583,0.070232
3.4115,2.6227,4.6659,0.062582
3.4013,2.6176,4.671,0.065132
3.4089,2.6099,4.6634,0.072782
3.4089,2.6227,4.6659,0.060032
3.4089,2.6176,4.6659,0.067682
3.4115,2.6176,4.6659,0.067682
3.4089,2.6252,4.6659,0.060032
3.4064,2.6176,4.671,0.067682
3.4115,2.6176,4.6659,0.067682
3.4089,2.6252,4.6659,0.060032
3.4038,2.6176,4.671,0.067682
3.4089,2.6125,4.6608,0.070232
3.4166,2.6227,4.6608,0.060032
3.4038,2.6252,4.6736,0.067682
3.4038,2.6099,4.6736,0.072782
3.4166,2.615,4.6583,0.065132
3.4089,2.6176,4.6659,0.065132
3.4064,2.6176,4.6659,0.067682
3.4089,2.6201,4.6659,0.067682
3.4089,2.6227,4.6659,0.062582
3.4038,2.6176,4.671,0.072782
3.4089,2.6125,4.6659,0.072782
3.4166,2.6252,4.6583,0.060032
3.4013,2.6227,4.671,0.065132
3.4115,2.6099,4.6659,0.072782
3.4166,2.6176,4.6583,0.065132
3.4115,2.6176,4.6659,0.067682
3.4064,2.6125,4.6634,0.072782
3.4166,2.6176,4.6583,0.062582
3.4038,2.6176,4.671,0.067682
3.4115,2.6125,4.6659,0.072782
3.4089,2.6176,4.6659,0.065132
3.4089,2.6176,4.6634,0.067682
3.4089,2.6099,4.6634,0.067682
3.4115,2.6201,4.6659,0.062582
3.4038,2.6125,4.671,0.070232
3.4166,2.6099,4.6583,0.067682
3.4115,2.6252,4.6608,0.060032
3.4038,2.6176,4.671,0.067682
3.4089,2.6099,4.6634,0.072782
3.4191,2.6278,4.6557,0.060032
3.4064,2.6227,4.6634,0.062582
3.4115,2.6176,4.6608,0.067682
3.4166,2.6176,4.6557,0.070232
3.4115,2.6252,4.6634,0.060032
3.4038,2.6099,4.6685,0.072782
3.4166,2.6125,4.6557,0.067682
3.4115,2.6252,4.6634,0.062582
3.4038,2.6176,4.6659,0.067682
3.4115,2.6176,4.6608,0.065132
3.414,2.6227,4.6608,0.062582
3.4064,2.6125,4.6659,0.072782
3.4166,2.6125,4.6608,0.067682
3.4115,2.6227,4.6608,0.060032
3.4064,2.6099,4.6659,0.072782
3.4191,2.6176,4.6532,0.067682
3.414,2.615,4.6583,0.062582
3.4064,2.6099,4.6659,0.075332
3.4191,2.6125,4.6532,0.065132
3.414,2.6227,4.6608,0.065132
3.4064,2.6176,4.6659,0.065132
3.4115,2.6099,4.6583,0.072782
3.4217,2.6176,4.6532,0.067682
3.414,2.6252,4.6583,0.060032
3.4115,2.6201,4.6659,0.067682
3.414,2.6201,4.6557,0.072782
3.4191,2.6176,4.6532,0.067682
3.4064,2.6252,4.6583,0.060032
3.4064,2.6176,4.6659,0.075332
3.4191,2.6125,4.6532,0.067682
3.414,2.6252,4.6583,0.060032
3.414,2.6201,4.6659,0.067682
3.414,2.6176,4.6583,0.067682
3.4115,2.6252,4.6608,0.060032
3.4064,2.6176,4.6634,0.072782
3.414,2.6099,4.6506,0.072782
3.4191,2.6227,4.6506,0.062582
3.4089,2.6176,4.6634,0.067682
3.4166,2.6176,4.6557,0.067682
3.4217,2.6176,4.6557,0.067682
3.4166,2.6201,4.6583,0.065132
3.4166,2.6125,4.6557,0.072782
3.4191,2.6176,4.6506,0.060032
3.4115,2.6227,4.6583,0.062582
3.4064,2.6125,4.6634,0.075332
3.4191,2.6099,4.6532,0.072782
3.4217,2.6227,4.6506,0.060032
3.4115,2.6227,4.6634,0.067682
3.4064,2.6099,4.6634,0.072782
3.4217,2.6176,4.6506,0.067682
3.414,2.6227,4.6557,0.062582
3.4064,2.6125,4.6634,0.072782
3.4217,2.6125,4.6506,0.065132
3.4166,2.6227,4.6557,0.062582
3.414,2.6176,4.6583,0.065132
3.4166,2.615,4.6583,0.065132
3.4166,2.6252,4.6583,0.057482
3.4089,2.6099,4.6634,0.070232
3.4191,2.6099,4.6506,0.067682
3.414,2.6227,4.6557,0.062582
3.414,2.6176,4.6659,0.067682
3.4191,2.6176,4.6532,0.062582
3.4115,2.6227,4.6583,0.060032
3.4089,2.6074,4.6659,0.072782
3.4191,2.6176,4.6557,0.067682
3.414,2.6176,4.6608,0.065132
3.4115,2.6099,4.6583,0.072782
3.4191,2.6227,4.6557,0.060032
3.4089,2.6176,4.6659,0.067682
3.414,2.615,4.6608,0.067682
3.4166,2.6176,4.6583,0.060032
3.4089,2.615,4.6659,0.067682
3.414,2.6099,4.6557,0.075332
3.4191,2.6201,4.6532,0.060032
3.4038,2.6176,4.6685,0.067682
3.414,2.6099,4.6583,0.067682
3.414,2.6201,4.6583,0.062582
3.4089,2.6176,4.6659,0.072782
3.4191,2.615,4.6532,0.067682
3.414,2.6227,4.6608,0.067682
3.414,2.6176,4.6608,0.075332
3.4166,2.6176,4.6557,0.062582
3.4115,2.6227,4.6608,0.060032
3.4064,2.6099,4.6659,0.072782
3.4191,2.615,4.6557,0.067682
3.414,2.6176,4.6634,0.067682
3.4115,2.6125,4.6634,0.067682
3.4166,2.615,4.6557,0.067682
3.4115,2.6201,4.6659,0.060032
3.4064,2.6176,4.6685,0.067682
3.4115,2.6099,4.6634,0.067682
3.4089,2.6176,4.6634,0.062582
3.4038,2.6176,4.671,0.067682
3.414,2.6099,4.6634,0.070232
3.4191,2.6176,4.6583,0.067682
3.4115,2.6201,4.6659,0.060032
3.4064,2.6099,4.6685,0.065132
3.4115,2.615,4.6634,0.065132
3.414,2.6176,4.6634,0.062582
3.4038,2.615,4.671,0.067682
3.4115,2.6099,4.6659,0.072782
3.4166,2.6201,4.6583,0.062582
3.4064,2.6227,4.671,0.060032
3.4038,2.6074,4.6736,0.072782
3.4166,2.615,4.6583,0.065132
3.4115,2.6125,4.6659,0.067682
3.4115,2.6099,4.6659,0.072782
3.4166,2.6176,4.6608,0.060032
3.4038,2.6201,4.6736,0.067682
3.414,2.615,4.6659,0.070232
3.4115,2.615,4.6659,0.060032
3.4038,2.615,4.6736,0.072782
3.4115,2.6099,4.6659,0.072782
3.4166,2.6227,4.6608,0.060032
3.4115,2.615,4.6736,0.067682
3.4115,2.615,4.6659,0.067682
3.4089,2.6227,4.6659,0.060032
