5.4916,3.7495,7.4315,0.085531
5.4839,3.7546,7.4366,0.077882
5.4788,3.7495,7.4443,0.085531
5.4916,3.7418,7.4392,0.090631
5.4916,3.7495,7.429,0.085531
5.4839,3.752,7.4392,0.080431
5.4763,3.7469,7.4443,0.090631
5.4865,3.7418,7.4392,0.090631
5.4916,3.7469,7.4341,0.085531
5.4839,3.7546,7.4468,0.077882
5.4788,3.7495,7.4443,0.090631
5.4814,3.7444,7.4392,0.090631
5.489,3.7546,7.4315,0.077882
5.4839,3.7571,7.4392,0.080431
5.4763,3.7418,7.4443,0.093181
5.4839,3.752,7.4392,0.085531
5.489,3.7469,7.4392,0.077882
5.4788,3.7495,7.4468,0.082981
5.4865,3.7418,7.4392,0.093181
5.4916,3.7469,7.4341,0.085531
5.4839,3.7546,7.4392,0.080431
5.4763,3.7495,7.4468,0.088081
5.4839,3.7444,7.4315,0.090631
5.489,3.7546,7.4341,0.077882
5.4839,3.7571,7.4392,0.080431
5.4763,3.7418,7.4468,0.090631
5.489,3.7418,7.4341,0.090631
5.489,3.752,7.4341,0.080431
5.4763,3.7546,7.4468,0.082981
5.4763,3.7418,7.4468,0.090631
5.4916,3.752,7.4366,0.085531
5.4839,3.7469,7.4392,0.077882
5.4763,3.7495,7.4417,0.088081
5.489,3.7546,7.4366,0.085531
5.4763,3.7546,7.4468,0.085531
5.4839,3.7418,7.4392,0.085531
5.489,3.7469,7.4341,0.085531
5.4839,3.7495,7.4443,0.085531
5.4814,3.7495,7.4417,0.090631
5.4865,3.7469,7.4366,0.082981
5.4839,3.7571,7.4494,0.077882
5.4763,3.7469,7.4494,0.090631
5.4865,3.7418,7.4366,0.088081
5.4916,3.752,7.4366,0.077882
5.4839,3.7469,7.4417,0.082981
5.4814,3.7418,7.4417,0.090631
5.4865,3.7469,7.4366,0.077882
5.4839,3.752,7.4443,0.077882
5.4763,3.7469,7.4468,0.088081
5.4814,3.7418,7.4443,0.090631
5.4865,3.7546,7.4366,0.077882
5.4814,3.7469,7.4417,0.085531
5.4814,3.7418,7.4417,0.090631
5.4865,3.7469,7.4341,0.077882
5.4763,3.752,7.4417,0.082981
5.4814,3.7418,7.4443,0.088081
5.489,3.7546,7.4366,0.077882
5.4737,3.7546,7.4494,0.085531
5.4763,3.7418,7.4494,0.090631
5.4865,3.7469,7.4341,0.085531
5.4839,3.7495,7.4392,0.085531
5.4814,3.7469,7.4443,0.088081
5.4865,3.7469,7.4366,0.085531
5.4839,3.7546,7.4392,0.077882
5.4737,3.7495,7.4494,0.082981
5.4814,3.7469,7.4417,0.082981
5.4814,3.752,7.4392,0.077882
5.4737,3.7469,7.4443,0.085531
5.4814,3.7418,7.4341,0.082981
5.4814,3.752,7.4392,0.077882
5.4814,3.7495,7.4392,0.085531
5.4814,3.7469,7.4417,0.085531
5.4839,3.7546,7.4417,0.077882
5.4737,3.7444,7.4468,0.085531
5.4839,3.7393,7.4417,0.082981
5.4814,3.7469,7.4443,0.077882
5.4763,3.7469,7.4468,0.082981
5.4788,3.7418,7.4392,0.088081
5.4865,3.752,7.4366,0.075332
5.4763,3.752,7.4494,0.085531
5.4814,3.7418,7.4443,0.088081
5.4839,3.7469,7.4366,0.085531
5.4839,3.7546,7.4392,0.082981
5.4788,3.7469,7.4494,0.088081
5.4865,3.7469,7.4341,0.088081
5.4788,3.752,7.4417,0.080431
5.4814,3.7469,7.4417,0.085531
5.4839,3.7418,7.4417,0.085531
5.4865,3.7444,7.4392,0.085531
5.4814,3.7469,7.4417,0.082981
5.4814,3.7469,7.4417,0.088081
5.4788,3.7444,7.4443,0.085531
5.4839,3.752,7.4443,0.077882
5.4737,3.7495,7.4494,0.082981
5.4865,3.7418,7.4392,0.090631
5.4865,3.752,7.4366,0.080431
5.4737,3.752,7.4494,0.082981
5.4788,3.7418,7.4443,0.090631
5.4865,3.7469,7.4392,0.085531
5.4814,3.7495,7.4443,0.082981
5.4788,3.7469,7.4443,0.090631
5.4865,3.7469,7.4366,0.085531
5.4788,3.752,7.4443,0.075332
5.4788,3.7495,7.4443,0.082981
5.4788,3.7469,7.4417,0.082981
5.4865,3.7444,7.4443,0.082981
5.4814,3.7444,7.4443,0.082981
5.4737,3.7444,7.4417,0.085531
5.4814,3.7418,7.4443,0.085531
5.4839,3.7444,7.4417,0.085531
5.4814,3.7444,7.4417,0.085531
5.4788,3.7469,7.4417,0.090631
5.4814,3.7444,7.4443,0.085531
5.4788,3.7469,7.4417,0.077882
5.4763,3.7469,7.4494,0.085531
5.4788,3.7393,7.4417,0.090631
5.4865,3.7469,7.4417,0.085531
5.4788,3.7444,7.4392,0.085531
5.4788,3.7418,7.4417,0.090631
5.4865,3.7444,7.4341,0.077882
5.4737,3.752,7.4468,0.077882
5.4814,3.7393,7.4443,0.088081
5.489,3.7469,7.4366,0.085531
5.4839,3.752,7.4417,0.082981
5.4814,3.7469,7.4417,0.082981
5.4814,3.7469,7.4417,0.085531
5.4788,3.752,7.4417,0.077882
5.4763,3.7469,7.4468,0.090631
5.4839,3.7418,7.4417,0.090631
5.489,3.7469,7.4366,0.077882
5.4814,3.752,7.4392,0.077882
5.4763,3.7495,7.4443,0.085531
5.4814,3.7418,7.4392,0.085531
5.4865,3.7469,7.4417,0.085531
5.4839,3.7469,7.4392,0.082981
5.4839,3.7469,7.4392,0.088081
5.489,3.7469,7.4341,0.085531
5.4839,3.752,7.4392,0.077882
5.4763,3.7469,7.4468,0.088081
5.4839,3.7469,7.4392,0.085531
5.4814,3.7469,7.4392,0.082981
5.4839,3.7469,7.4392,0.082981
5.4763,3.7393,7.4443,0.090631
5.489,3.7418,7.4315,0.085531
5.489,3.752,7.4315,0.077882
5.4763,3.7546,7.4392,0.085531
5.4839,3.7469,7.4366,0.090631
5.4916,3.7444,7.4315,0.082981
5.4839,3.752,7.4392,0.082981
5.4763,3.7469,7.4443,0.085531
5.4839,3.7393,7.4366,0.085531
5.4839,3.7469,7.429,0.085531
5.4839,3.7469,7.4366,0.082981
5.4839,3.7418,7.4366,0.093181
5.4916,3.7444,7.4315,0.085531
5.4763,3.752,7.4366,0.082981
5.4763,3.7444,7.4366,0.085531
5.4839,3.7444,7.4366,0.082981
5.4839,3.7546,7.4366,0.077882
5.4763,3.7469,7.4443,0.090631
5.4916,3.7418,7.4315,0.093181
5.4916,3.752,7.429,0.080431
5.4788,3.7495,7.4443,0.082981
5.4839,3.7418,7.4366,0.085531
5.4916,3.7469,7.4315,0.082981
5.4865,3.7469,7.4366,0.085531
5.4839,3.7469,7.4392,0.088081
5.4916,3.7444,7.429,0.085531
5.4839,3.7546,7.4341,0.080431
5.4763,3.7469,7.4443,0.088081
5.4839,3.7418,7.4366,0.090631
5.4916,3.7469,7.4315,0.077882
5.4839,3.7546,7.4366,0.080431
5.4763,3.7469,7.4443,0.090631
5.4916,3.7418,7.4315,0.090631
5.4865,3.7546,7.4315,0.077882
5.4763,3.7571,7.4417,0.082981
5.4839,3.7418,7.4366,0.090631
5.4916,3.7469,7.4315,0.085531
5.4865,3.7546,7.4417,0.077882
5.4763,3.7418,7.4443,0.088081
5.489,3.7444,7.429,0.085531
5.4865,3.7546,7.4366,0.077882
5.4865,3.7495,7.4443,0.085531
5.4839,3.7418,7.4341,0.085531
5.4916,3.7469,7.4366,0.085531
