1.9661,1.422,2.8383,0.019232
1.9585,1.4169,2.8459,0.021782
1.9712,1.4169,2.8358,0.024332
1.9585,1.422,2.8409,0.016682
1.9585,1.4092,2.8434,0.029432
1.9738,1.4143,2.8332,0.024332
1.9661,1.422,2.8383,0.024332
1.9636,1.4169,2.8459,0.024332
1.9712,1.4092,2.8332,0.024332
1.9661,1.422,2.8383,0.016682
1.961,1.4169,2.8434,0.021782
1.9661,1.4067,2.8409,0.029432
1.9712,1.422,2.8332,0.016682
1.961,1.422,2.8459,0.024332
1.9636,1.4092,2.8409,0.026882
1.9687,1.4169,2.8409,0.024332
1.9636,1.4143,2.8409,0.024332
1.9636,1.4092,2.8332,0.029432
1.9687,1.4143,2.8409,0.024332
1.9661,1.4169,2.8409,0.024332
1.9636,1.4169,2.8409,0.029432
1.9712,1.4143,2.8332,0.024332
1.9661,1.422,2.8383,0.016682
1.9585,1.4092,2.8459,0.026882
1.9712,1.4143,2.8332,0.024332
1.9636,1.422,2.8409,0.024332
1.9661,1.4092,2.8409,0.031982
1.9712,1.4143,2.8307,0.021782
1.9661,1.422,2.8409,0.024332
1.9585,1.4143,2.8409,0.024332
1.9661,1.4092,2.8409,0.024332
1.9636,1.4143,2.8409,0.016682
1.9585,1.4169,2.8459,0.021782
1.9636,1.4118,2.8383,0.029432
1.9712,1.4169,2.8383,0.024332
1.9661,1.4143,2.8459,0.024332
1.9636,1.4092,2.8409,0.029432
1.9738,1.4169,2.8332,0.024332
1.9559,1.422,2.8485,0.016682
1.961,1.4067,2.8459,0.029432
1.9712,1.4143,2.8332,0.021782
1.9636,1.4143,2.8409,0.024332
1.9661,1.4143,2.8409,0.029432
1.9712,1.4169,2.8332,0.024332
1.9661,1.422,2.8434,0.019232
1.9661,1.4067,2.8409,0.029432
1.9661,1.4169,2.8409,0.019232
1.9585,1.4169,2.8459,0.024332
1.9712,1.4092,2.8332,0.024332
1.9661,1.4194,2.8358,0.016682
1.9585,1.4092,2.8434,0.029432
1.9712,1.4143,2.8332,0.024332
1.9661,1.4169,2.8409,0.024332
