1.673,1.3404,3.1161,0.35073
1.6806,1.3455,3.1085,0.35328
1.673,1.3557,3.1136,0.34818
1.6704,1.3481,3.1212,0.35073
1.673,1.3404,3.1161,0.35073
1.673,1.3455,3.1161,0.35073
1.6755,1.3481,3.1161,0.35328
1.6781,1.3481,3.1161,0.35073
1.673,1.3455,3.1161,0.35838
1.6806,1.3481,3.1085,0.34563
1.673,1.3532,3.1136,0.34563
1.6679,1.3481,3.1212,0.35073
1.6755,1.343,3.1136,0.35838
1.6806,1.3455,3.1059,0.35328
1.673,1.3532,3.1136,0.34563
1.6653,1.3404,3.1212,0.35073
1.6755,1.3404,3.1136,0.36093
1.6806,1.3455,3.1085,0.34563
1.6755,1.3481,3.1161,0.34818
1.6679,1.3455,3.1187,0.35073
1.673,1.3404,3.1136,0.35583
1.6781,1.3455,3.1059,0.34563
1.673,1.3532,3.1136,0.34563
1.6679,1.3455,3.1212,0.35838
1.6806,1.3404,3.1059,0.35838
1.6806,1.3532,3.1085,0.34563
1.6679,1.3481,3.1212,0.35073
1.673,1.343,3.1161,0.35328
1.6755,1.3455,3.1059,0.35328
1.673,1.3481,3.1136,0.35073
1.6755,1.3404,3.1161,0.35583
1.673,1.3506,3.1085,0.35073
1.6781,1.3557,3.1136,0.34563
1.6704,1.343,3.1238,0.35583
1.6832,1.3404,3.111,0.35328
1.6806,1.3557,3.111,0.34563
1.6704,1.3481,3.1212,0.35073
1.6755,1.343,3.1161,0.35583
1.6832,1.3481,3.111,0.35073
1.6781,1.3557,3.1161,0.35073
1.6704,1.3455,3.1263,0.35073
1.6755,1.3404,3.1161,0.35838
1.6832,1.3455,3.1136,0.35328
1.6781,1.3481,3.1161,0.34818
1.6781,1.3532,3.1238,0.35073
1.673,1.343,3.1238,0.35838
1.6832,1.343,3.1136,0.35838
1.6781,1.3481,3.1161,0.35073
1.6781,1.3455,3.1161,0.34818
1.673,1.343,3.1263,0.35583
1.6857,1.343,3.111,0.35838
1.6832,1.3557,3.1136,0.34563
1.6781,1.3532,3.1238,0.34563
1.6755,1.343,3.1238,0.35838
1.6857,1.3455,3.1187,0.35073
1.6806,1.3557,3.1187,0.34563
1.673,1.3404,3.1238,0.35838
1.6832,1.343,3.1136,0.35328
1.6832,1.3532,3.111,0.34818
1.673,1.3481,3.1238,0.35328
1.6781,1.343,3.1187,0.35073
1.6832,1.3506,3.1136,0.35073
1.6781,1.3532,3.1187,0.35073
1.6781,1.3481,3.1161,0.36093
1.6755,1.3481,3.1187,0.35328
1.6781,1.3506,3.1187,0.35328
1.6781,1.3481,3.1187,0.35073
1.6781,1.3506,3.1187,0.35073
1.6781,1.3481,3.1187,0.35073
1.6755,1.3506,3.1161,0.34563
1.6781,1.3455,3.1187,0.35328
1.6704,1.3404,3.1263,0.35838
1.6832,1.343,3.1136,0.35838
1.6806,1.3481,3.111,0.34563
1.6679,1.3557,3.1238,0.34563
1.6704,1.3481,3.1238,0.35583
1.673,1.3404,3.1187,0.35838
1.6832,1.3557,3.111,0.35328
1.6755,1.3532,3.1161,0.35328
1.6679,1.3455,3.1238,0.35073
1.6755,1.343,3.1161,0.35838
1.6832,1.3481,3.111,0.35073
1.6832,1.3532,3.111,0.34818
1.6704,1.3557,3.1238,0.34563
1.673,1.3481,3.1238,0.35838
1.6832,1.343,3.1136,0.35838
1.6832,1.3481,3.1136,0.35073
1.6704,1.3557,3.1263,0.34818
1.6704,1.3481,3.1238,0.35838
1.6806,1.343,3.1212,0.35838
1.6832,1.3557,3.1136,0.34563
1.6704,1.3532,3.1187,0.34563
1.6704,1.3481,3.1289,0.35838
1.6832,1.343,3.1136,0.35583
1.6832,1.3532,3.1085,0.34563
1.6755,1.3481,3.1161,0.35073
1.6755,1.3506,3.1212,0.35073
1.673,1.3481,3.1161,0.35328
1.6755,1.3557,3.1161,0.34818
1.6704,1.343,3.1238,0.35838
1.673,1.343,3.1161,0.35838
1.6806,1.3532,3.1085,0.34818
1.6679,1.3532,3.1212,0.35073
1.6653,1.3404,3.1212,0.35838
1.6806,1.3404,3.1085,0.35583
1.6806,1.3506,3.1059,0.34818
1.673,1.3506,3.111,0.35073
1.673,1.3455,3.111,0.35838
1.6781,1.3455,3.1059,0.35073
1.6704,1.3532,3.111,0.34308
1.6653,1.343,3.1161,0.35073
1.6628,1.3379,3.1085,0.35838
1.6781,1.3379,3.1008,0.35328
1.673,1.3506,3.1008,0.34308
1.6628,1.3506,3.1136,0.35073
1.6653,1.3379,3.1136,0.35583
1.6679,1.343,3.1059,0.35073
1.6679,1.3455,3.1034,0.34818
1.6679,1.3455,3.1059,0.35073
1.6679,1.343,3.1059,0.35073
1.6679,1.3353,3.1059,0.35838
1.6755,1.3481,3.1008,0.34563
1.6704,1.3506,3.1059,0.35073
1.6653,1.343,3.1085,0.35073
1.6679,1.3455,3.1059,0.35073
1.6679,1.3455,3.1059,0.35073
1.6628,1.3506,3.1085,0.34308
1.6628,1.3353,3.1085,0.35583
1.6679,1.3379,3.0957,0.35838
1.6755,1.343,3.0983,0.35073
1.6679,1.3455,3.1059,0.34308
1.6628,1.3353,3.111,0.35838
1.6781,1.3379,3.0983,0.35838
1.6755,1.3506,3.0983,0.34308
1.6602,1.3506,3.1136,0.34563
1.6653,1.3379,3.111,0.35838
1.673,1.3404,3.1008,0.35073
1.673,1.3481,3.1059,0.34563
1.6628,1.343,3.111,0.35073
1.6679,1.343,3.1085,0.35328
1.6755,1.3455,3.0983,0.35073
1.6704,1.343,3.1059,0.35328
1.6704,1.343,3.111,0.35073
1.6679,1.3353,3.1059,0.35583
1.673,1.343,3.0983,0.34308
1.6628,1.3506,3.1034,0.34563
1.6628,1.3353,3.1085,0.35583
1.673,1.3455,3.0957,0.35328
1.6704,1.3481,3.1034,0.34308
1.6602,1.3404,3.1059,0.35838
1.6679,1.3353,3.1008,0.35838
1.673,1.343,3.0932,0.34308
1.6653,1.3481,3.1008,0.35073
1.6679,1.343,3.1008,0.35073
1.6679,1.3404,3.1008,0.35328
1.6653,1.343,3.1008,0.35328
1.6679,1.343,3.1008,0.35073
1.6679,1.343,3.1008,0.35583
1.673,1.3353,3.0957,0.35328
1.673,1.3481,3.0932,0.34308
1.6602,1.3481,3.1008,0.34563
1.6602,1.343,3.1085,0.35838
1.6704,1.3353,3.0983,0.35838
1.6755,1.3404,3.0983,0.35073
1.6602,1.3455,3.1008,0.34818
1.6628,1.3455,3.1085,0.35583
1.6679,1.3379,3.1008,0.35838
1.6781,1.3455,3.1008,0.34563
1.6704,1.3506,3.1059,0.34563
1.6653,1.343,3.1136,0.35328
1.6704,1.3455,3.1059,0.35073
1.6704,1.343,3.1034,0.35328
1.673,1.3455,3.1085,0.35073
1.6704,1.3455,3.1059,0.35073
1.6704,1.343,3.1085,0.35073
1.6704,1.3455,3.1059,0.34563
1.673,1.343,3.1059,0.35073
1.6704,1.3455,3.1059,0.35073
1.6704,1.343,3.1085,0.35328
1.6704,1.343,3.1059,0.34563
1.6653,1.343,3.111,0.35073
1.6704,1.3379,3.1059,0.35838
1.6781,1.3455,3.0983,0.34563
1.6704,1.3506,3.1034,0.34563
1.6653,1.3455,3.111,0.35073
1.6704,1.3379,3.1059,0.35838
1.6755,1.3379,3.1034,0.35073
1.6704,1.3506,3.1059,0.34563
1.6653,1.3455,3.1136,0.35073
1.673,1.3379,3.1059,0.35073
1.6781,1.3455,3.1008,0.35073
1.673,1.343,3.1059,0.35073
1.673,1.3455,3.1059,0.35838
1.6806,1.3404,3.1008,0.35073
1.6781,1.3506,3.1059,0.34818
1.6653,1.3455,3.1136,0.35328
1.6704,1.3379,3.1059,0.35838
1.6806,1.3455,3.1008,0.34563
1.673,1.343,3.1059,0.35073
1.6704,1.3455,3.1059,0.35583
1.6781,1.343,3.1008,0.35073
1.673,1.3506,3.1059,0.34563
1.6653,1.3455,3.111,0.35328
1.6781,1.3379,3.1059,0.35838
1.6781,1.3455,3.0983,0.34818
1.6653,1.3481,3.111,0.35328
1.673,1.3404,3.1008,0.35838
1.6781,1.3455,3.0983,0.35073
1.6704,1.3455,3.1059,0.35073
1.673,1.343,3.1034,0.35838
1.673,1.343,3.1059,0.35073
1.673,1.3506,3.1059,0.34308
1.6653,1.343,3.1136,0.35838
1.673,1.3353,3.1059,0.35583
1.6781,1.3506,3.0957,0.34563
1.6653,1.3506,3.111,0.34818
1.673,1.3353,3.1034,0.35838
1.6781,1.343,3.0957,0.35073
1.6628,1.3506,3.1034,0.34563
1.6628,1.343,3.1085,0.35583
1.6781,1.3379,3.0957,0.35838
1.6755,1.343,3.0957,0.34308
1.6704,1.3455,3.1034,0.35073
1.6628,1.343,3.1059,0.35073
1.6679,1.3353,3.1008,0.35583
1.6704,1.343,3.0983,0.35073
1.6679,1.3404,3.0983,0.35073
1.6704,1.3404,3.0957,0.35073
1.6628,1.343,3.0983,0.35328
1.6679,1.3328,3.0957,0.35073
1.6755,1.3404,3.0906,0.35328
1.6704,1.3455,3.0932,0.34563
1.6628,1.3481,3.1008,0.35073
1.6602,1.3328,3.1034,0.35583
1.6704,1.3404,3.0932,0.35073
1.6679,1.3404,3.0932,0.34308
