1.4487,1.4067,1.9844,0.077882
1.4538,1.4118,1.9819,0.070232
1.4487,1.4194,1.9869,0.065132
1.4487,1.4143,1.992,0.070232
1.4487,1.4067,1.9869,0.077882
1.4563,1.4169,1.9793,0.072782
1.4487,1.4194,1.9844,0.065132
1.4436,1.4118,1.992,0.070232
1.4487,1.4067,1.9844,0.077882
1.4563,1.4143,1.9793,0.072782
1.4461,1.4194,1.9844,0.065132
1.4436,1.4143,1.992,0.070232
1.4487,1.4092,1.9793,0.075332
1.4563,1.4143,1.9819,0.062582
1.4487,1.4194,1.9844,0.070232
1.4487,1.4169,1.9844,0.077882
1.4461,1.4143,1.9869,0.072782
1.4487,1.4143,1.9869,0.072782
1.4487,1.4143,1.9844,0.070232
1.4487,1.4067,1.9844,0.077882
1.4563,1.4118,1.9793,0.070232
1.4487,1.4194,1.9869,0.065132
1.4436,1.4143,1.9895,0.072782
1.4487,1.4092,1.9844,0.075332
1.4563,1.4143,1.9819,0.070232
1.4487,1.4194,1.9869,0.062582
1.441,1.4143,1.992,0.070232
1.4487,1.4067,1.9869,0.077882
1.4538,1.4092,1.9793,0.072782
1.4563,1.422,1.9793,0.065132
1.4487,1.4143,1.9946,0.070232
1.4487,1.4092,1.9844,0.077882
1.4563,1.4143,1.9793,0.067682
1.4436,1.422,1.9895,0.065132
1.441,1.4092,1.9895,0.077882
1.4538,1.4067,1.9819,0.077882
1.4538,1.4194,1.9793,0.065132
1.4436,1.4194,1.992,0.072782
1.441,1.4067,1.9869,0.075332
1.4538,1.4143,1.9793,0.067682
1.4487,1.422,1.9844,0.065132
1.4436,1.4169,1.992,0.070232
1.4487,1.4067,1.9844,0.077882
1.4563,1.4143,1.9793,0.070232
1.4563,1.4194,1.9844,0.065132
1.4436,1.4194,1.992,0.070232
1.4436,1.4067,1.992,0.077882
1.4538,1.4092,1.9793,0.070232
1.4563,1.422,1.9793,0.065132
1.4436,1.422,1.9844,0.070232
1.4487,1.4169,1.9844,0.070232
1.4512,1.4143,1.9869,0.072782
1.4563,1.4143,1.9793,0.070232
1.4487,1.4194,1.9869,0.070232
