2.4275,1.3965,3.1314,1.7303
2.4326,1.4041,3.1263,1.7303
2.425,1.4118,3.1314,1.7303
2.4199,1.4067,3.1365,1.7303
2.4275,1.3965,3.134,1.7328
2.4326,1.4041,3.1314,1.7303
2.4275,1.4118,3.134,1.7328
2.4199,1.4067,3.1365,1.7303
2.4275,1.3965,3.1314,1.7405
2.4352,1.4041,3.1238,1.7277
2.4275,1.4118,3.1314,1.7277
2.4224,1.4041,3.1365,1.7303
2.4275,1.399,3.134,1.7303
2.4326,1.4041,3.1263,1.7303
2.4275,1.4092,3.1314,1.7328
2.4224,1.4041,3.1365,1.7405
2.4275,1.399,3.1314,1.7405
2.4352,1.4092,3.1238,1.7277
2.4275,1.4118,3.1365,1.7328
2.4224,1.399,3.1365,1.7405
2.4352,1.4067,3.1263,1.7303
2.4275,1.4118,3.1314,1.7328
2.425,1.4041,3.1314,1.7328
2.4275,1.4041,3.1314,1.7328
2.4352,1.4118,3.1238,1.7252
2.4199,1.4041,3.1365,1.7354
2.4275,1.4041,3.134,1.7328
2.4275,1.4067,3.1314,1.7354
2.4224,1.4118,3.1391,1.7354
2.4275,1.4041,3.1314,1.7328
2.4275,1.4041,3.1314,1.7328
2.4352,1.4041,3.1263,1.7328
2.4275,1.4118,3.1314,1.7328
2.425,1.4041,3.1416,1.7303
2.4275,1.3965,3.134,1.7328
2.4275,1.4067,3.1263,1.7328
2.4275,1.4041,3.134,1.7328
2.4199,1.399,3.1365,1.7379
2.4352,1.399,3.1263,1.7303
2.4326,1.4092,3.1314,1.7277
2.4199,1.4118,3.1365,1.7303
2.4224,1.3965,3.1416,1.7405
2.4326,1.399,3.1289,1.7328
2.4326,1.4092,3.1263,1.7328
2.4275,1.4041,3.1314,1.7303
2.425,1.4041,3.1314,1.7328
2.4275,1.4041,3.134,1.7303
2.4352,1.4118,3.1263,1.7252
2.4199,1.4092,3.1365,1.7328
2.425,1.3965,3.134,1.7379
2.4326,1.4041,3.1263,1.7328
2.4275,1.4092,3.1314,1.7303
2.425,1.4016,3.1314,1.7405
2.4326,1.4067,3.1263,1.7328
2.4275,1.4118,3.134,1.7277
2.4199,1.4041,3.1391,1.7303
2.425,1.3965,3.134,1.7303
2.4326,1.4067,3.1263,1.7328
2.4326,1.4118,3.1314,1.7252
2.4173,1.4041,3.1416,1.7303
2.425,1.3965,3.134,1.7379
2.4301,1.4118,3.1263,1.7252
2.425,1.4092,3.1391,1.7277
2.4199,1.4041,3.1365,1.7379
2.4301,1.399,3.134,1.7379
2.4326,1.4118,3.1238,1.7252
2.425,1.4118,3.1416,1.7252
2.4199,1.3965,3.1391,1.7379
2.425,1.399,3.134,1.7379
2.4326,1.4067,3.1238,1.7252
2.425,1.4143,3.1391,1.7252
2.4173,1.399,3.1416,1.7354
2.4326,1.399,3.1263,1.7379
2.4301,1.4118,3.1289,1.7226
2.4173,1.4067,3.1365,1.7303
2.4224,1.4067,3.134,1.7328
2.425,1.4041,3.1365,1.7303
2.425,1.4118,3.1416,1.7226
2.4199,1.399,3.1416,1.7379
2.4301,1.4041,3.1289,1.7303
2.425,1.4118,3.134,1.7303
2.4173,1.4067,3.1416,1.7303
2.425,1.399,3.1314,1.7354
2.4301,1.4041,3.1263,1.7303
2.425,1.4118,3.134,1.7303
2.4173,1.4041,3.1416,1.7277
2.4224,1.4016,3.134,1.7354
2.4301,1.399,3.1263,1.7303
2.4275,1.4118,3.1263,1.7226
2.4173,1.4092,3.1416,1.7328
2.4199,1.4041,3.134,1.7354
2.4275,1.399,3.1289,1.7303
2.425,1.4092,3.1365,1.7226
2.4173,1.4041,3.1391,1.7303
2.4224,1.399,3.1365,1.7303
2.425,1.4041,3.1263,1.7252
2.4173,1.4118,3.1416,1.7277
2.4173,1.399,3.1416,1.7354
2.4301,1.4041,3.1289,1.7303
2.4199,1.4118,3.134,1.7252
2.4148,1.4041,3.1416,1.7303
2.4199,1.3965,3.1365,1.7379
2.4301,1.4041,3.1289,1.7226
2.425,1.4067,3.134,1.7226
2.4173,1.399,3.1416,1.7354
2.4275,1.399,3.1289,1.7354
2.4275,1.4067,3.1263,1.7252
2.4173,1.4118,3.1416,1.7303
2.4199,1.4016,3.134,1.7354
2.4326,1.4041,3.1263,1.7303
2.4199,1.4118,3.1365,1.7303
2.4173,1.4067,3.1416,1.7303
2.4199,1.399,3.134,1.7303
2.4224,1.4067,3.1289,1.7226
2.4173,1.4118,3.1391,1.7226
2.4173,1.399,3.1416,1.7354
2.4275,1.399,3.1289,1.7277
2.4275,1.4118,3.1263,1.7226
2.4173,1.4067,3.1416,1.7277
2.4224,1.399,3.1365,1.7354
2.4301,1.4041,3.1289,1.7226
2.4224,1.4118,3.1416,1.7226
2.4173,1.4041,3.1416,1.7354
2.4275,1.399,3.134,1.7354
2.4275,1.4067,3.134,1.7303
2.4199,1.4118,3.1365,1.7277
2.4224,1.4041,3.1391,1.7303
2.4224,1.4067,3.1365,1.7303
2.4224,1.4041,3.134,1.7226
2.4148,1.4041,3.1416,1.7303
