2.4479,1.5749,3.241,1.845
2.4505,1.58,3.241,1.8374
2.4454,1.5749,3.2487,1.8501
2.4505,1.5698,3.241,1.8527
2.4556,1.58,3.2359,1.8374
2.4505,1.58,3.2487,1.8374
2.4428,1.5673,3.2487,1.8501
2.4556,1.5698,3.2359,1.845
2.4479,1.58,3.241,1.8425
2.4428,1.5775,3.2487,1.8425
2.4479,1.5724,3.241,1.8425
2.4479,1.5775,3.2385,1.845
2.4479,1.5749,3.241,1.845
2.4479,1.5749,3.2385,1.8501
2.4479,1.5775,3.2359,1.845
2.4479,1.5826,3.2436,1.8399
2.4428,1.5749,3.2487,1.8425
2.4479,1.5673,3.241,1.8527
2.4556,1.5775,3.2359,1.845
2.4479,1.58,3.2436,1.8399
2.4428,1.5775,3.2487,1.8425
2.4479,1.5749,3.2436,1.845
2.4479,1.5749,3.241,1.8425
2.4403,1.5775,3.2487,1.845
2.4581,1.5698,3.2359,1.8527
2.4479,1.5826,3.2385,1.8399
2.4403,1.5749,3.241,1.845
2.4479,1.5724,3.2436,1.845
2.4479,1.5749,3.241,1.8425
2.4479,1.5749,3.241,1.8425
2.4479,1.5673,3.2436,1.8501
2.4556,1.5749,3.2359,1.845
2.4505,1.5826,3.2436,1.8374
2.4428,1.5775,3.2487,1.845
2.4479,1.5698,3.241,1.8527
2.4556,1.5749,3.2334,1.845
2.4479,1.5826,3.2436,1.8476
2.4479,1.5775,3.2487,1.845
2.4556,1.5673,3.2436,1.8501
2.453,1.5775,3.2359,1.845
2.4479,1.58,3.241,1.8374
2.4428,1.5749,3.2487,1.845
2.4479,1.5698,3.241,1.8501
2.4505,1.5775,3.241,1.845
2.4479,1.5775,3.241,1.8476
2.4505,1.5749,3.2436,1.8425
2.4479,1.5775,3.2436,1.8501
2.4479,1.5749,3.2436,1.845
2.4505,1.5775,3.2436,1.8374
2.4479,1.5775,3.2436,1.845
2.4479,1.5775,3.241,1.8501
2.4556,1.5673,3.2359,1.8425
2.4556,1.5826,3.2359,1.8399
2.4428,1.5826,3.2487,1.845
2.4479,1.5698,3.2436,1.8501
2.453,1.5775,3.2359,1.845
2.4479,1.5826,3.2436,1.845
2.4403,1.5775,3.2436,1.845
2.4479,1.5749,3.241,1.845
2.4479,1.5775,3.2436,1.8374
2.4403,1.5775,3.2487,1.8425
2.4479,1.5724,3.2436,1.8527
2.4556,1.58,3.2359,1.8399
2.4403,1.5826,3.2487,1.845
2.4479,1.5698,3.241,1.845
2.453,1.5775,3.241,1.8425
2.4505,1.5749,3.241,1.845
2.4479,1.5724,3.2436,1.8501
2.4556,1.5749,3.2359,1.8399
2.4479,1.5826,3.2461,1.8374
2.4428,1.5698,3.2487,1.8501
2.453,1.5775,3.2334,1.845
2.4479,1.58,3.2385,1.8425
2.4479,1.5775,3.241,1.8501
2.453,1.5775,3.2359,1.845
2.4505,1.5826,3.2385,1.8425
