0.50549,1.6412,2.3744,1.7022
0.49274,1.6463,2.3871,1.7099
0.49274,1.6336,2.382,1.715
0.50549,1.6412,2.3769,1.7099
0.50039,1.6489,2.382,1.7022
0.49529,1.6387,2.3922,1.7073
0.50039,1.6336,2.3871,1.7099
0.50039,1.6387,2.3846,1.7022
0.50039,1.6387,2.3871,1.7099
0.49784,1.6412,2.3846,1.715
0.50549,1.6387,2.3795,1.7099
0.50039,1.6438,2.3846,1.7022
0.49529,1.6387,2.3922,1.7099
0.49784,1.6361,2.3871,1.715
0.50549,1.6387,2.3795,1.7048
0.49529,1.6463,2.3871,1.6997
0.49529,1.6387,2.3897,1.715
0.49784,1.6336,2.3871,1.7175
0.50549,1.6387,2.3795,1.7022
0.50039,1.6463,2.3871,1.7022
0.49274,1.6387,2.3897,1.7073
0.49784,1.6361,2.3846,1.715
0.50549,1.6387,2.3795,1.7022
0.49784,1.6438,2.382,1.7022
0.49529,1.6387,2.3922,1.715
0.50039,1.6336,2.3871,1.715
0.49784,1.6387,2.3795,1.7099
0.50039,1.6463,2.3846,1.7022
0.49529,1.6438,2.3922,1.7073
0.49529,1.6387,2.3846,1.7073
0.50039,1.6412,2.3846,1.7099
0.50039,1.6412,2.3769,1.7073
0.50294,1.6489,2.382,1.7048
0.49529,1.6412,2.3897,1.7073
0.49529,1.6336,2.3897,1.715
0.50549,1.6361,2.3769,1.715
0.50549,1.6489,2.3769,1.7073
0.50039,1.6489,2.3846,1.7073
0.50039,1.6412,2.3846,1.7073
0.50039,1.6361,2.3846,1.7073
0.50804,1.6412,2.3769,1.7099
0.49529,1.6463,2.3846,1.6997
0.49274,1.6412,2.3897,1.7124
0.49784,1.6361,2.3846,1.7073
0.50549,1.6387,2.382,1.7099
0.50039,1.6463,2.3846,1.7073
0.49529,1.6387,2.3922,1.7099
0.49784,1.6412,2.3871,1.7073
0.50549,1.6387,2.382,1.7073
0.50039,1.6387,2.3871,1.7099
0.49274,1.6387,2.3871,1.7099
0.50039,1.6336,2.3846,1.715
0.50804,1.6412,2.3871,1.7099
0.50039,1.6387,2.3871,1.7073
0.49784,1.6387,2.3871,1.7073
0.50549,1.631,2.382,1.7099
0.50549,1.6463,2.382,1.7022
