4.9206,0.86624,3.6718,1.9649
4.9053,0.86369,3.6846,1.9674
4.9129,0.85605,3.6769,1.9751
4.9206,0.86114,3.6795,1.9674
4.9129,0.86369,3.6795,1.9674
4.9129,0.85605,3.6769,1.9751
4.918,0.86369,3.6769,1.9674
4.9129,0.86369,3.6769,1.9674
4.9129,0.86369,3.6769,1.9725
4.918,0.86369,3.6693,1.9674
4.9129,0.87134,3.6769,1.9623
4.9078,0.85859,3.6846,1.9725
4.9206,0.85859,3.6718,1.97
4.918,0.87134,3.6718,1.9623
4.9078,0.86369,3.682,1.9674
4.9129,0.85605,3.6769,1.9674
4.9129,0.86369,3.6693,1.9623
4.9053,0.86624,3.682,1.9674
4.9129,0.85859,3.6769,1.9674
4.9129,0.86369,3.6744,1.9649
4.9129,0.86369,3.6769,1.9649
4.9129,0.86114,3.6769,1.9725
4.9206,0.86624,3.6693,1.9674
4.9129,0.87134,3.6769,1.9649
4.9053,0.85859,3.682,1.9725
4.9206,0.86624,3.6718,1.9649
4.9129,0.87134,3.6769,1.9598
4.9053,0.85859,3.682,1.9725
4.9206,0.85859,3.6718,1.9674
4.9206,0.87134,3.6718,1.9598
4.9053,0.86624,3.6846,1.9649
4.9129,0.85859,3.6769,1.9674
4.9231,0.86369,3.6718,1.9649
4.9155,0.86624,3.6744,1.9649
4.9129,0.86624,3.6744,1.97
4.9129,0.86624,3.6744,1.9649
4.9129,0.87134,3.6769,1.9598
4.9129,0.86624,3.6769,1.9623
4.9129,0.86114,3.6744,1.9649
4.9129,0.86624,3.6744,1.9572
4.9129,0.87389,3.682,1.9649
4.9155,0.85859,3.6769,1.97
4.9206,0.86624,3.6693,1.9649
4.9129,0.86624,3.6769,1.9649
4.9155,0.86879,3.6744,1.9649
4.9129,0.86624,3.6744,1.9649
4.9129,0.87644,3.6769,1.9547
4.9078,0.86624,3.682,1.9649
4.9129,0.86114,3.6667,1.9725
4.9231,0.86879,3.6744,1.9649
4.9155,0.86624,3.6795,1.9649
4.9155,0.86114,3.6744,1.9725
4.9231,0.86624,3.6693,1.9598
4.9104,0.87389,3.6795,1.9598
4.9104,0.86114,3.682,1.97
4.9231,0.86624,3.6693,1.9649
4.918,0.87134,3.6718,1.9649
4.9155,0.86624,3.6744,1.9649
4.9206,0.86114,3.6667,1.9674
