1.4283,1.0753,2.3795,3.9283
1.4283,1.0702,2.3871,3.9309
1.4283,1.0702,2.3846,3.9283
1.4308,1.0702,2.3795,3.9232
1.4283,1.0702,2.3795,3.9283
1.4283,1.0651,2.3795,3.9334
1.4334,1.0702,2.3744,3.9283
1.4283,1.0753,2.3795,3.9207
1.4232,1.0702,2.3871,3.9283
1.4257,1.0651,2.3795,3.9334
1.4359,1.0702,2.3744,3.9283
1.4283,1.0778,2.3795,3.9232
1.4232,1.0702,2.3846,3.9283
1.4283,1.0651,2.3795,3.9283
1.4359,1.0702,2.3744,3.9283
1.4308,1.0778,2.3795,3.9232
1.4232,1.0727,2.3871,3.9283
1.4206,1.0702,2.3795,3.936
1.4283,1.0651,2.3744,3.9283
1.4385,1.0778,2.3744,3.9232
1.4232,1.0727,2.3871,3.9283
1.4283,1.0676,2.3769,3.9334
1.4385,1.0702,2.3744,3.9232
1.4232,1.0778,2.3871,3.9232
1.4283,1.0702,2.3795,3.9283
1.4283,1.0651,2.382,3.9283
1.4283,1.0702,2.3795,3.9309
1.4283,1.0727,2.3795,3.9283
1.4308,1.0727,2.3795,3.9283
1.4308,1.0702,2.382,3.9309
1.4283,1.0702,2.3795,3.9232
1.4232,1.0702,2.3871,3.936
1.4308,1.0676,2.3795,3.9385
1.4359,1.0804,2.3744,3.9232
1.4232,1.0778,2.3871,3.9309
1.4232,1.0651,2.382,3.936
1.4359,1.0702,2.3744,3.9309
1.4283,1.0753,2.3795,3.9232
1.4283,1.0702,2.382,3.9334
1.4308,1.0702,2.382,3.9385
1.4308,1.0702,2.3795,3.9258
1.4257,1.0727,2.3846,3.9283
1.4334,1.0702,2.3795,3.936
1.4334,1.0702,2.382,3.9334
1.4308,1.0702,2.3795,3.9258
1.4257,1.0727,2.3846,3.9309
1.4308,1.0676,2.3795,3.936
1.4385,1.0702,2.3744,3.9309
1.4308,1.0702,2.3795,3.9309
1.4232,1.0702,2.382,3.9334
1.4283,1.0651,2.3744,3.9283
1.4385,1.0778,2.3769,3.9232
1.4257,1.0778,2.3795,3.9232
1.4232,1.0702,2.3846,3.9385
1.4308,1.0676,2.3795,3.936
1.4385,1.0702,2.3744,3.9334
1.4308,1.0778,2.382,3.9258
1.4257,1.0727,2.3897,3.9309
1.4308,1.0727,2.3795,3.9385
1.4308,1.0727,2.3769,3.9309
1.4308,1.0804,2.382,3.9258
1.4257,1.0676,2.3871,3.9385
1.4359,1.0651,2.3744,3.9385
1.4385,1.0702,2.382,3.9334
1.4334,1.0702,2.3795,3.9309
1.4232,1.0727,2.382,3.9309
1.4308,1.0702,2.382,3.9309
1.4308,1.0778,2.3897,3.9258
1.4257,1.0651,2.3871,3.9411
1.4385,1.0702,2.3744,3.9334
1.4308,1.0804,2.3795,3.9258
1.4308,1.0702,2.3795,3.9309
1.4308,1.0702,2.3795,3.9309
1.4334,1.0727,2.382,3.9232
1.4232,1.0727,2.3871,3.9309
1.4308,1.0651,2.3795,3.936
1.4359,1.0702,2.3744,3.9232
1.4257,1.0804,2.3871,3.9232
1.4232,1.0651,2.3871,3.9385
1.4385,1.0702,2.3744,3.9309
1.4308,1.0778,2.3846,3.9232
1.4232,1.0651,2.3871,3.936
1.4359,1.0702,2.3718,3.9309
1.4308,1.0778,2.382,3.9232
1.4232,1.0702,2.3846,3.936
1.4283,1.0651,2.3795,3.936
1.4359,1.0702,2.3744,3.9232
1.4283,1.0778,2.3795,3.9283
1.4283,1.0702,2.3795,3.9309
1.4359,1.0702,2.3718,3.9283
1.4308,1.0753,2.3795,3.9232
1.4257,1.0702,2.3846,3.9385
1.4334,1.0651,2.3718,3.9334
1.4308,1.0778,2.3795,3.9232
1.4232,1.0702,2.3846,3.9283
1.4283,1.0702,2.3795,3.9283
1.4308,1.0753,2.3795,3.9232
1.4232,1.0702,2.3871,3.9309
1.4359,1.0651,2.3744,3.9283
1.4283,1.0778,2.3795,3.9232
1.4232,1.0702,2.3871,3.9334
1.4283,1.0651,2.3795,3.936
1.4359,1.0753,2.3744,3.9232
1.4232,1.0702,2.3871,3.9283
1.4283,1.0702,2.382,3.9283
1.4283,1.0702,2.3795,3.9283
1.4283,1.0727,2.382,3.9309
1.4283,1.0651,2.3795,3.9334
1.4359,1.0702,2.3718,3.9283
1.4283,1.0753,2.382,3.9207
1.4257,1.0676,2.3871,3.9334
1.4359,1.0702,2.3744,3.9283
1.4283,1.0778,2.3795,3.9283
1.4232,1.0702,2.3871,3.9283
1.4283,1.0702,2.3795,3.9283
1.4283,1.0778,2.3795,3.9232
1.4232,1.0651,2.3871,3.9283
1.4359,1.0651,2.3744,3.9334
1.4359,1.0778,2.3744,3.9232
1.4232,1.0778,2.3846,3.9283
1.4283,1.0651,2.3795,3.9283
1.4283,1.0702,2.382,3.9283
1.4308,1.0702,2.3871,3.9283
1.4283,1.0651,2.382,3.9334
1.4334,1.0778,2.3718,3.9232
1.4206,1.0702,2.3871,3.9283
1.4283,1.0702,2.382,3.9283
1.4283,1.0702,2.3795,3.9232
1.4232,1.0702,2.3871,3.9283
1.4359,1.0651,2.3744,3.9283
1.4283,1.0778,2.382,3.9232
1.4283,1.0702,2.382,3.9283
1.4283,1.0702,2.3795,3.9309
1.4283,1.0778,2.3795,3.9232
1.4232,1.0702,2.3871,3.9283
1.4257,1.0651,2.3744,3.936
1.4359,1.0702,2.3744,3.9232
1.4308,1.0778,2.3846,3.9207
1.4206,1.0651,2.3871,3.936
1.4359,1.0676,2.3744,3.9283
1.4283,1.0778,2.382,3.9207
1.4232,1.0702,2.3871,3.9309
1.4283,1.0651,2.3795,3.9283
1.4308,1.0702,2.382,3.9309
1.4308,1.0804,2.3871,3.9232
1.4257,1.0727,2.382,3.9309
1.4283,1.0702,2.3795,3.9283
1.4283,1.0702,2.382,3.9232
1.4232,1.0702,2.3897,3.9283
1.4385,1.0651,2.382,3.936
1.4359,1.0753,2.3744,3.9232
1.4257,1.0778,2.3897,3.9309
1.4308,1.0651,2.3846,3.936
1.4385,1.0753,2.3744,3.9258
1.4257,1.0778,2.3871,3.9334
1.4334,1.0651,2.3795,3.9385
1.4385,1.0702,2.3769,3.9258
1.4283,1.0778,2.3897,3.9258
1.4232,1.0651,2.382,3.936
1.4359,1.0702,2.3769,3.9309
1.4308,1.0702,2.382,3.9309
1.4283,1.0651,2.382,3.9385
1.4385,1.0702,2.3769,3.9283
1.4334,1.0778,2.3897,3.9258
1.4232,1.0651,2.3871,3.9385
1.4359,1.0651,2.3769,3.9309
1.4308,1.0778,2.382,3.9232
1.4257,1.0727,2.3871,3.9309
1.4308,1.0651,2.382,3.936
1.4359,1.0702,2.3744,3.9309
1.4257,1.0778,2.3871,3.9232
1.4257,1.0651,2.3871,3.936
1.4308,1.0651,2.382,3.936
1.4359,1.0702,2.3718,3.9232
1.4283,1.0778,2.3871,3.9232
1.4232,1.0727,2.3871,3.9309
1.4283,1.0651,2.3795,3.9309
1.4308,1.0727,2.3769,3.9309
1.4308,1.0702,2.3795,3.9309
1.4257,1.0702,2.3795,3.9283
1.4308,1.0651,2.382,3.9309
1.4283,1.0702,2.3795,3.9334
1.4283,1.0702,2.382,3.9309
1.4283,1.0727,2.382,3.9385
1.4283,1.0702,2.382,3.9283
1.4283,1.0727,2.3795,3.9258
1.4283,1.0727,2.3795,3.9283
1.4308,1.0702,2.3795,3.9385
1.4334,1.0702,2.382,3.9283
1.4308,1.0727,2.382,3.9232
1.4283,1.0727,2.382,3.9309
1.4334,1.0727,2.382,3.9385
1.4283,1.0702,2.382,3.9309
1.4308,1.0778,2.382,3.9258
1.4232,1.0702,2.3897,3.9283
1.4334,1.0676,2.3795,3.936
1.4385,1.0727,2.3744,3.9309
1.4334,1.0778,2.382,3.9232
1.4257,1.0727,2.3871,3.9411
1.4385,1.0651,2.382,3.9385
1.4385,1.0778,2.3769,3.9334
1.4334,1.0804,2.3795,3.9309
1.4257,1.0727,2.3871,3.9309
1.4334,1.0702,2.382,3.9385
1.4359,1.0804,2.3744,3.9258
1.4257,1.0778,2.3897,3.9334
1.4257,1.0676,2.3871,3.9385
1.4359,1.0702,2.3769,3.9309
1.4334,1.0804,2.3795,3.9258
1.4283,1.0702,2.3871,3.9385
1.4334,1.0651,2.3769,3.9411
1.4385,1.0727,2.3744,3.9258
1.4283,1.0804,2.3897,3.9283
1.4257,1.0676,2.3897,3.9411
1.4385,1.0753,2.3769,3.9334
1.4334,1.0804,2.382,3.9258
1.4257,1.0727,2.3897,3.9334
1.4334,1.0676,2.3769,3.9411
1.4385,1.0778,2.3769,3.9258
1.4257,1.0778,2.382,3.9334
1.4334,1.0727,2.382,3.9334
1.4334,1.0702,2.382,3.9334
1.4334,1.0727,2.382,3.9334
1.4334,1.0727,2.382,3.9334
1.4334,1.0702,2.382,3.9385
1.4385,1.0727,2.3769,3.9334
1.4334,1.0753,2.382,3.9283
1.4283,1.0727,2.3897,3.9334
1.4334,1.0676,2.3846,3.9411
1.441,1.0727,2.3769,3.9334
1.4334,1.0702,2.382,3.9334
1.4334,1.0727,2.3897,3.9334
1.4359,1.0727,2.382,3.9334
1.4334,1.0778,2.382,3.9283
1.4283,1.0753,2.3922,3.9411
1.4385,1.0676,2.3769,3.9411
1.4385,1.0778,2.3769,3.9283
1.4283,1.0727,2.3897,3.936
1.4359,1.0676,2.3846,3.936
1.4385,1.0727,2.382,3.936
1.4334,1.0727,2.382,3.936
1.4283,1.0651,2.3922,3.9411
1.441,1.0651,2.3795,3.9334
1.4359,1.0804,2.382,3.9283
1.4257,1.0702,2.3922,3.9411
1.4334,1.0676,2.3769,3.9436
1.4385,1.0804,2.3769,3.9283
1.4385,1.0727,2.382,3.9334
1.4283,1.0651,2.3897,3.9411
1.441,1.0702,2.3769,3.936
1.4334,1.0804,2.3871,3.9283
1.4257,1.0727,2.3922,3.9334
1.4334,1.0676,2.382,3.936
1.4334,1.0702,2.382,3.9334
1.4334,1.0727,2.382,3.9385
1.4334,1.0676,2.3846,3.9411
1.4385,1.0702,2.3795,3.9283
1.4283,1.0727,2.3922,3.936
1.4334,1.0727,2.382,3.9334
1.4308,1.0804,2.382,3.9309
1.4257,1.0727,2.3897,3.9411
1.4385,1.0676,2.3871,3.9411
1.441,1.0778,2.3795,3.9283
1.4334,1.0727,2.3922,3.936
1.4334,1.0676,2.3846,3.9436
1.4385,1.0702,2.3744,3.9283
1.4257,1.0778,2.382,3.9309
1.4257,1.0651,2.3897,3.9436
1.4385,1.0651,2.3769,3.9411
1.4385,1.0778,2.3795,3.9283
1.4283,1.0804,2.3897,3.9334
1.4334,1.0676,2.382,3.9436
1.4334,1.0702,2.3795,3.9334
1.4334,1.0727,2.3846,3.936
1.4334,1.0727,2.382,3.9334
1.4334,1.0702,2.3846,3.9334
1.4359,1.0778,2.382,3.9309
1.4257,1.0651,2.3922,3.9334
1.4334,1.0676,2.3846,3.9436
1.4385,1.0778,2.3769,3.9283
1.4283,1.0804,2.3846,3.936
1.4334,1.0676,2.3846,3.9411
1.4334,1.0727,2.3846,3.936
1.4334,1.0753,2.3846,3.936
1.4334,1.0676,2.382,3.9436
1.4385,1.0727,2.3769,3.936
1.4334,1.0727,2.3846,3.9334
1.4359,1.0651,2.3871,3.9411
1.441,1.0727,2.3769,3.936
1.4334,1.0804,2.3846,3.9283
1.4257,1.0702,2.3897,3.9411
1.441,1.0676,2.3769,3.9334
1.4334,1.0804,2.3846,3.9283
1.4257,1.0727,2.3922,3.9436
1.4385,1.0676,2.3769,3.9436
1.441,1.0778,2.3769,3.9309
1.4283,1.0727,2.3897,3.936
1.4334,1.0702,2.3846,3.9411
1.4385,1.0778,2.3769,3.9309
1.4257,1.0702,2.3897,3.9334
1.4334,1.0702,2.3846,3.9334
1.4334,1.0778,2.382,3.9309
1.4283,1.0727,2.3922,3.9436
1.4334,1.0676,2.382,3.9411
1.441,1.0804,2.3795,3.9283
1.4283,1.0727,2.3922,3.936
1.4334,1.0676,2.3795,3.9436
1.4385,1.0727,2.3795,3.9283
1.4334,1.0804,2.3922,3.9309
1.4283,1.0651,2.3922,3.9436
1.4385,1.0676,2.3795,3.936
1.4359,1.0778,2.382,3.9334
1.4283,1.0727,2.3846,3.936
1.4334,1.0727,2.3846,3.936
1.4334,1.0804,2.3846,3.9283
1.4283,1.0651,2.3922,3.9436
1.441,1.0651,2.382,3.9411
1.441,1.0804,2.3769,3.9283
1.4283,1.0804,2.3922,3.9283
1.4283,1.0651,2.3922,3.9411
1.441,1.0676,2.3795,3.9436
1.441,1.0727,2.382,3.9309
1.4283,1.0753,2.3897,3.9411
1.4334,1.0676,2.3846,3.936
1.4334,1.0727,2.382,3.9334
1.4334,1.0804,2.3897,3.936
1.4334,1.0676,2.3846,3.9411
1.4385,1.0727,2.382,3.936
1.4334,1.0804,2.382,3.9283
1.4283,1.0676,2.3922,3.9385
1.4385,1.0702,2.3846,3.9411
1.441,1.0804,2.3769,3.9283
1.4283,1.0804,2.382,3.9334
1.4359,1.0727,2.3846,3.9436
1.4385,1.0702,2.3769,3.9385
1.4334,1.0804,2.382,3.9283
1.4257,1.0727,2.3897,3.9334
1.4334,1.0676,2.382,3.936
1.4334,1.0727,2.3795,3.936
1.4334,1.0727,2.3846,3.936
1.4334,1.0676,2.3846,3.9436
1.4385,1.0727,2.3795,3.936
