1.8055,1.1518,3.0269,4.6959
1.8004,1.1441,3.0346,4.6933
1.8081,1.139,3.0295,4.6959
1.8132,1.1416,3.0295,4.6959
1.8055,1.1416,3.0295,4.6984
1.8055,1.1416,3.0295,4.7035
1.8055,1.1416,3.0295,4.6933
1.8055,1.1492,3.0295,4.6882
1.8004,1.1441,3.0346,4.6959
1.8055,1.1365,3.0295,4.701
1.8106,1.1441,3.0244,4.6959
1.8055,1.1441,3.0295,4.6959
1.8055,1.1441,3.0269,4.6959
1.8106,1.1441,3.0218,4.6882
1.7979,1.1518,3.0371,4.6882
1.7979,1.1365,3.0346,4.701
1.8132,1.1441,3.0244,4.6959
1.8055,1.1492,3.0295,4.6882
1.8004,1.1441,3.0295,4.6959
1.8055,1.1416,3.0269,4.6933
1.8055,1.1518,3.0295,4.6882
1.7979,1.1416,3.0346,4.6959
1.8055,1.1365,3.0218,4.6984
1.8106,1.1441,3.0244,4.6882
1.8055,1.1492,3.0346,4.6959
1.803,1.139,3.0269,4.6933
1.8055,1.1416,3.0244,4.6933
1.8055,1.1492,3.0295,4.6882
1.7979,1.1416,3.0346,4.6959
1.8055,1.1365,3.0269,4.701
1.8106,1.1441,3.0244,4.6882
1.8055,1.1467,3.0295,4.6908
1.7979,1.1441,3.0346,4.6984
1.8055,1.1365,3.0295,4.6959
1.8081,1.1416,3.0218,4.6933
1.803,1.1518,3.0269,4.6933
1.7953,1.1441,3.0346,4.6933
1.803,1.1365,3.0295,4.6984
1.8081,1.1416,3.0218,4.6959
1.8055,1.1492,3.0269,4.6933
1.7979,1.1441,3.0346,4.6933
1.8055,1.1365,3.0269,4.6933
1.8055,1.1416,3.0269,4.6959
1.8055,1.1416,3.0295,4.6933
1.8055,1.1416,3.0295,4.701
1.8106,1.1416,3.0244,4.6857
1.7979,1.1518,3.0269,4.6882
1.7979,1.139,3.0346,4.701
1.8132,1.1365,3.0218,4.6933
1.8055,1.1518,3.0295,4.6857
1.7979,1.139,3.0346,4.6933
1.8106,1.1365,3.0244,4.6984
1.8132,1.1416,3.0269,4.6933
1.8004,1.1518,3.0346,4.6882
1.8004,1.1365,3.0346,4.6984
1.8106,1.1365,3.0244,4.6933
1.8106,1.1492,3.0244,4.6857
1.7979,1.1518,3.0346,4.6933
1.7953,1.1365,3.0346,4.6984
1.8106,1.1365,3.0244,4.6908
1.803,1.1518,3.0295,4.6882
1.7953,1.1441,3.0346,4.6984
1.803,1.139,3.0269,4.6984
1.8081,1.1416,3.0218,4.6857
1.7979,1.1492,3.0295,4.6857
1.803,1.1416,3.0269,4.6984
1.803,1.1441,3.0218,4.6908
1.803,1.1492,3.0269,4.6857
1.7979,1.1441,3.0346,4.6933
1.803,1.1339,3.0269,4.6984
1.8081,1.1416,3.0218,4.6933
1.8055,1.1467,3.0269,4.6857
1.7953,1.1416,3.0346,4.6984
1.803,1.1339,3.0269,4.6984
1.803,1.1416,3.0295,4.6933
1.803,1.1492,3.0269,4.6857
1.7979,1.1441,3.0346,4.6908
1.803,1.1365,3.0269,4.6984
1.8081,1.1416,3.0218,4.6908
1.803,1.1467,3.0269,4.6882
1.7953,1.1441,3.0346,4.6984
1.803,1.1365,3.0295,4.6984
1.8081,1.1441,3.0218,4.6857
1.7979,1.1492,3.0346,4.6908
1.7979,1.1365,3.0346,4.6984
1.8081,1.1365,3.0218,4.6984
1.8106,1.1492,3.0218,4.6857
1.7953,1.1492,3.032,4.6908
1.803,1.1365,3.0269,4.6984
1.8106,1.1416,3.0269,4.6933
1.8055,1.1416,3.0295,4.6933
1.803,1.1416,3.0269,4.6984
1.8081,1.1416,3.0218,4.6908
1.803,1.1492,3.0269,4.6857
1.7953,1.1416,3.0346,4.6984
1.8081,1.1365,3.0218,4.6984
1.8081,1.1518,3.0218,4.6857
1.7979,1.1416,3.0346,4.6908
1.8055,1.1365,3.0295,4.6984
1.8106,1.1416,3.0218,4.6857
1.803,1.1492,3.0269,4.6831
1.7979,1.1441,3.032,4.6933
1.803,1.1339,3.0269,4.6984
1.8081,1.1416,3.0218,4.6933
1.803,1.1416,3.0269,4.6908
1.7979,1.1416,3.0269,4.6933
1.803,1.1339,3.0269,4.6984
1.8106,1.1416,3.0218,4.6857
1.7979,1.1492,3.0269,4.6908
1.803,1.1416,3.0269,4.6933
1.803,1.1416,3.0269,4.6908
1.8055,1.1416,3.0269,4.6908
1.803,1.1416,3.0269,4.6857
1.7953,1.1339,3.032,4.6984
1.8081,1.1365,3.0193,4.6984
1.8106,1.1467,3.0193,4.6857
1.7953,1.1492,3.032,4.6857
1.7953,1.1365,3.032,4.6959
1.8081,1.139,3.0193,4.6908
1.8081,1.1518,3.0193,4.6857
1.7953,1.1492,3.032,4.6908
1.7979,1.1365,3.032,4.6959
1.8055,1.1339,3.0218,4.6984
1.8081,1.1492,3.0218,4.6831
1.7979,1.1416,3.032,4.6908
1.803,1.1365,3.0269,4.6984
1.8081,1.1416,3.0218,4.6908
1.803,1.1518,3.0269,4.6908
1.7953,1.1416,3.032,4.6882
1.803,1.1365,3.0269,4.6959
1.8081,1.1416,3.0193,4.6882
1.8004,1.1492,3.0269,4.6882
1.7953,1.1416,3.0244,4.6908
1.8004,1.1416,3.0269,4.6908
1.8004,1.1492,3.0269,4.6831
1.8004,1.1416,3.032,4.6882
1.8004,1.1416,3.0269,4.6882
1.8004,1.1518,3.0244,4.6831
1.7953,1.1365,3.032,4.6933
1.7979,1.1365,3.0193,4.6959
1.8081,1.1467,3.0193,4.6831
1.7953,1.1416,3.032,4.6882
1.8055,1.1339,3.0218,4.6959
1.8081,1.1467,3.0218,4.6831
1.7953,1.1467,3.032,4.6882
1.8004,1.1339,3.0244,4.6959
1.8055,1.1416,3.0218,4.6908
1.803,1.1467,3.0244,4.6831
1.7953,1.1416,3.0269,4.6908
1.8004,1.1416,3.0269,4.6908
1.8004,1.1416,3.0269,4.6882
1.8004,1.1416,3.0269,4.6882
1.8004,1.1416,3.0244,4.6984
1.8004,1.1416,3.0244,4.6882
1.8004,1.1492,3.0269,4.6806
1.7953,1.1416,3.0346,4.6882
1.7979,1.1339,3.0193,4.6933
1.8081,1.1416,3.0193,4.6806
1.7953,1.1492,3.0269,4.6831
1.7953,1.1416,3.032,4.6882
1.8004,1.1339,3.0244,4.6882
1.8004,1.1416,3.0244,4.6882
1.803,1.1441,3.0244,4.6882
1.8004,1.1339,3.0269,4.6933
1.8055,1.1416,3.0193,4.6806
1.7928,1.1467,3.0244,4.6831
1.7953,1.1339,3.032,4.6933
1.8004,1.1339,3.0244,4.6959
1.8055,1.1416,3.0193,4.6831
1.7953,1.1467,3.032,4.6831
1.7953,1.1365,3.032,4.6933
1.8055,1.1339,3.0193,4.6959
1.8081,1.1416,3.0193,4.6831
1.8004,1.1467,3.0244,4.6831
1.7953,1.1416,3.032,4.6882
1.8004,1.1339,3.0244,4.6959
1.8055,1.1416,3.0193,4.6882
1.803,1.1467,3.0244,4.6882
1.7953,1.1492,3.032,4.6882
1.7953,1.139,3.0346,4.6959
1.8055,1.1339,3.0193,4.6882
1.803,1.1467,3.0244,4.6806
1.7928,1.1416,3.032,4.6882
1.8004,1.1365,3.0269,4.6882
1.8055,1.1416,3.0244,4.6882
1.8004,1.1416,3.0269,4.6882
1.8004,1.1416,3.0269,4.6959
1.8004,1.1416,3.0244,4.6933
1.8081,1.1492,3.0193,4.6831
1.7953,1.1492,3.0346,4.6882
1.7953,1.1365,3.032,4.6933
1.8106,1.1416,3.0193,4.6908
1.7953,1.1492,3.0244,4.6831
1.7953,1.1365,3.032,4.6959
1.8055,1.1339,3.0193,4.6882
1.803,1.1492,3.0244,4.6831
1.7979,1.1416,3.032,4.6882
1.803,1.1416,3.0269,4.6882
1.8004,1.1416,3.0244,4.6806
1.8004,1.1416,3.032,4.6882
1.8004,1.1339,3.0269,4.6959
1.8081,1.1416,3.0193,4.6882
1.7979,1.1416,3.032,4.6959
1.8106,1.1339,3.0244,4.6882
1.803,1.1467,3.0244,4.6831
1.7979,1.1416,3.032,4.6882
1.8081,1.1339,3.0193,4.6933
1.8081,1.1492,3.0167,4.6831
1.7979,1.1416,3.032,4.6882
1.803,1.1416,3.0244,4.6959
1.8081,1.1416,3.0244,4.6908
