1.7214,1.0906,2.9861,4.4715
1.7061,1.0957,2.9989,4.4766
1.7189,1.0829,2.9887,4.4842
1.7214,1.0957,2.9887,4.474
1.7087,1.0906,2.9989,4.4766
1.7138,1.0804,2.9938,4.4766
1.7138,1.0906,2.9912,4.4715
1.7061,1.088,2.9989,4.4766
1.7189,1.0829,2.9887,4.4842
1.7138,1.0957,2.9938,4.474
1.7138,1.088,3.0014,4.4766
1.7138,1.088,2.9938,4.4791
1.7112,1.0957,2.9938,4.4715
1.7061,1.088,2.9989,4.4842
1.7189,1.0804,2.9836,4.4766
1.7138,1.0957,2.9912,4.4715
1.7087,1.0804,2.9989,4.4842
1.7214,1.0829,2.9861,4.4791
1.7138,1.088,2.9938,4.474
1.7138,1.088,2.9938,4.4842
1.7214,1.0906,2.9887,4.474
1.7138,1.0931,2.9989,4.4715
1.7061,1.088,2.9938,4.4842
1.7189,1.0906,2.9861,4.4766
1.7138,1.088,2.9938,4.4766
1.7087,1.0804,3.0014,4.4842
1.7189,1.0829,2.9887,4.4791
1.7138,1.0931,2.9938,4.4766
1.7138,1.0906,2.9989,4.4791
1.7138,1.0829,2.9938,4.4791
1.7163,1.088,2.9938,4.4715
1.7138,1.088,3.0014,4.4766
1.7138,1.0804,2.9938,4.4842
1.7214,1.0906,2.9887,4.4715
1.7087,1.088,3.0014,4.4791
1.7138,1.0829,2.9861,4.4842
1.7138,1.0957,2.9938,4.4791
1.7138,1.088,2.9938,4.4791
1.7163,1.088,2.9938,4.4791
1.7138,1.0855,2.9938,4.4715
1.7087,1.088,2.9989,4.4791
1.7138,1.0829,2.9938,4.4842
1.7214,1.088,2.9887,4.4715
1.7087,1.0931,2.9938,4.474
1.7138,1.0829,2.9938,4.4842
1.7138,1.088,2.9887,4.4766
1.7138,1.0855,2.9938,4.4766
1.7138,1.0804,2.9963,4.4842
1.7214,1.0855,2.9887,4.4689
1.7087,1.0931,3.0014,4.4791
1.7138,1.0829,2.9938,4.4842
1.7214,1.0855,2.9938,4.474
1.7163,1.0906,2.9963,4.4791
1.7163,1.0829,2.9938,4.4842
1.7138,1.088,2.9938,4.4766
1.7138,1.088,2.9963,4.4766
1.7138,1.0829,2.9963,4.4842
1.7214,1.0931,2.9912,4.4715
1.7087,1.088,3.0014,4.4766
1.7138,1.0804,2.9963,4.4766
1.7163,1.088,2.9963,4.4715
1.7112,1.0855,3.004,4.4766
1.7163,1.0804,2.9938,4.4766
1.7189,1.0855,2.9861,4.4766
1.7163,1.0931,2.9963,4.4715
1.7061,1.0804,3.004,4.4842
1.7214,1.0855,2.9887,4.4791
1.7163,1.0957,2.9938,4.4715
1.7087,1.088,3.004,4.4842
1.7214,1.0804,2.9963,4.4842
1.7163,1.088,2.9938,4.4715
1.7087,1.088,3.004,4.4766
1.724,1.0804,2.9887,4.4766
1.7163,1.088,2.9963,4.4766
1.7138,1.088,2.9963,4.4842
1.7214,1.0855,2.9887,4.4715
1.7087,1.0931,3.0014,4.4766
1.7138,1.0829,2.9963,4.4842
1.7214,1.0931,2.9887,4.474
1.7138,1.088,3.004,4.4791
1.7214,1.088,2.9887,4.4766
1.7087,1.0931,3.004,4.474
1.7163,1.0829,2.9938,4.4842
1.7138,1.088,2.9938,4.4791
1.7112,1.088,3.0014,4.4842
1.7163,1.0804,2.9887,4.4842
1.7163,1.0931,2.9938,4.474
1.7138,1.088,2.9938,4.4766
1.7214,1.0855,2.9887,4.4791
1.7112,1.0957,3.0014,4.474
1.7087,1.0804,2.9989,4.4842
1.724,1.088,2.9887,4.4766
1.7163,1.0855,2.9938,4.4791
1.7163,1.088,2.9938,4.4842
1.724,1.088,2.9912,4.4715
1.7189,1.0906,2.9938,4.4791
1.7163,1.088,2.9938,4.4842
1.724,1.088,2.9887,4.474
1.7112,1.0931,2.9938,4.474
1.7112,1.0829,3.0014,4.4868
1.724,1.088,2.9887,4.4791
1.7163,1.0931,3.0014,4.474
1.7112,1.0906,2.9963,4.4842
1.724,1.088,2.9861,4.4791
1.7112,1.0957,2.9938,4.474
1.7087,1.0829,3.004,4.4868
1.724,1.0829,2.9887,4.4791
1.7163,1.0931,2.9963,4.474
1.7163,1.088,2.9963,4.4817
1.7138,1.088,2.9938,4.4791
1.7189,1.0957,2.9938,4.474
1.7112,1.088,3.0014,4.4817
1.7189,1.088,2.9938,4.4791
1.7189,1.0957,2.9989,4.474
1.7112,1.0906,3.0014,4.4817
1.7189,1.0829,2.9887,4.4868
1.724,1.0931,2.9912,4.474
1.7112,1.0957,3.0014,4.4817
1.7163,1.0829,2.9938,4.4868
1.7163,1.088,2.9938,4.4817
1.7112,1.0906,3.0014,4.4817
1.7189,1.0855,2.9938,4.4868
1.7265,1.0957,2.9887,4.4766
1.7087,1.0906,3.0014,4.4817
1.7163,1.088,2.9938,4.4817
1.7189,1.0931,2.9938,4.474
1.7112,1.0906,3.004,4.4791
1.7189,1.0829,2.9887,4.4868
1.7163,1.0906,2.9938,4.474
1.7112,1.0906,3.004,4.4791
1.7189,1.0829,2.9938,4.4842
1.724,1.088,2.9887,4.4817
1.7189,1.0931,2.9938,4.4766
1.7112,1.0829,3.0014,4.4868
1.724,1.0829,2.9887,4.4817
1.7163,1.0957,2.9938,4.474
1.7138,1.0906,3.004,4.4791
1.724,1.0804,2.9963,4.4868
1.724,1.0957,2.9887,4.474
1.7112,1.088,3.0014,4.4817
1.7189,1.0829,2.9938,4.4817
1.7189,1.0906,2.9938,4.4817
1.7138,1.0906,3.0014,4.4817
1.724,1.0829,2.9938,4.4817
1.7189,1.0957,2.9963,4.4817
1.7189,1.088,2.9963,4.4868
1.724,1.088,2.9912,4.4791
1.7189,1.0931,3.0014,4.474
1.7163,1.0804,2.9963,4.4893
1.724,1.088,2.9912,4.4817
1.7189,1.088,2.9989,4.4791
1.7189,1.088,2.9938,4.4893
1.724,1.088,2.9912,4.474
1.7189,1.0957,2.9938,4.474
1.7112,1.0829,3.004,4.4842
1.724,1.088,2.9912,4.4817
1.7189,1.0957,2.9963,4.4791
1.7112,1.088,3.004,4.4791
1.7138,1.088,2.9963,4.4817
1.7163,1.0957,2.9963,4.474
1.7138,1.088,3.0014,4.4842
1.7189,1.088,2.9963,4.4766
1.7138,1.0957,2.9963,4.474
1.7112,1.088,3.004,4.4791
1.7163,1.088,2.9963,4.4791
1.7163,1.0906,2.9963,4.4715
1.7112,1.088,3.004,4.4791
1.7189,1.088,2.9989,4.4791
1.7112,1.0931,2.9963,4.474
1.7112,1.0804,3.004,4.4842
1.724,1.088,2.9912,4.4817
1.7163,1.0931,2.9938,4.4791
1.7189,1.0906,2.9938,4.4868
1.724,1.088,2.9912,4.4715
1.7087,1.0931,3.004,4.474
1.7112,1.0829,2.9963,4.4868
1.724,1.088,2.9963,4.4791
1.7189,1.088,2.9989,4.4791
1.7189,1.0804,2.9938,4.4868
1.724,1.0931,2.9912,4.474
1.7112,1.0931,3.004,4.4791
1.7189,1.0804,2.9963,4.4868
1.7163,1.088,2.9989,4.4715
1.7112,1.088,3.004,4.4868
1.7163,1.0804,2.9963,4.4817
1.7163,1.0931,2.9938,4.4766
1.7112,1.088,3.004,4.4842
1.724,1.0855,2.9912,4.4791
1.7189,1.0957,2.9989,4.474
1.7189,1.0906,3.004,4.4791
1.7163,1.088,2.9989,4.4817
1.7189,1.0957,2.9989,4.474
