1.8259,1.139,3.0677,4.6984
1.8157,1.1314,3.0805,4.7061
1.8208,1.1288,3.0754,4.7137
1.8285,1.1314,3.0677,4.7086
1.8234,1.1416,3.0754,4.7061
1.8157,1.1339,3.0754,4.7086
1.8285,1.1263,3.0728,4.7137
1.8285,1.139,3.0703,4.701
1.8157,1.139,3.0805,4.7086
1.8234,1.1263,3.0754,4.7061
1.8285,1.1314,3.0677,4.7086
1.8234,1.1365,3.0754,4.701
1.8183,1.1314,3.0754,4.7061
1.8234,1.1314,3.0754,4.7061
1.8285,1.1314,3.0677,4.7061
1.8234,1.139,3.0728,4.701
1.8183,1.1314,3.0754,4.7061
1.8208,1.1314,3.0754,4.7086
1.8285,1.1314,3.0728,4.7086
1.8234,1.1314,3.0754,4.7061
1.8234,1.1314,3.0728,4.7137
1.8234,1.1314,3.0754,4.7061
1.8234,1.139,3.0754,4.6984
1.8234,1.1314,3.0728,4.7061
1.8208,1.1314,3.0754,4.7086
1.8208,1.139,3.0754,4.701
1.8157,1.1263,3.0779,4.7137
1.8259,1.1314,3.0703,4.7061
1.8234,1.1365,3.0754,4.701
1.8157,1.1263,3.0805,4.7137
1.8259,1.1314,3.0677,4.7035
1.8234,1.139,3.0754,4.7035
1.8208,1.1339,3.0754,4.7061
1.8208,1.1314,3.0728,4.7061
1.8208,1.139,3.0805,4.701
1.8157,1.1263,3.083,4.7137
1.8234,1.1314,3.0754,4.7061
1.8208,1.139,3.0754,4.6984
1.8132,1.1314,3.0805,4.7061
1.8259,1.1263,3.0677,4.7137
1.8208,1.1365,3.0728,4.7061
1.8157,1.1314,3.0805,4.7137
1.8259,1.1237,3.0677,4.7061
1.8285,1.1365,3.0703,4.6984
1.8157,1.1314,3.083,4.7061
1.8259,1.1263,3.0728,4.7137
1.8259,1.1365,3.0677,4.6984
1.8132,1.1339,3.083,4.7035
1.8208,1.1314,3.0754,4.7061
1.8208,1.1314,3.0703,4.6984
1.8157,1.1314,3.0805,4.7061
1.8208,1.1263,3.0728,4.7035
1.8259,1.1314,3.0754,4.7061
1.8234,1.1314,3.0728,4.7035
1.8208,1.1314,3.0754,4.7112
1.8259,1.1314,3.0677,4.7061
1.8157,1.1365,3.0805,4.701
1.8208,1.1339,3.0754,4.7112
1.8259,1.1314,3.0652,4.701
1.8157,1.1365,3.0805,4.6984
1.8132,1.1263,3.0805,4.7137
1.8259,1.1314,3.0703,4.7061
1.8208,1.139,3.0754,4.7061
1.8208,1.1314,3.0754,4.7112
1.8259,1.1263,3.0677,4.7061
1.8234,1.1365,3.0728,4.6984
1.8132,1.1314,3.0805,4.7061
1.8208,1.1263,3.0754,4.7112
1.8259,1.1314,3.0677,4.7061
1.8208,1.1365,3.0805,4.6984
1.8132,1.1263,3.0805,4.7112
1.8285,1.1263,3.0677,4.7061
1.8259,1.1314,3.0728,4.6984
1.8157,1.1314,3.0805,4.7061
1.8208,1.1263,3.0677,4.7137
1.8259,1.1365,3.0703,4.6984
1.8132,1.1365,3.0805,4.6984
1.8157,1.1263,3.083,4.7112
1.8285,1.1263,3.0703,4.7061
1.8208,1.1365,3.0754,4.6984
1.8132,1.1314,3.083,4.7112
1.8259,1.1263,3.0703,4.7035
1.8208,1.1365,3.0754,4.7061
1.8157,1.1314,3.0805,4.7112
1.8259,1.1263,3.0677,4.7112
1.8259,1.1365,3.0754,4.701
1.8157,1.1314,3.0805,4.7061
1.8208,1.1263,3.0754,4.7061
1.8208,1.1314,3.0728,4.6984
1.8157,1.1314,3.083,4.7061
1.8183,1.1263,3.0677,4.7137
1.8208,1.1365,3.0754,4.6984
1.8157,1.1237,3.0856,4.7137
1.8259,1.1263,3.0703,4.7061
1.8234,1.1365,3.0754,4.6984
1.8157,1.1314,3.0805,4.7061
1.8234,1.1263,3.0754,4.7061
1.8234,1.1314,3.0677,4.7061
1.8208,1.1314,3.0754,4.7061
1.8234,1.1314,3.0754,4.7035
1.8208,1.1314,3.0754,4.7061
1.8208,1.1314,3.0754,4.6984
1.8132,1.1314,3.0805,4.7061
1.8259,1.1263,3.0754,4.7112
1.8285,1.1314,3.0728,4.7061
1.8183,1.1314,3.0754,4.7035
1.8208,1.1263,3.0754,4.7112
1.8259,1.1314,3.0652,4.7061
1.8132,1.139,3.0805,4.6984
1.8157,1.1263,3.083,4.7137
1.8259,1.1237,3.0677,4.7061
1.8208,1.1365,3.0754,4.6984
1.8132,1.1339,3.0805,4.7035
1.8208,1.1237,3.0754,4.7035
1.8285,1.1314,3.0703,4.701
1.8183,1.1314,3.0754,4.7035
1.8183,1.1339,3.0754,4.7035
1.8208,1.1314,3.0677,4.7035
1.8183,1.1365,3.0754,4.6984
1.8132,1.1314,3.083,4.7061
1.8208,1.1314,3.0754,4.7061
1.8208,1.1314,3.0728,4.6984
1.8132,1.1314,3.083,4.7035
1.8208,1.1263,3.0754,4.7061
1.8259,1.1314,3.0754,4.7035
1.8208,1.1365,3.0754,4.7035
1.8208,1.1314,3.0754,4.7061
1.8183,1.1314,3.0754,4.7035
1.8183,1.1365,3.0754,4.6984
1.8132,1.1314,3.0805,4.7035
1.8208,1.1237,3.0754,4.7035
1.8259,1.1314,3.0677,4.7061
1.8208,1.1314,3.0754,4.7061
1.8183,1.1314,3.0754,4.7137
1.8208,1.1314,3.0677,4.7035
1.8208,1.139,3.0754,4.6984
1.8132,1.1314,3.083,4.7061
1.8208,1.1263,3.0728,4.7061
1.8259,1.1314,3.0677,4.7061
1.8208,1.1314,3.0754,4.7061
1.8208,1.1314,3.0754,4.7112
1.8259,1.1288,3.0703,4.7035
1.8208,1.1365,3.0754,4.6959
1.8132,1.1237,3.0805,4.7086
1.8259,1.1237,3.0703,4.7035
1.8208,1.1365,3.0754,4.6984
1.8132,1.1314,3.083,4.7035
1.8208,1.1263,3.0754,4.7061
1.8259,1.1314,3.0677,4.7035
1.8208,1.1314,3.0754,4.7035
1.8208,1.1288,3.0754,4.7112
1.8259,1.1314,3.0677,4.7035
1.8208,1.1365,3.0754,4.6984
1.8132,1.1314,3.083,4.7035
1.8157,1.1237,3.0703,4.7112
1.8234,1.1339,3.0703,4.6959
1.8132,1.1365,3.083,4.7035
1.8183,1.1237,3.0754,4.7112
1.8259,1.1314,3.0703,4.701
1.8208,1.1314,3.0754,4.701
1.8132,1.1212,3.083,4.7112
1.8259,1.1314,3.0703,4.7035
1.8157,1.1365,3.0754,4.7035
1.8208,1.1314,3.0754,4.701
1.8183,1.1314,3.0754,4.7035
1.8183,1.1288,3.0754,4.6984
1.8106,1.1288,3.083,4.7035
1.8259,1.1237,3.0703,4.7086
1.8259,1.1365,3.0728,4.6959
1.8183,1.1288,3.0779,4.701
1.8157,1.1237,3.0779,4.7086
1.8234,1.1288,3.0703,4.6959
1.8157,1.1365,3.0856,4.6959
1.8106,1.1314,3.0754,4.7086
1.8259,1.1288,3.0677,4.701
1.8183,1.1339,3.0754,4.6984
1.8132,1.1237,3.083,4.7086
1.8234,1.1212,3.0677,4.701
1.8234,1.1339,3.0703,4.6984
1.8157,1.1263,3.0805,4.701
1.8157,1.1212,3.0754,4.7086
1.8157,1.1314,3.0703,4.7035
1.8183,1.1288,3.0754,4.6984
1.8157,1.1212,3.0779,4.7086
1.8234,1.1288,3.0703,4.701
1.8106,1.1365,3.0728,4.6984
1.8132,1.1237,3.083,4.7112
1.8234,1.1288,3.0703,4.7035
1.8157,1.1365,3.0754,4.6984
1.8106,1.1288,3.083,4.701
1.8157,1.1288,3.0754,4.701
1.8234,1.1288,3.0754,4.7035
1.8132,1.1365,3.0754,4.6959
1.8106,1.1288,3.083,4.7061
1.8234,1.1212,3.0703,4.7086
1.8234,1.1339,3.0703,4.6959
1.8106,1.1339,3.0805,4.701
1.8081,1.1212,3.0754,4.7061
1.8208,1.1288,3.0703,4.701
1.8157,1.1263,3.0754,4.701
1.8157,1.1212,3.0754,4.7086
1.8234,1.1288,3.0677,4.6959
