1.5353,1.1569,2.6599,4.2675
1.5455,1.1518,2.6471,4.2751
1.5404,1.162,2.6548,4.2624
1.5379,1.1569,2.6548,4.2675
1.5353,1.1543,2.6573,4.27
1.5404,1.1645,2.6548,4.2649
1.5404,1.1569,2.6548,4.27
1.5404,1.1569,2.6548,4.27
1.5404,1.162,2.6548,4.27
1.5328,1.1518,2.6599,4.2777
1.5455,1.1518,2.6471,4.2777
1.543,1.162,2.6548,4.2624
1.5353,1.1569,2.6624,4.27
1.5379,1.1518,2.6548,4.2751
1.543,1.1569,2.6471,4.27
1.5404,1.162,2.6522,4.2649
1.5328,1.1518,2.6599,4.2777
1.5481,1.1518,2.6471,4.2726
1.5404,1.1645,2.6548,4.27
1.5353,1.1569,2.6548,4.27
1.5404,1.1543,2.6548,4.27
1.5404,1.1569,2.6497,4.2649
1.5328,1.1569,2.6599,4.27
1.5379,1.1492,2.6548,4.2777
1.5481,1.1569,2.6471,4.2649
1.5353,1.162,2.6624,4.2649
1.5353,1.1518,2.6599,4.2777
1.5481,1.1569,2.6471,4.2726
1.5404,1.162,2.6548,4.27
1.5353,1.1569,2.6624,4.27
1.5404,1.1569,2.6573,4.27
1.5404,1.162,2.6548,4.2675
1.5353,1.1569,2.6573,4.27
1.5404,1.1594,2.6573,4.27
1.5404,1.1645,2.6548,4.2675
1.5353,1.1594,2.6599,4.2777
1.5455,1.1518,2.6522,4.2802
1.5481,1.1645,2.6548,4.2649
1.5404,1.1569,2.6624,4.2726
1.5481,1.1518,2.6548,4.2726
1.5404,1.162,2.6573,4.2649
1.5353,1.1518,2.6624,4.2777
1.5455,1.1518,2.6497,4.27
1.5404,1.1645,2.6548,4.2675
1.5404,1.1594,2.6573,4.27
1.543,1.1569,2.6548,4.27
1.5404,1.162,2.6573,4.2649
1.5353,1.1518,2.6573,4.2802
1.5481,1.1518,2.6522,4.2726
1.5404,1.1645,2.6548,4.2649
1.5379,1.1569,2.6624,4.27
1.5481,1.1518,2.6497,4.2802
1.5481,1.162,2.6497,4.2649
1.5328,1.1569,2.6624,4.27
1.543,1.1569,2.6548,4.2726
1.543,1.1594,2.6548,4.2675
1.5379,1.1594,2.6599,4.2726
1.5404,1.1492,2.6471,4.27
1.543,1.1645,2.6573,4.2675
1.5353,1.1594,2.6624,4.27
1.5404,1.1569,2.6573,4.2726
1.5404,1.1645,2.6573,4.2675
1.5353,1.1569,2.6624,4.2802
1.5481,1.1518,2.6497,4.27
1.5404,1.162,2.6573,4.27
1.5404,1.1594,2.6573,4.27
1.5481,1.1569,2.6471,4.2726
1.5404,1.162,2.6573,4.2675
1.5353,1.1518,2.6624,4.2802
1.5481,1.1594,2.6497,4.2726
1.5404,1.1569,2.6573,4.2726
1.543,1.1594,2.6548,4.2726
1.543,1.1569,2.6548,4.2726
1.5404,1.1645,2.6548,4.2649
1.5353,1.1594,2.6599,4.2726
1.543,1.1518,2.6548,4.2802
1.5481,1.162,2.6471,4.2649
1.5353,1.1645,2.6624,4.27
1.5404,1.1518,2.6548,4.2802
1.5481,1.1569,2.6497,4.2726
1.5404,1.162,2.6548,4.27
1.543,1.1569,2.6599,4.2726
1.5404,1.1569,2.6548,4.27
1.5404,1.1569,2.6548,4.2726
1.5404,1.1569,2.6573,4.27
1.543,1.1518,2.6573,4.2777
1.5455,1.1594,2.6471,4.2726
1.543,1.162,2.6548,4.2726
1.5353,1.1569,2.6573,4.27
1.5481,1.1518,2.6497,4.27
1.5481,1.162,2.6573,4.2649
1.5353,1.1569,2.6624,4.27
1.5404,1.1594,2.6573,4.27
1.5404,1.1569,2.6522,4.2675
1.5353,1.1569,2.6624,4.27
1.5404,1.1492,2.6548,4.2777
1.5481,1.1645,2.6471,4.2649
1.5404,1.1594,2.6548,4.27
1.5404,1.1518,2.6573,4.2802
1.5455,1.1594,2.6471,4.2675
1.5353,1.162,2.6548,4.27
1.5404,1.1594,2.6573,4.2802
1.5404,1.1569,2.6548,4.27
1.5404,1.162,2.6548,4.2649
1.5353,1.1518,2.6599,4.2802
1.5481,1.1569,2.6497,4.2726
1.5404,1.162,2.6573,4.2726
1.5404,1.1569,2.6573,4.27
1.5404,1.1569,2.6497,4.2726
1.5353,1.1645,2.6573,4.2675
1.5353,1.1518,2.6573,4.2777
1.5481,1.1569,2.6497,4.27
1.5353,1.1569,2.6624,4.2726
1.5404,1.1492,2.6548,4.2777
1.5455,1.162,2.6497,4.2726
1.5353,1.1645,2.665,4.2649
1.5353,1.1518,2.6624,4.2777
1.5481,1.1569,2.6522,4.2726
1.5404,1.162,2.6573,4.2726
1.5353,1.1543,2.6624,4.2802
