2.7054,0.49405,1.8671,1.3733
2.7003,0.4915,1.8722,1.3733
2.7003,0.4864,1.8722,1.3835
2.7054,0.47876,1.8646,1.386
2.7054,0.48385,1.8646,1.3784
2.7054,0.48895,1.8671,1.3784
2.7054,0.49405,1.8671,1.3784
2.7003,0.4864,1.8671,1.3784
2.7054,0.4813,1.8671,1.3835
2.713,0.4813,1.8621,1.3809
2.713,0.4915,1.8621,1.3707
2.7054,0.4915,1.8671,1.3733
2.7003,0.48895,1.8722,1.3784
2.7028,0.4813,1.8671,1.3835
2.7054,0.4864,1.8646,1.3784
2.7054,0.4864,1.8646,1.3809
2.7054,0.49405,1.8671,1.3784
2.7003,0.4864,1.8748,1.3784
2.7054,0.47876,1.8646,1.3784
2.7105,0.4864,1.8621,1.3784
2.7054,0.4915,1.8671,1.3733
2.7003,0.49405,1.8722,1.3784
2.7003,0.48385,1.8671,1.3784
2.7054,0.4813,1.8671,1.3784
2.713,0.48895,1.8621,1.3784
2.7054,0.49405,1.8671,1.3733
2.7003,0.4915,1.8748,1.3784
2.7003,0.47876,1.8722,1.3835
2.713,0.47876,1.8621,1.386
2.713,0.4864,1.8621,1.3784
2.7054,0.48895,1.8671,1.3733
2.7054,0.49405,1.8671,1.3733
2.7003,0.4864,1.8748,1.3835
2.7054,0.47876,1.8646,1.386
2.713,0.4864,1.8621,1.3809
2.7054,0.4864,1.8671,1.3809
2.7054,0.4915,1.8671,1.3784
2.6977,0.4864,1.8748,1.3784
2.7054,0.48895,1.8646,1.3809
2.7156,0.4864,1.8595,1.3784
2.7054,0.4864,1.8671,1.3784
2.7054,0.4864,1.8671,1.3784
2.7054,0.4864,1.8671,1.3784
2.7079,0.4864,1.8671,1.3809
2.7079,0.4864,1.8646,1.3784
2.7003,0.47876,1.8722,1.386
2.7079,0.4813,1.8646,1.3835
2.713,0.4864,1.8621,1.3784
2.7079,0.4864,1.8646,1.3809
2.7054,0.49405,1.8722,1.3733
2.7028,0.4864,1.8722,1.3835
2.7054,0.47876,1.8697,1.3835
2.7054,0.48385,1.8646,1.3784
2.713,0.48895,1.8621,1.3809
2.7054,0.48895,1.8646,1.3733
2.7003,0.4864,1.8722,1.3784
2.7028,0.47876,1.8722,1.386
2.713,0.47876,1.8646,1.3809
2.713,0.48385,1.8595,1.3707
2.7079,0.4915,1.8671,1.3733
2.7054,0.48385,1.8671,1.3784
2.7054,0.4864,1.8722,1.3784
2.7054,0.47876,1.8646,1.386
2.7079,0.4864,1.8646,1.3784
2.7156,0.4915,1.8621,1.3733
2.7054,0.48895,1.8646,1.3733
2.7003,0.4864,1.8722,1.3784
2.7054,0.4864,1.8697,1.386
2.7079,0.4864,1.8646,1.3784
2.7079,0.48385,1.8621,1.3733
2.7054,0.4915,1.8646,1.3707
2.7028,0.4864,1.8722,1.386
2.7079,0.47876,1.8671,1.386
2.7054,0.4864,1.8646,1.3758
2.7054,0.4864,1.8671,1.3733
2.7054,0.4864,1.8697,1.3809
2.7028,0.4864,1.8722,1.3758
2.7054,0.47876,1.8646,1.3809
2.713,0.4864,1.8621,1.3809
2.7054,0.4915,1.8646,1.3733
2.7003,0.4915,1.8722,1.3784
2.7003,0.4864,1.8722,1.3835
2.7079,0.47876,1.8646,1.386
2.713,0.48385,1.8595,1.3809
2.7054,0.4864,1.8646,1.3784
2.7079,0.4864,1.8646,1.3733
2.7003,0.4864,1.8722,1.3809
2.7028,0.47621,1.8722,1.386
2.713,0.4813,1.8671,1.386
2.713,0.48385,1.8621,1.3733
2.7054,0.49405,1.8722,1.3733
2.7003,0.48385,1.8722,1.3784
2.7156,0.47876,1.8671,1.386
2.713,0.4864,1.8595,1.3784
2.7105,0.4864,1.8671,1.3784
2.7003,0.4864,1.8748,1.3784
2.7079,0.47876,1.8671,1.3835
2.713,0.48385,1.8595,1.3784
2.7079,0.4864,1.8671,1.3733
2.7054,0.4813,1.8671,1.3784
2.7003,0.4864,1.8722,1.3758
2.7079,0.47876,1.8671,1.3835
2.713,0.47876,1.8671,1.3784
2.7054,0.4864,1.8646,1.3809
2.7054,0.4864,1.8671,1.3784
