-0.15278,-0.03798,+0.98753, -83.020, +40.471, 99.2007,  5.972e-06
-0.15643,-0.03381,+0.98711, -83.902, +40.395, 99.1628,  5.719e-06
-0.15550,-0.03738,+0.98713, -83.242, +40.399, 99.1125,  5.078e-06
-0.14982,-0.04147,+0.98784, -82.264, +40.529, 99.1643,  5.305e-06
-0.15848,-0.03382,+0.98678, -83.976, +40.337, 99.1298,  5.736e-06
-0.15391,-0.03985,+0.98728, -82.743, +40.426, 99.1811,  5.998e-06
-0.15571,-0.03669,+0.98712, -83.371, +40.397, 99.1864,  5.918e-06
-0.15898,-0.03216,+0.98676, -84.283, +40.333, 99.1886,  5.685e-06
-0.15366,-0.03787,+0.98740, -83.077, +40.447, 99.1327,  5.412e-06
-0.15501,-0.03662,+0.98723, -83.354, +40.417, 99.1863,  5.686e-06
-0.15426,-0.03855,+0.98728, -82.984, +40.426, 99.1956,  5.792e-06
-0.15411,-0.03751,+0.98734, -83.160, +40.437, 99.1549,  5.928e-06
-0.15275,-0.03781,+0.98754, -83.049, +40.473, 99.2089,  5.856e-06
-0.15405,-0.03692,+0.98737, -83.261, +40.443, 99.1839,  5.892e-06
-0.15421,-0.03518,+0.98741, -83.575, +40.450, 99.2039,  5.720e-06
-0.15052,-0.04029,+0.98779, -82.508, +40.518, 99.1816,  5.812e-06
-0.15382,-0.03671,+0.98742, -83.288, +40.451, 99.1888,  5.937e-06
-0.15561,-0.03316,+0.98726, -83.986, +40.423, 99.1316,  5.147e-06
-0.15539,-0.03335,+0.98729, -83.943, +40.428, 99.1681,  5.260e-06
-0.15531,-0.03726,+0.98716, -83.254, +40.405, 99.1373,  5.405e-06
-0.15466,-0.03643,+0.98730, -83.373, +40.429, 99.1603,  5.227e-06
-0.15734,-0.03287,+0.98700, -84.101, +40.375, 99.1975,  5.321e-06
-0.15068,-0.04015,+0.98777, -82.540, +40.515, 99.2190,  5.960e-06
-0.15546,-0.03592,+0.98719, -83.494, +40.409, 99.1878,  5.807e-06
-0.14942,-0.04192,+0.98789, -82.164, +40.536, 99.1881,  5.901e-06
-0.15383,-0.03701,+0.98740, -83.236, +40.448, 99.2186,  6.138e-06
-0.15132,-0.03782,+0.98776, -82.985, +40.513, 99.1530,  5.475e-06
-0.15277,-0.03820,+0.98752, -82.981, +40.470, 99.1811,  5.839e-06
-0.15423,-0.03643,+0.98736, -83.355, +40.441, 99.2296,  5.882e-06
-0.15465,-0.03516,+0.98734, -83.596, +40.437, 99.1559,  5.690e-06
-0.15411,-0.03657,+0.98738, -83.325, +40.443, 99.1847,  5.594e-06
-0.15211,-0.03715,+0.98767, -83.138, +40.496, 99.2573,  5.101e-06
