0.7502,0.86369,1.207,2.536
0.74,0.87134,1.2172,2.5335
0.7451,0.86114,1.2121,2.5462
0.75275,0.86624,1.207,2.5411
0.74765,0.86624,1.2095,2.5411
0.7451,0.86879,1.2095,2.5462
0.75275,0.86624,1.207,2.5411
0.7451,0.87389,1.2121,2.5411
0.74765,0.86114,1.2121,2.5462
0.7502,0.86624,1.2044,2.5386
0.74765,0.87389,1.2121,2.5411
0.7451,0.86624,1.2121,2.5462
0.75275,0.86624,1.207,2.5386
0.74,0.87134,1.2095,2.536
0.74,0.86114,1.2197,2.5462
0.75275,0.86624,1.207,2.5437
0.74765,0.87134,1.2095,2.536
0.74255,0.86114,1.2197,2.5462
0.75275,0.86624,1.207,2.5411
0.7451,0.87389,1.2095,2.536
0.74,0.86114,1.2197,2.5488
0.75275,0.86624,1.207,2.5411
0.7451,0.86624,1.2121,2.5411
0.7451,0.86624,1.2121,2.5462
0.75275,0.86624,1.207,2.5386
0.7451,0.87134,1.2121,2.536
0.74,0.86369,1.2197,2.5462
0.74765,0.86114,1.2044,2.5437
0.7502,0.87389,1.207,2.5335
0.74,0.86624,1.2172,2.5411
0.7451,0.86624,1.2121,2.5462
0.7451,0.86624,1.2044,2.5411
0.74765,0.86624,1.2095,2.5411
0.7451,0.86624,1.2121,2.5488
0.75275,0.86624,1.2044,2.5386
0.74765,0.87644,1.2121,2.5335
0.74,0.86114,1.2197,2.5462
0.75275,0.86114,1.207,2.5411
0.75275,0.87389,1.2121,2.536
0.74,0.86624,1.2172,2.5386
0.7451,0.86624,1.2146,2.5386
0.7451,0.86624,1.2146,2.5309
0.7451,0.86624,1.2121,2.5386
0.7451,0.86114,1.2121,2.5488
0.75275,0.86624,1.2044,2.536
0.74,0.87389,1.2197,2.536
0.7451,0.85859,1.2146,2.5462
0.75275,0.86879,1.2044,2.5411
0.7451,0.87134,1.2121,2.5335
0.74,0.86879,1.2197,2.5462
0.74765,0.86369,1.207,2.5462
0.75275,0.86369,1.207,2.536
0.74,0.87389,1.2197,2.536
0.74255,0.86624,1.2121,2.5411
0.74765,0.86879,1.2121,2.5411
0.7451,0.86624,1.2146,2.5335
0.74,0.86624,1.2197,2.5386
0.7451,0.86114,1.2121,2.5462
0.75275,0.86624,1.207,2.5335
0.74,0.87389,1.2121,2.536
0.74,0.86114,1.2172,2.5462
0.75275,0.86624,1.207,2.5411
0.7451,0.87134,1.2095,2.5386
0.74,0.86879,1.2121,2.5386
0.7451,0.86624,1.2121,2.5386
0.74765,0.86624,1.2121,2.5335
0.74,0.86624,1.2197,2.5386
0.7451,0.86114,1.2044,2.5462
0.75275,0.86624,1.207,2.5335
0.74,0.87134,1.2197,2.5335
0.7451,0.86624,1.2121,2.5411
0.7451,0.86624,1.2121,2.5411
0.7451,0.86624,1.2121,2.5411
0.74255,0.87389,1.2197,2.536
0.74,0.85859,1.2197,2.5462
0.7553,0.86879,1.2044,2.5386
0.7451,0.87134,1.2121,2.5335
0.7451,0.86624,1.2197,2.5386
0.7451,0.86624,1.2121,2.5411
0.7451,0.86624,1.2095,2.5437
0.74765,0.86624,1.2121,2.5386
0.7451,0.86624,1.2121,2.5462
0.75275,0.86624,1.207,2.5411
0.74765,0.87134,1.2146,2.5335
0.74,0.86624,1.2172,2.5411
0.74765,0.86114,1.207,2.5462
0.75275,0.87134,1.207,2.536
0.74,0.87389,1.2172,2.5335
0.73746,0.86114,1.2197,2.5462
0.7502,0.86624,1.2044,2.5386
0.7451,0.87389,1.2146,2.5411
0.73746,0.86624,1.2197,2.5386
0.7451,0.86114,1.2146,2.5411
0.7451,0.86624,1.207,2.5411
0.7451,0.87389,1.2121,2.536
0.74,0.86879,1.2172,2.5462
0.7502,0.86114,1.207,2.5462
0.7451,0.86879,1.2121,2.5411
0.74765,0.86624,1.2121,2.5411
0.7451,0.86879,1.2121,2.5462
0.7451,0.86624,1.2121,2.5437
0.74765,0.87389,1.2121,2.5335
0.74,0.86879,1.2197,2.5411
0.7451,0.86114,1.2121,2.5411
0.75275,0.86624,1.2121,2.5411
0.74765,0.86624,1.2146,2.5411
0.7451,0.86624,1.2121,2.5462
0.75275,0.86624,1.207,2.5411
0.74765,0.87389,1.2121,2.5335
0.74255,0.86879,1.2197,2.5462
0.7451,0.85859,1.2121,2.5462
0.75275,0.87134,1.207,2.5335
0.74,0.87389,1.2197,2.5411
0.74,0.86369,1.2197,2.5462
0.7502,0.86624,1.207,2.5437
0.7451,0.86624,1.2121,2.5411
0.7451,0.86624,1.2121,2.5411
0.75275,0.86624,1.2044,2.536
0.7451,0.87389,1.2121,2.536
0.74,0.86114,1.2197,2.5462
0.75275,0.86624,1.207,2.5411
0.7451,0.87389,1.2121,2.536
0.7451,0.86879,1.2197,2.5411
0.7451,0.86624,1.2121,2.5386
0.74765,0.87134,1.2121,2.5335
0.73746,0.86114,1.2172,2.5462
0.75275,0.86114,1.2044,2.5386
0.7451,0.87389,1.2121,2.5386
0.7451,0.86624,1.2121,2.5437
0.75275,0.86624,1.207,2.5386
0.7451,0.87389,1.2172,2.5335
0.74,0.86114,1.2172,2.5462
0.75275,0.86624,1.2044,2.5411
0.7451,0.87134,1.2121,2.536
0.74,0.86624,1.2197,2.5411
0.7451,0.86114,1.2121,2.5462
0.75275,0.86624,1.2121,2.5386
0.7451,0.86624,1.2095,2.5411
0.7451,0.86879,1.2121,2.5462
0.7451,0.86879,1.207,2.5411
0.7451,0.87389,1.2095,2.536
0.74255,0.86624,1.2172,2.5411
0.7451,0.86114,1.2121,2.5437
0.74765,0.86624,1.2095,2.5411
0.74765,0.87389,1.2172,2.536
0.74255,0.86369,1.2172,2.5437
0.75275,0.86624,1.207,2.5411
0.7451,0.87134,1.2121,2.5335
0.74765,0.86624,1.2121,2.5411
0.75275,0.86624,1.207,2.5411
0.7451,0.87389,1.2121,2.5411
0.74,0.86879,1.2121,2.5411
0.7451,0.86114,1.2044,2.5411
0.75275,0.87134,1.2121,2.5335
0.74,0.86624,1.2172,2.5386
0.7451,0.86369,1.2095,2.5462
0.7502,0.86624,1.2044,2.536
0.7451,0.87134,1.2121,2.536
0.74765,0.86624,1.2197,2.5462
0.75275,0.86114,1.2044,2.5462
0.75275,0.87389,1.2044,2.536
0.74255,0.86624,1.2197,2.5386
0.7451,0.86114,1.2095,2.5462
0.75275,0.86624,1.2044,2.5335
0.7451,0.87389,1.2095,2.5386
0.74765,0.87134,1.2095,2.5462
0.75275,0.86369,1.2044,2.5411
0.7451,0.87389,1.2197,2.5335
0.74,0.86114,1.2172,2.5462
0.75275,0.86879,1.2044,2.5386
0.74765,0.86624,1.2121,2.536
0.7451,0.86624,1.2095,2.5386
0.7451,0.86624,1.2095,2.5386
0.7451,0.87389,1.2095,2.5335
0.74,0.86624,1.2197,2.5386
0.7451,0.85859,1.2095,2.5488
0.75275,0.87389,1.2044,2.5309
0.74,0.86624,1.2172,2.5411
0.7451,0.86114,1.2121,2.5411
0.74765,0.87389,1.2121,2.536
0.74,0.86114,1.2197,2.5462
0.75275,0.86114,1.207,2.5462
0.75275,0.87644,1.207,2.536
0.74,0.86624,1.2172,2.5411
0.7451,0.86114,1.2121,2.5462
0.7451,0.86624,1.207,2.5411
0.7451,0.86879,1.2121,2.5386
0.7451,0.86624,1.2121,2.5462
0.75275,0.86624,1.207,2.5335
0.7451,0.87389,1.2121,2.536
0.7451,0.86879,1.2146,2.5411
0.7451,0.86624,1.2121,2.5411
0.74765,0.86624,1.2146,2.5335
0.7451,0.86624,1.2197,2.5411
0.7451,0.86114,1.2121,2.5462
0.75275,0.86624,1.207,2.5335
0.74765,0.87134,1.2146,2.5335
0.74,0.86114,1.2197,2.5462
0.75275,0.86624,1.2095,2.5386
0.7451,0.87389,1.2121,2.536
0.74255,0.86879,1.2121,2.5411
0.7451,0.86114,1.207,2.5411
0.74765,0.87389,1.2121,2.536
0.74255,0.86624,1.2197,2.5386
0.7451,0.86114,1.2121,2.5386
0.7451,0.86624,1.2121,2.5386
0.7451,0.86624,1.2121,2.5411
0.7451,0.86369,1.2121,2.5462
0.75275,0.86624,1.207,2.536
0.74,0.87134,1.2197,2.536
0.74255,0.86114,1.2197,2.5462
0.75275,0.86624,1.207,2.5411
0.74765,0.87389,1.2146,2.5335
0.73746,0.86114,1.2197,2.5462
0.75275,0.86114,1.2121,2.5411
0.74765,0.86624,1.2146,2.5335
0.74,0.86624,1.2197,2.5386
0.7451,0.86879,1.2121,2.5411
0.7451,0.86624,1.2146,2.5386
0.74765,0.86624,1.2146,2.5437
0.74765,0.86114,1.2121,2.5462
0.75275,0.86624,1.2095,2.536
0.74,0.87389,1.2197,2.5437
0.74255,0.86114,1.2197,2.5462
0.75275,0.86624,1.207,2.5437
0.7451,0.87134,1.2121,2.5386
0.7451,0.86624,1.2197,2.5462
0.75275,0.86114,1.207,2.5411
0.7451,0.87389,1.2121,2.536
0.74255,0.86624,1.2197,2.5462
0.75275,0.86114,1.2146,2.5411
0.7451,0.87134,1.2121,2.536
0.74255,0.86879,1.2197,2.5488
0.75275,0.86369,1.207,2.5462
0.75275,0.87389,1.207,2.5335
0.74765,0.87389,1.2197,2.536
0.74255,0.86114,1.2223,2.5462
0.7553,0.86624,1.2095,2.5411
0.74765,0.86879,1.2121,2.5411
0.74255,0.86114,1.2197,2.5488
0.75275,0.86624,1.2095,2.5411
0.7451,0.87644,1.2197,2.5386
0.74765,0.86624,1.2146,2.5411
0.74765,0.86624,1.2146,2.5335
0.74,0.86624,1.2197,2.5462
0.75275,0.86114,1.207,2.5462
0.74765,0.87389,1.2121,2.5335
0.74255,0.86624,1.2197,2.5411
0.7451,0.86114,1.2146,2.5462
0.75275,0.87389,1.2095,2.536
0.74255,0.87389,1.2223,2.5411
0.7451,0.86369,1.2146,2.5462
0.75275,0.86879,1.2095,2.536
0.74255,0.87389,1.2197,2.536
0.74255,0.86114,1.2197,2.5462
0.75275,0.85859,1.207,2.5437
0.74765,0.87134,1.2146,2.536
0.74,0.86624,1.2223,2.5462
0.7553,0.86369,1.2095,2.5488
0.74765,0.87134,1.2146,2.536
0.74255,0.86879,1.2197,2.5411
0.7451,0.86624,1.2146,2.5437
0.74765,0.86624,1.2146,2.5437
0.74765,0.86624,1.2146,2.5437
0.7451,0.86114,1.2146,2.5462
0.75275,0.86624,1.207,2.5335
0.74765,0.87389,1.2146,2.536
0.74255,0.86879,1.2146,2.5462
0.75275,0.86624,1.207,2.5437
0.7451,0.87389,1.2146,2.5411
0.74255,0.86879,1.2197,2.5437
0.7451,0.86624,1.2146,2.5437
0.74765,0.86624,1.2146,2.536
0.74,0.86624,1.2197,2.5411
0.7451,0.86114,1.2121,2.5462
0.7553,0.87389,1.207,2.536
0.74,0.87134,1.2197,2.5411
0.74765,0.86114,1.2146,2.5488
0.75275,0.86879,1.2095,2.5437
0.74765,0.86624,1.2146,2.5386
0.7451,0.86879,1.2146,2.5462
0.75275,0.86624,1.207,2.5411
0.74,0.87134,1.2146,2.536
0.74255,0.86114,1.2197,2.5462
0.7553,0.86624,1.207,2.5411
0.7451,0.87389,1.2146,2.536
0.74,0.85859,1.2223,2.5462
0.75275,0.86879,1.207,2.5411
0.74,0.87134,1.2197,2.536
0.74765,0.86369,1.2146,2.5411
0.7553,0.86624,1.2121,2.5437
0.74765,0.86624,1.2146,2.5411
0.7451,0.86114,1.2146,2.5488
0.7553,0.87389,1.207,2.536
0.74,0.87389,1.2197,2.5411
0.74765,0.86369,1.2121,2.5488
0.74765,0.86624,1.2121,2.5411
0.74255,0.86624,1.2197,2.5462
0.74765,0.86114,1.2146,2.5411
0.74765,0.86624,1.2095,2.536
0.74255,0.87389,1.2197,2.536
0.74255,0.86369,1.2197,2.5488
0.7553,0.86624,1.2121,2.5411
0.74765,0.87389,1.2121,2.5335
0.74765,0.86879,1.2146,2.5462
0.75275,0.86624,1.2095,2.5411
0.74,0.87389,1.2223,2.536
0.74765,0.86369,1.2172,2.5386
0.74765,0.87134,1.2121,2.536
0.74255,0.86114,1.2197,2.5488
0.7553,0.86624,1.2095,2.5411
0.74765,0.86624,1.2146,2.5437
0.74765,0.86369,1.2146,2.5462
0.75275,0.87389,1.2095,2.536
0.74255,0.86624,1.2223,2.5411
0.74765,0.86624,1.2172,2.5437
0.74765,0.87389,1.2172,2.536
0.74255,0.86879,1.2146,2.5411
0.74765,0.86624,1.2172,2.5411
0.74765,0.87389,1.2146,2.5411
0.7451,0.86879,1.2146,2.5437
0.75275,0.86624,1.2095,2.5411
0.74765,0.87389,1.2146,2.536
0.7451,0.86624,1.2146,2.5488
0.75275,0.86624,1.2095,2.536
0.74765,0.87389,1.2146,2.536
0.74255,0.86369,1.2197,2.5488
0.75275,0.86624,1.207,2.5437
0.74765,0.87389,1.2121,2.5411
0.7502,0.86879,1.2172,2.5462
0.7553,0.86624,1.2095,2.5411
0.74255,0.87389,1.2146,2.536
0.74255,0.86114,1.2197,2.5462
0.7553,0.86879,1.2121,2.5411
0.74765,0.86624,1.2197,2.5411
0.74765,0.86114,1.2146,2.5488
0.75275,0.87134,1.207,2.536
0.74255,0.87134,1.2197,2.5437
