0.69922,2.7756,3.9114,1.7915
0.70432,2.7858,3.9038,1.7864
0.69922,2.7909,3.9114,1.7813
0.69157,2.7807,3.9165,1.7864
0.69922,2.7782,3.9089,1.794
0.70432,2.7935,3.9012,1.7813
0.69667,2.7909,3.9114,1.7813
0.69157,2.7782,3.9114,1.794
0.70177,2.7782,3.8987,1.7864
0.69667,2.7909,3.9012,1.7813
0.69667,2.7833,3.9012,1.7864
0.69667,2.7858,3.9012,1.7889
0.69412,2.7833,3.9012,1.7813
0.69157,2.7858,3.9063,1.794
0.69412,2.7807,3.8987,1.794
0.70177,2.7858,3.891,1.7813
0.69412,2.7935,3.9012,1.7813
0.69157,2.7858,3.9063,1.794
0.69667,2.7782,3.8936,1.794
0.70432,2.7935,3.891,1.7813
0.68902,2.7858,3.8987,1.7864
0.69412,2.7782,3.8987,1.7838
0.69412,2.7858,3.9012,1.7813
0.69667,2.7807,3.9012,1.7864
0.69667,2.7782,3.8987,1.794
0.70432,2.7833,3.8961,1.7889
0.69667,2.7935,3.8987,1.7813
0.68902,2.7858,3.9063,1.7864
0.69667,2.7782,3.9012,1.7864
0.69922,2.7858,3.9012,1.7889
0.68902,2.7909,3.9089,1.7864
0.69412,2.7782,3.9012,1.7915
0.70177,2.7833,3.8961,1.7838
0.69667,2.7909,3.9012,1.7813
0.69412,2.7756,3.9089,1.7915
0.70432,2.7782,3.8961,1.7838
0.69667,2.7884,3.9012,1.7787
0.69157,2.7807,3.9114,1.7864
0.69667,2.7782,3.9063,1.7838
0.69667,2.7807,3.9089,1.7787
0.69157,2.7807,3.9165,1.7813
0.69922,2.7756,3.9063,1.7915
0.70432,2.7884,3.9089,1.7787
0.69157,2.7858,3.9191,1.7813
0.69922,2.7705,3.914,1.7889
0.70432,2.7782,3.9089,1.7838
0.69157,2.7782,3.9216,1.7813
0.69922,2.7731,3.9191,1.7915
0.70942,2.7782,3.9191,1.7838
0.70177,2.7807,3.9191,1.7813
0.69157,2.7807,3.9191,1.7838
0.69922,2.7807,3.9165,1.7838
0.69922,2.7807,3.9089,1.7762
0.69157,2.7858,3.9216,1.7838
0.69412,2.7731,3.9216,1.7813
0.70432,2.7807,3.9063,1.7838
0.69922,2.7884,3.9114,1.7787
0.69157,2.7807,3.9191,1.7838
0.69922,2.7782,3.9114,1.7915
0.70687,2.7782,3.9063,1.7838
0.69922,2.7909,3.9114,1.7787
0.69412,2.7833,3.9165,1.7838
0.69667,2.7756,3.9114,1.7915
0.70432,2.7807,3.9012,1.7889
0.69667,2.7884,3.9089,1.7813
0.69157,2.7782,3.9165,1.7915
