1.7316,0.90448,1.8391,1.2432
1.7316,0.90703,1.8417,1.2381
1.7291,0.90958,1.8417,1.2407
1.7342,0.90193,1.8417,1.2458
1.7393,0.90703,1.8391,1.233
1.7316,0.91468,1.8493,1.233
1.7265,0.90193,1.8493,1.2458
1.7367,0.90703,1.8391,1.2356
1.7265,0.91213,1.8442,1.2381
1.7316,0.89938,1.8442,1.2458
1.7393,0.91213,1.8391,1.233
1.7265,0.91213,1.8493,1.2381
1.7316,0.90193,1.8442,1.2407
1.7291,0.90703,1.8417,1.2381
1.7316,0.90703,1.8442,1.2407
1.7342,0.90193,1.8417,1.2483
1.7393,0.90703,1.8366,1.233
1.724,0.91468,1.8417,1.2356
1.7342,0.90703,1.8417,1.2483
1.7367,0.90703,1.8366,1.2381
1.7316,0.91213,1.8442,1.233
1.7265,0.90193,1.8493,1.2483
1.7367,0.90703,1.8391,1.2407
1.7316,0.90958,1.8417,1.233
1.7291,0.90703,1.8442,1.2432
1.7316,0.90193,1.8366,1.2407
1.7316,0.90703,1.8391,1.2381
1.7316,0.90703,1.8442,1.2407
1.7316,0.90448,1.8417,1.2407
1.7316,0.91468,1.8417,1.2356
1.724,0.90703,1.8493,1.2483
1.7291,0.89938,1.8417,1.2483
1.7367,0.91468,1.8391,1.2356
1.724,0.91468,1.8519,1.2407
1.7316,0.89938,1.8417,1.2483
1.7367,0.90448,1.8391,1.2458
1.7316,0.90703,1.8417,1.2407
1.7342,0.89683,1.8442,1.2483
1.7393,0.90448,1.8366,1.2381
1.724,0.91213,1.8519,1.2432
1.7342,0.89683,1.8417,1.2458
1.7393,0.90448,1.8442,1.2432
1.7316,0.90448,1.8442,1.2458
1.7316,0.89683,1.8391,1.2509
1.7367,0.90193,1.8391,1.2432
1.7316,0.90193,1.8442,1.2432
1.7316,0.89938,1.8417,1.2509
1.7393,0.90448,1.8417,1.2432
1.7316,0.90703,1.8493,1.2509
1.7316,0.89938,1.8442,1.2432
1.7316,0.90448,1.8442,1.2381
1.724,0.90448,1.8519,1.2458
1.7316,0.89938,1.8417,1.2432
1.7316,0.90448,1.8442,1.2381
1.7291,0.90448,1.8468,1.2458
1.7316,0.89938,1.8442,1.2458
1.7316,0.90958,1.8442,1.2381
1.724,0.90448,1.8519,1.2458
1.7393,0.89683,1.8366,1.2509
1.7418,0.90958,1.8391,1.2381
1.7265,0.90958,1.8493,1.2458
1.7265,0.89683,1.8493,1.2509
1.7393,0.90448,1.8391,1.2458
1.7316,0.90703,1.8417,1.2407
1.7316,0.90193,1.8493,1.2509
