4.7192,1.0829,3.6234,2.1612
4.709,1.0753,3.6285,2.1663
4.7192,1.0727,3.6259,2.1663
4.7166,1.0804,3.6259,2.1612
4.709,1.0702,3.631,2.174
4.7217,1.0676,3.6183,2.174
4.7217,1.0778,3.6183,2.1587
4.7115,1.0778,3.6259,2.1663
4.7166,1.0676,3.6259,2.1663
4.7166,1.0753,3.6285,2.1689
4.7141,1.0753,3.6336,2.1663
4.7166,1.0702,3.6285,2.1663
4.7217,1.0753,3.6285,2.1663
4.7166,1.0727,3.6259,2.1689
4.7166,1.0676,3.6259,2.1714
4.7217,1.0753,3.6208,2.1663
4.7166,1.0804,3.6259,2.1689
4.7166,1.0753,3.6259,2.1689
4.7166,1.0753,3.6259,2.1638
4.7166,1.0753,3.6259,2.1638
4.7115,1.0753,3.631,2.174
4.7243,1.0702,3.6208,2.174
4.7243,1.0753,3.6259,2.1587
4.7115,1.0753,3.631,2.1689
4.7166,1.0727,3.6234,2.174
4.7166,1.0753,3.6208,2.1663
4.7192,1.0804,3.631,2.1689
4.7166,1.0702,3.6208,2.174
4.7243,1.0753,3.6157,2.1638
4.7115,1.0804,3.6259,2.1612
4.7192,1.0702,3.6208,2.174
4.7243,1.0753,3.6132,2.1689
4.7192,1.0829,3.6157,2.1663
4.7192,1.0778,3.6183,2.174
4.7243,1.0778,3.6106,2.1663
4.7217,1.0829,3.6132,2.1638
4.7141,1.0727,3.6183,2.1765
4.7243,1.0727,3.6055,2.1689
4.7217,1.0855,3.6106,2.1638
4.7141,1.0727,3.6157,2.1765
4.7294,1.0702,3.6004,2.1689
4.7217,1.088,3.6055,2.1638
4.7115,1.0753,3.6106,2.1765
4.7294,1.0727,3.5979,2.1689
4.7217,1.0804,3.603,2.1663
4.7166,1.0778,3.6081,2.174
4.7294,1.0753,3.5953,2.1765
4.7294,1.088,3.5928,2.1663
4.7166,1.0804,3.6004,2.1714
4.7243,1.0778,3.5928,2.1689
4.7217,1.0855,3.5928,2.1689
4.7192,1.0829,3.5953,2.1714
4.7319,1.0778,3.5902,2.1765
4.7319,1.088,3.58,2.1663
4.7192,1.088,3.5928,2.1714
4.7243,1.0778,3.5851,2.1714
4.7319,1.0855,3.575,2.174
4.7268,1.0855,3.5851,2.1714
4.7268,1.0829,3.5851,2.1791
4.7319,1.0829,3.5775,2.1714
4.7268,1.0906,3.5826,2.1663
4.7217,1.0829,3.5902,2.1714
4.7268,1.0829,3.5826,2.1714
4.7345,1.0855,3.5775,2.1714
4.7268,1.0804,3.5826,2.174
4.7268,1.0804,3.5826,2.1791
4.7319,1.0855,3.5775,2.1663
4.7192,1.0906,3.5928,2.1663
4.7217,1.0778,3.5953,2.1765
4.7345,1.0855,3.58,2.1714
4.7243,1.0906,3.5877,2.1714
4.7268,1.0829,3.5928,2.1714
4.7319,1.0855,3.58,2.1689
4.7243,1.0829,3.5851,2.1714
