+0.27912,+0.93716,-0.20933, +36.707,  -6.042, 98.4104,  9.900e-06
+0.27932,+0.93727,-0.20860, +36.703,  -6.020, 98.0614,  9.957e-06
+0.27884,+0.93754,-0.20802, +36.718,  -6.003, 98.6319,  9.695e-06
+0.28427,+0.93686,-0.20366, +36.560,  -5.876, 98.5477,  9.814e-06
+0.28222,+0.93674,-0.20703, +36.617,  -5.974, 98.4827,  1.014e-05
+0.28090,+0.93701,-0.20763, +36.656,  -5.992, 98.1802,  1.006e-05
+0.28199,+0.93675,-0.20735, +36.623,  -5.983, 98.5777,  9.809e-06
+0.28007,+0.93699,-0.20885, +36.679,  -6.027, 98.1912,  9.695e-06
+0.28080,+0.93707,-0.20747, +36.659,  -5.987, 98.2762,  9.646e-06
+0.27620,+0.93792,-0.20982, +36.796,  -6.056, 98.6932,  9.400e-06
+0.28262,+0.93645,-0.20782, +36.603,  -5.997, 98.5095,  9.531e-06
+0.28213,+0.93681,-0.20686, +36.620,  -5.969, 98.2694,  9.357e-06
+0.28293,+0.93668,-0.20637, +36.596,  -5.955, 98.1660,  9.641e-06
+0.28186,+0.93675,-0.20748, +36.627,  -5.987, 98.4321,  9.771e-06
+0.27964,+0.93722,-0.20840, +36.693,  -6.014, 98.2407,  9.609e-06
+0.28168,+0.93688,-0.20717, +36.633,  -5.978, 98.4067,  9.553e-06
+0.27918,+0.93766,-0.20703, +36.710,  -5.974, 98.5458,  9.607e-06
+0.28174,+0.93652,-0.20869, +36.628,  -6.023, 98.3675,  9.577e-06
+0.27874,+0.93775,-0.20720, +36.723,  -5.979, 98.2529,  9.393e-06
+0.28167,+0.93692,-0.20700, +36.634,  -5.973, 98.4516,  9.418e-06
+0.27676,+0.93789,-0.20921, +36.780,  -6.038, 98.1467,  9.355e-06
+0.27767,+0.93769,-0.20888, +36.752,  -6.028, 98.4509,  8.620e-06
+0.28463,+0.93692,-0.20288, +36.551,  -5.853, 98.5023,  8.686e-06
+0.28454,+0.93621,-0.20628, +36.547,  -5.952, 98.0342,  9.476e-06
+0.27700,+0.93792,-0.20873, +36.773,  -6.024, 98.6334,  9.298e-06
+0.28071,+0.93673,-0.20915, +36.659,  -6.036, 98.2261,  9.125e-06
+0.28100,+0.93700,-0.20752, +36.653,  -5.989, 98.0964,  9.001e-06
+0.28098,+0.93715,-0.20691, +36.655,  -5.971, 98.2016,  9.291e-06
+0.28253,+0.93680,-0.20634, +36.609,  -5.954, 98.5603,  9.414e-06
+0.28257,+0.93659,-0.20723, +36.606,  -5.980, 98.1788,  9.730e-06
+0.28308,+0.93640,-0.20743, +36.590,  -5.986, 98.2705,  9.858e-06
+0.28008,+0.93726,-0.20761, +36.681,  -5.991, 98.4150,  9.764e-06
+0.28065,+0.93692,-0.20836, +36.662,  -6.013, 98.2755,  9.614e-06
+0.28299,+0.93655,-0.20684, +36.594,  -5.969, 98.2398,  9.420e-06
+0.28035,+0.93723,-0.20736, +36.673,  -5.984, 98.1431,  9.641e-06
+0.28202,+0.93687,-0.20675, +36.623,  -5.966, 98.5069,  9.635e-06
+0.28115,+0.93708,-0.20696, +36.650,  -5.972, 98.3533,  9.824e-06
+0.28129,+0.93697,-0.20728, +36.645,  -5.981, 98.3790,  9.874e-06
+0.27827,+0.93760,-0.20851, +36.735,  -6.018, 98.0656,  9.746e-06
+0.27909,+0.93753,-0.20769, +36.711,  -5.994, 98.4512,  9.579e-06
+0.27904,+0.93772,-0.20690, +36.714,  -5.970, 98.5738,  9.599e-06
+0.28254,+0.93661,-0.20722, +36.607,  -5.980, 98.6260,  9.589e-06
+0.28250,+0.93693,-0.20580, +36.611,  -5.938, 98.1627,  9.853e-06
+0.28110,+0.93680,-0.20830, +36.649,  -6.011, 98.4876,  1.005e-05
+0.27883,+0.93754,-0.20803, +36.719,  -6.003, 98.6997,  9.453e-06
+0.28252,+0.93657,-0.20744, +36.607,  -5.986, 98.1157,  9.293e-06
+0.27792,+0.93784,-0.20787, +36.747,  -5.999, 98.5109,  9.117e-06
+0.28400,+0.93665,-0.20503, +36.566,  -5.916, 98.4022,  9.269e-06
+0.28452,+0.93609,-0.20683, +36.547,  -5.968, 98.3078,  9.556e-06
+0.27996,+0.93760,-0.20624, +36.687,  -5.951, 98.3000,  9.524e-06
+0.28336,+0.93661,-0.20609, +36.584,  -5.947, 98.5075,  9.729e-06
