0.90315,0.69799,1.5256,2.536
0.9108,0.69034,1.5205,2.536
0.91589,0.69544,1.5128,2.5258
0.90825,0.70309,1.5256,2.5233
0.9057,0.69034,1.5281,2.536
0.91844,0.69034,1.5154,2.5284
0.9108,0.70309,1.5205,2.5258
0.9057,0.69544,1.523,2.5284
0.9108,0.69034,1.5179,2.5284
0.9108,0.69799,1.5205,2.5233
0.9057,0.69544,1.5256,2.5284
0.90825,0.69034,1.5179,2.5335
0.91589,0.69799,1.5154,2.5233
0.90825,0.70309,1.5205,2.5309
0.90315,0.69799,1.5281,2.5258
0.9108,0.69034,1.5128,2.536
0.91589,0.69799,1.5154,2.5233
0.90315,0.70309,1.5205,2.5233
0.90315,0.69544,1.5256,2.5284
0.90825,0.69034,1.5179,2.5335
0.91589,0.69544,1.5128,2.5284
0.90825,0.69544,1.5205,2.5233
0.9108,0.69799,1.5179,2.5309
0.9108,0.69544,1.5205,2.5335
0.91589,0.69034,1.5154,2.5309
0.91589,0.70309,1.5154,2.5233
0.90315,0.69544,1.5256,2.5258
0.90315,0.69034,1.5205,2.5335
0.91589,0.69799,1.5154,2.5284
0.9108,0.70309,1.5205,2.5233
0.90315,0.69799,1.5256,2.5309
0.9108,0.69034,1.5205,2.536
0.91844,0.69799,1.5154,2.5284
0.9108,0.70309,1.5179,2.5233
0.90315,0.69544,1.5281,2.5284
0.90825,0.69034,1.5205,2.5386
0.91844,0.69799,1.5128,2.5207
0.90825,0.70309,1.5205,2.5233
0.9057,0.69799,1.5281,2.536
0.91589,0.69034,1.5205,2.536
0.91589,0.70309,1.5154,2.5233
0.9108,0.70309,1.5205,2.5258
0.90825,0.69799,1.5205,2.5258
0.9108,0.69544,1.5205,2.5284
0.90825,0.69544,1.5205,2.5207
0.90825,0.69799,1.5205,2.5284
0.90825,0.69034,1.5205,2.536
0.91589,0.69544,1.5154,2.5284
0.9108,0.70054,1.5205,2.5233
0.90315,0.69544,1.5281,2.5309
0.90825,0.69034,1.5205,2.536
0.91589,0.69799,1.5128,2.5233
0.9057,0.70309,1.5205,2.5233
0.90315,0.69034,1.5281,2.536
0.91589,0.69034,1.5128,2.5309
0.90825,0.70054,1.5205,2.5207
0.90315,0.69799,1.5281,2.5309
0.90825,0.69289,1.5205,2.5335
0.91589,0.70309,1.5154,2.5233
0.90315,0.69544,1.5256,2.5258
0.90825,0.69289,1.5179,2.536
0.91589,0.69289,1.5128,2.5284
0.90825,0.69799,1.5205,2.5258
0.9057,0.69544,1.5205,2.5258
0.90825,0.69289,1.5179,2.5284
0.91589,0.70309,1.5128,2.5233
0.9057,0.70309,1.5281,2.5284
0.9057,0.69034,1.5256,2.536
0.91589,0.69544,1.5154,2.5284
0.9108,0.70309,1.5179,2.5233
0.90315,0.69544,1.5256,2.5309
0.90825,0.69799,1.5205,2.5284
0.91589,0.69799,1.5205,2.5309
0.9108,0.70309,1.5205,2.5258
0.9057,0.69799,1.523,2.5258
0.90825,0.69799,1.5205,2.5258
0.9108,0.69799,1.5205,2.5284
0.9108,0.69544,1.5205,2.5309
0.9006,0.69799,1.5256,2.5284
0.90825,0.69034,1.523,2.5309
0.91589,0.69799,1.5128,2.5284
0.9108,0.69544,1.5205,2.5309
0.90825,0.69799,1.5205,2.536
0.90825,0.69799,1.5128,2.5258
0.90825,0.70309,1.5179,2.5233
0.90825,0.69544,1.5179,2.5258
0.90825,0.69544,1.5179,2.5335
0.90825,0.69799,1.5179,2.5284
0.9108,0.69544,1.5205,2.5233
0.90825,0.69544,1.5205,2.5309
0.90825,0.69799,1.5179,2.536
0.91589,0.69544,1.5128,2.5233
0.90825,0.70309,1.5179,2.5233
0.9108,0.69799,1.5205,2.5284
0.9108,0.69799,1.5256,2.536
0.91589,0.69289,1.5179,2.536
0.91589,0.69544,1.5154,2.5207
0.90315,0.70309,1.5256,2.5233
0.9057,0.69034,1.5256,2.536
0.91589,0.69034,1.5154,2.5284
0.90825,0.70309,1.5179,2.5233
0.90315,0.69544,1.5256,2.5335
0.90825,0.69034,1.5205,2.536
0.91589,0.69544,1.5128,2.5233
0.90825,0.70309,1.5205,2.5207
0.90315,0.69544,1.5256,2.536
0.90825,0.69289,1.5179,2.5335
0.91589,0.69799,1.5128,2.5284
0.91589,0.70309,1.5179,2.5233
0.90315,0.69799,1.5256,2.5284
0.90825,0.69034,1.5179,2.5258
0.91334,0.69799,1.5179,2.5309
0.90825,0.70054,1.5179,2.5284
0.90825,0.69799,1.5179,2.5335
0.90825,0.69799,1.5205,2.5309
0.9108,0.70309,1.5205,2.5233
0.9057,0.69799,1.5256,2.5284
0.90825,0.69034,1.5179,2.5335
0.91589,0.69799,1.5128,2.5284
0.90825,0.70309,1.5179,2.5233
0.90315,0.69544,1.5179,2.5284
0.90825,0.69544,1.523,2.5309
0.90825,0.69799,1.5179,2.5233
0.90315,0.69799,1.523,2.5284
0.90825,0.69034,1.5205,2.5335
0.90825,0.69544,1.5179,2.5284
0.9108,0.69544,1.5179,2.5284
0.90825,0.69544,1.5179,2.536
0.91589,0.69544,1.5128,2.5284
0.90825,0.70309,1.5205,2.5233
0.90315,0.69799,1.5205,2.5284
0.90825,0.69034,1.5179,2.5309
